node_name,timestamp,value
k8s-vm1,1708135265.452,2.2740000000000387
k8s-vm1,1708135280.452,2.273999999999675
k8s-vm1,1708135295.452,2.143333333333066
k8s-vm1,1708135310.452,2.0820000000006984
k8s-vm1,1708135325.452,2.0900000000000243
k8s-vm1,1708135340.452,2.086666666666012
k8s-vm1,1708135355.452,2.0946666666669143
k8s-vm1,1708135370.452,2.091333333333508
k8s-vm1,1708135385.452,2.088666666666662
k8s-vm1,1708135400.452,2.0966666666664726
k8s-vm1,1708135415.452,2.0953333333333526
k8s-vm1,1708135430.452,2.074000000000039
k8s-vm1,1708135445.452,2.091333333333387
k8s-vm1,1708135460.452,2.0886666666664198
k8s-vm1,1708135475.452,2.1120000000002617
k8s-vm2,1708135265.452,2.0906666666686458
k8s-vm2,1708135280.452,2.0746666666663565
k8s-vm2,1708135295.452,2.0726666666644933
k8s-vm2,1708135310.452,2.2586666666679474
k8s-vm2,1708135325.452,2.263999999998487
k8s-vm2,1708135340.452,2.2366666666678308
k8s-vm2,1708135355.452,2.284000000001591
k8s-vm2,1708135370.452,2.264666666666744
k8s-vm2,1708135385.452,2.264666666665774
k8s-vm2,1708135400.452,2.2553333333315093
k8s-vm2,1708135415.452,2.241333333333993
k8s-vm2,1708135430.452,2.238666666668723
k8s-vm2,1708135445.452,2.2386666666648427
k8s-vm2,1708135460.452,2.3080000000016296
k8s-vm2,1708135475.452,2.2566666666651147
k8s-vm3,1708135265.452,2.00533333333442
k8s-vm3,1708135280.452,2.0033333333335275
k8s-vm3,1708135295.452,2.006666666663174
k8s-vm3,1708135310.452,2.0046666666690722
k8s-vm3,1708135325.452,2.0053333333324797
k8s-vm3,1708135340.452,2.005999999999767
k8s-vm3,1708135355.452,2.007999999999689
k8s-vm3,1708135370.452,2.005999999999767
k8s-vm3,1708135385.452,2.0060000000026776
k8s-vm3,1708135400.452,2.0079999999996896
k8s-vm3,1708135415.452,2.007333333332402
k8s-vm3,1708135430.452,2.0093333333323242
k8s-vm3,1708135445.452,2.0120000000005045
k8s-vm3,1708135460.452,2.0059999999987967
k8s-vm3,1708135475.452,2.0106666666688393
k8s-vm4,1708135265.452,0.29466666666703534
k8s-vm4,1708135280.452,0.25999999999961193
k8s-vm4,1708135295.452,0.26133333333370196
k8s-vm4,1708135310.452,0.2826666666662883
k8s-vm4,1708135325.452,0.22933333333348854
k8s-vm4,1708135340.452,0.24399999999999028
k8s-vm4,1708135355.452,0.2980000000003201
k8s-vm4,1708135370.452,0.2573333333328871
k8s-vm4,1708135385.452,0.2319999999999709
k8s-vm4,1708135400.452,0.23733333333342063
k8s-vm4,1708135415.452,0.2460000000001552
k8s-vm4,1708135430.452,0.23199999999972837
k8s-vm4,1708135445.452,0.23133333333365347
k8s-vm4,1708135460.452,0.23466666666645325
k8s-vm4,1708135475.452,0.2786666666669286
k8s-vm5,1708135265.452,2.0273333333330807
k8s-vm5,1708135280.452,2.026666666668219
k8s-vm5,1708135295.452,2.033333333331878
k8s-vm5,1708135310.452,2.043999999999748
k8s-vm5,1708135325.452,2.0393333333340706
k8s-vm5,1708135340.452,2.0566666666651146
k8s-vm5,1708135355.452,2.0706666666660265
k8s-vm5,1708135370.452,2.068000000002212
k8s-vm5,1708135385.452,2.087999999999495
k8s-vm5,1708135400.452,2.0926666666656577
k8s-vm5,1708135415.452,2.0773333333350212
k8s-vm5,1708135430.452,2.0953333333333526
k8s-vm5,1708135445.452,2.1266666666653085
k8s-vm5,1708135460.452,2.115999999999864
k8s-vm5,1708135475.452,2.091333333333993
