node_name,timestamp,value
k8s-vm1,1708135896.342,2.2193333333336343
k8s-vm1,1708135911.342,2.233333333333091
k8s-vm1,1708135926.342,2.1446666666664287
k8s-vm1,1708135941.342,2.050666666666681
k8s-vm1,1708135956.342,2.0833333333338184
k8s-vm1,1708135971.342,2.0886666666665406
k8s-vm1,1708135986.342,2.0859999999996948
k8s-vm1,1708136001.342,2.077333333333687
k8s-vm1,1708136016.342,2.0786666666664435
k8s-vm1,1708136031.342,2.082000000000092
k8s-vm1,1708136046.342,2.0846666666665743
k8s-vm1,1708136061.342,2.080666666666972
k8s-vm1,1708136076.342,2.078000000000005
k8s-vm1,1708136091.342,2.0699999999999514
k8s-vm1,1708136106.342,2.0819999999998493
k8s-vm2,1708135896.342,2.0733333333337214
k8s-vm2,1708135911.342,2.0646666666677143
k8s-vm2,1708135926.342,2.0406666666657354
k8s-vm2,1708135941.342,2.059999999998642
k8s-vm2,1708135956.342,2.076000000001901
k8s-vm2,1708135971.342,2.0999999999990298
k8s-vm2,1708135986.342,2.0920000000022503
k8s-vm2,1708136001.342,2.0859999999986027
k8s-vm2,1708136016.342,2.107333333332402
k8s-vm2,1708136031.342,2.1133333333341096
k8s-vm2,1708136046.342,2.1220000000001167
k8s-vm2,1708136061.342,2.129999999998836
k8s-vm2,1708136076.342,2.104000000001785
k8s-vm2,1708136091.342,2.149333333331742
k8s-vm2,1708136106.342,2.145333333333838
k8s-vm3,1708135896.342,2.006000000000737
k8s-vm3,1708135911.342,2.0059999999987967
k8s-vm3,1708135926.342,2.006666666669965
k8s-vm3,1708135941.342,2.0079999999996896
k8s-vm3,1708135956.342,2.005999999997827
k8s-vm3,1708135971.342,2.010666666666899
k8s-vm3,1708135986.342,2.00533333333539
k8s-vm3,1708136001.342,2.0046666666681023
k8s-vm3,1708136016.342,2.0039999999979043
k8s-vm3,1708136031.342,2.010666666665929
k8s-vm3,1708136046.342,2.0119999999995346
k8s-vm3,1708136061.342,2.004666666667132
k8s-vm3,1708136076.342,2.0026666666672095
k8s-vm3,1708136091.342,2.0066666666651143
k8s-vm3,1708136106.342,2.008666666666977
k8s-vm4,1708135896.342,0.2613333333334594
k8s-vm4,1708135911.342,0.28800000000022313
k8s-vm4,1708135926.342,0.2779999999996411
k8s-vm4,1708135941.342,0.25266666666720994
k8s-vm4,1708135956.342,0.30866666666600695
k8s-vm4,1708135971.342,0.27066666666723904
k8s-vm4,1708135986.342,0.279333333332761
k8s-vm4,1708136001.342,0.25866666666697713
k8s-vm4,1708136016.342,0.2666666666669092
k8s-vm4,1708136031.342,0.26399999999969925
k8s-vm4,1708136046.342,0.2646666666669868
k8s-vm4,1708136061.342,0.2533333333330423
k8s-vm4,1708136076.342,0.3059999999997672
k8s-vm4,1708136091.342,0.25200000000065
k8s-vm4,1708136106.342,0.2626666666660943
k8s-vm5,1708135896.342,2.0939999999987773
k8s-vm5,1708135911.342,2.0746666666668414
k8s-vm5,1708135926.342,2.0733333333342063
k8s-vm5,1708135941.342,2.2779999999984284
k8s-vm5,1708135956.342,2.30000000000097
k8s-vm5,1708135971.342,2.275999999998506
k8s-vm5,1708135986.342,2.2500000000019402
k8s-vm5,1708136001.342,2.238666666665813
k8s-vm5,1708136016.342,2.25800000000163
k8s-vm5,1708136031.342,2.2506666666648623
k8s-vm5,1708136046.342,2.322666666668374
k8s-vm5,1708136061.342,2.255333333332479
k8s-vm5,1708136076.342,2.230666666665153
k8s-vm5,1708136091.342,2.3033333333349826
k8s-vm5,1708136106.342,2.227333333332596
