node_name,timestamp,value
k8s-vm1,1708690563.41,2.0166666666671516
k8s-vm1,1708690578.41,2.021333333330161
k8s-vm1,1708690593.41,2.0206666666665116
k8s-vm1,1708690608.41,2.046000000004278
k8s-vm1,1708690623.41,2.0706666666628735
k8s-vm1,1708690638.41,2.0613333333344297
k8s-vm1,1708690653.41,2.0693333333270854
k8s-vm1,1708690668.41,2.080666666670489
k8s-vm1,1708690683.41,2.0799999999976233
k8s-vm1,1708690698.41,2.085999999999816
k8s-vm1,1708690713.41,2.092666666673176
k8s-vm1,1708690728.41,2.0853333333313153
k8s-vm1,1708690743.41,2.0919999999986127
k8s-vm1,1708690758.41,2.0806666666690337
k8s-vm1,1708690773.41,2.112000000001717
k8s-vm2,1708690563.41,2.342000000000311
k8s-vm2,1708690578.41,2.1480000000029884
k8s-vm2,1708690593.41,2.0766666666623985
k8s-vm2,1708690608.41,2.238000000005317
k8s-vm2,1708690623.41,2.226666666668219
k8s-vm2,1708690638.41,2.229333333327668
k8s-vm2,1708690653.41,2.2240000000000393
k8s-vm2,1708690668.41,2.2206666666723325
k8s-vm2,1708690683.41,2.215999999997439
k8s-vm2,1708690698.41,2.185333333333256
k8s-vm2,1708690713.41,2.1906666666667056
k8s-vm2,1708690728.41,2.233333333328483
k8s-vm2,1708690743.41,2.245333333337719
k8s-vm2,1708690758.41,2.2359999999956934
k8s-vm2,1708690773.41,2.2106666666707806
k8s-vm3,1708690563.41,2.0760000000086922
k8s-vm3,1708690578.41,2.0853333333322857
k8s-vm3,1708690593.41,2.023999999994218
k8s-vm3,1708690608.41,2.072000000004967
k8s-vm3,1708690623.41,2.070666666664571
k8s-vm3,1708690638.41,2.078666666666201
k8s-vm3,1708690653.41,2.076000000003842
k8s-vm3,1708690668.41,2.0819999999958476
k8s-vm3,1708690683.41,2.079333333327668
k8s-vm3,1708690698.41,2.084000000008382
k8s-vm3,1708690713.41,2.087999999996585
k8s-vm3,1708690728.41,2.0826666666679863
k8s-vm3,1708690743.41,2.09733333333279
k8s-vm3,1708690758.41,2.096666666667443
k8s-vm3,1708690773.41,2.104000000000815
k8s-vm4,1708690563.41,0.21799999999881645
k8s-vm4,1708690578.41,0.24733333333424523
k8s-vm4,1708690593.41,0.2339999999998933
k8s-vm4,1708690608.41,0.20133333333311992
k8s-vm4,1708690623.41,0.22400000000028134
k8s-vm4,1708690638.41,0.2139999999999418
k8s-vm4,1708690653.41,0.22733333333356615
k8s-vm4,1708690668.41,0.2853333333330132
k8s-vm4,1708690683.41,0.21733333333322663
k8s-vm4,1708690698.41,0.2080000000001746
k8s-vm4,1708690713.41,0.2073333333331296
k8s-vm4,1708690728.41,0.20800000000017463
k8s-vm4,1708690743.41,0.2359999999993306
k8s-vm4,1708690758.41,0.21200000000098954
k8s-vm4,1708690773.41,0.23666666666637562
k8s-vm5,1708690563.41,2.0633333333292585
k8s-vm5,1708690578.41,2.071333333333314
k8s-vm5,1708690593.41,2.0399999999969927
k8s-vm5,1708690608.41,2.068666666665619
k8s-vm5,1708690623.41,2.07400000000877
k8s-vm5,1708690638.41,2.076000000006267
k8s-vm5,1708690653.41,2.08666666666201
k8s-vm5,1708690668.41,2.0866666666639504
k8s-vm5,1708690683.41,2.0860000000058787
k8s-vm5,1708690698.41,2.0919999999978853
k8s-vm5,1708690713.41,2.1046666666647074
k8s-vm5,1708690728.41,2.1033333333311024
k8s-vm5,1708690743.41,2.1013333333306945
k8s-vm5,1708690758.41,2.1046666666700427
k8s-vm5,1708690773.41,2.1093333333298987
