node_name,timestamp,value
k8s-vm1,1708685726.838,2.115999999995014
k8s-vm1,1708685741.838,2.097333333336913
k8s-vm1,1708685756.838,2.0246666666646584
k8s-vm1,1708685771.838,2.5879999999992527
k8s-vm1,1708685786.838,2.505333333333692
k8s-vm1,1708685801.838,2.3806666666639407
k8s-vm1,1708685816.838,2.434000000001106
k8s-vm1,1708685831.838,2.373333333333964
k8s-vm1,1708685846.838,2.417333333333469
k8s-vm1,1708685861.838,2.3579999999992043
k8s-vm1,1708685876.838,2.373333333334934
k8s-vm1,1708685891.838,2.3526666666657547
k8s-vm1,1708685906.838,2.343333333337311
k8s-vm1,1708685921.838,2.401999999994829
k8s-vm1,1708685936.838,2.3860000000010286
k8s-vm2,1708685726.838,2.384666666672759
k8s-vm2,1708685741.838,2.2373333333331784
k8s-vm2,1708685756.838,2.1746666666634455
k8s-vm2,1708685771.838,2.429333333330578
k8s-vm2,1708685786.838,2.516666666667637
k8s-vm2,1708685801.838,2.6213333333299182
k8s-vm2,1708685816.838,2.6353333333410167
k8s-vm2,1708685831.838,2.799333333324951
k8s-vm2,1708685846.838,2.695333333336748
k8s-vm2,1708685861.838,2.7593333333391152
k8s-vm2,1708685876.838,2.7366666666571597
k8s-vm2,1708685891.838,2.6986666666712456
k8s-vm2,1708685906.838,2.5713333333260375
k8s-vm2,1708685921.838,2.622000000011758
k8s-vm2,1708685936.838,2.7173333333291034
k8s-vm3,1708685726.838,2.012000000001475
k8s-vm3,1708685741.838,2.00800000000066
k8s-vm3,1708685756.838,2.014666666666744
k8s-vm3,1708685771.838,2.008666666667947
k8s-vm3,1708685786.838,2.0113333333332166
k8s-vm3,1708685801.838,2.0113333333332166
k8s-vm3,1708685816.838,2.01066666666787
k8s-vm3,1708685831.838,2.005333333330539
k8s-vm3,1708685846.838,2.008666666667947
k8s-vm3,1708685861.838,2.009999999999612
k8s-vm3,1708685876.838,2.0079999999987193
k8s-vm3,1708685891.838,2.010000000000582
k8s-vm3,1708685906.838,2.0093333333313543
k8s-vm3,1708685921.838,2.008666666667947
k8s-vm3,1708685936.838,2.009999999999612
k8s-vm4,1708685726.838,0.22800000000036863
k8s-vm4,1708685741.838,0.20266666666672487
k8s-vm4,1708685756.838,0.15666666666656964
k8s-vm4,1708685771.838,0.6299999999998059
k8s-vm4,1708685786.838,0.7146666666665017
k8s-vm4,1708685801.838,0.4540000000003298
k8s-vm4,1708685816.838,0.4613333333329743
k8s-vm4,1708685831.838,0.4460000000001552
k8s-vm4,1708685846.838,0.3826666666670159
k8s-vm4,1708685861.838,0.3753333333331587
k8s-vm4,1708685876.838,0.3646666666662592
k8s-vm4,1708685891.838,0.3886666666675107
k8s-vm4,1708685906.838,0.369333333333149
k8s-vm4,1708685921.838,0.38533333333277064
k8s-vm4,1708685936.838,0.3446666666667928
k8s-vm5,1708685726.838,2.0093333333318393
k8s-vm5,1708685741.838,2.0079999999987193
k8s-vm5,1708685756.838,2.0080000000069655
k8s-vm5,1708685771.838,2.0073333333324017
k8s-vm5,1708685786.838,2.0119999999990488
k8s-vm5,1708685801.838,2.0086666666674624
k8s-vm5,1708685816.838,2.0080000000006595
k8s-vm5,1708685831.838,2.011999999999049
k8s-vm5,1708685846.838,2.009999999999612
k8s-vm5,1708685861.838,2.009333333332809
k8s-vm5,1708685876.838,2.0099999999991267
k8s-vm5,1708685891.838,2.011333333334187
k8s-vm5,1708685906.838,2.0106666666688398
k8s-vm5,1708685921.838,2.010666666663504
k8s-vm5,1708685936.838,2.010000000000582
