Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708764303,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708764306,300,POST,compose_post,0.000000,0.000000,1900,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,59,0,400.0,855.3867735623745,132.75542203336954,2445.883922977373,25.0
1708764306,300,GET,index,0.000000,0.000000,130,170,190,200,220,230,230,230,250,250,250,300,0,130.0,147.23182756841803,54.81054098345339,249.95682016015053,2583.0
1708764306,300,GET,read_home_timeline,0.000000,0.000000,1400,1700,1800,1800,2000,2000,2100,2100,2100,2100,2100,448,0,51,342.1525867317022,10.826926911249757,2065.9278200473636,17.185267857142858
1708764306,300,GET,read_user_timeline,0.000000,0.000000,54,66,70,75,82,98,110,110,110,110,110,283,0,85,127.84692228775037,6.4508188515901566,495.7734749186784,3.0
1708764306,300,,Aggregated,0.000000,0.000000,110,170,210,250,450,1700,2000,2100,2400,2400,2400,1090,0,110.0,260.6444089669187,6.4508188515901566,2445.883922977373,720.1128440366972
1708764309,600,POST,compose_post,14.750000,0.000000,1500,1900,2200,2300,2600,2800,2900,3000,3000,3000,3000,185,0,1300.0,1378.6608112069803,132.75542203336954,3033.3331120200455,25.0
1708764309,600,GET,index,75.000000,0.000000,190,250,290,310,350,350,360,370,390,390,390,600,0,180.0,192.89222061944506,54.81054098345339,389.8333669640124,2583.0
1708764309,600,GET,read_home_timeline,112.500000,0.000000,1400,1600,1800,2000,2300,2600,2900,2900,3100,3100,3100,1215,0,1000.0,1037.5589844538856,10.826926911249757,3068.3618411421776,203.05925925925925
1708764309,600,GET,read_user_timeline,71.500000,0.000000,100,120,150,180,220,250,280,300,350,350,350,769,0,110.0,128.52567019605928,6.4508188515901566,495.7734749186784,7.630689206762028
1708764309,600,,Aggregated,273.750000,0.000000,220,650,1100,1300,1800,2200,2600,2800,3000,3100,3100,2769,0,220.0,624.867457182087,6.4508188515901566,3068.3618411421776,652.5857710364753
1708764312,900,POST,compose_post,26.428571,0.000000,1800,2000,2200,2300,2600,2800,2900,3000,3200,3200,3200,369,0,1700.0,1616.7653191104016,132.75542203336954,3186.3059930037707,25.0
1708764312,900,GET,index,85.714286,0.000000,250,300,340,360,540,570,690,710,720,720,720,900,0,230.0,261.4084511074341,54.81054098345339,715.9945641178638,2583.0
1708764312,900,GET,read_home_timeline,173.571429,0.000000,1500,1800,1900,2000,2300,2600,2900,3000,3100,3100,3100,2048,0,1400.0,1303.711398658379,10.826926911249757,3081.453927094117,397.52197265625
1708764312,900,GET,read_user_timeline,110.000000,0.000000,140,180,220,240,330,450,520,550,600,610,610,1287,0,140.0,167.949323666701,6.4508188515901566,608.1122139003128,7.130536130536131
1708764312,900,,Aggregated,395.714286,0.000000,360,1200,1400,1600,2000,2300,2700,2900,3100,3200,3200,4604,0,360.0,807.5598898262018,6.4508188515901566,3186.3059930037707,685.7573848827107
1708764315,1200,POST,compose_post,36.900000,0.000000,1800,2100,2200,2300,2600,2800,2900,3000,3200,3200,3200,532,0,1800.0,1722.6054928234,132.75542203336954,3186.3059930037707,25.0
1708764315,1200,GET,index,90.000000,0.000000,300,390,520,540,710,1000,1300,1700,2700,2700,2700,1051,0,260.0,345.71044096128605,54.81054098345339,2724.8773048631847,2583.0
1708764315,1200,GET,read_home_timeline,204.800000,0.000000,1700,1900,2100,2100,2400,2600,2800,2900,3100,3100,3100,3076,0,1600.0,1498.1814470891181,10.826926911249757,3116.634720005095,928.7083875162549
1708764315,1200,GET,read_user_timeline,128.700000,0.000000,190,290,400,470,660,1200,1500,1600,1800,2000,2000,1618,0,180.0,291.5481117948871,6.4508188515901566,2040.400163969025,8.684796044499382
1708764315,1200,,Aggregated,460.400000,0.000000,1200,1600,1800,1900,2200,2400,2800,2900,3100,3200,3200,6277,0,900.0,1013.2067503206333,6.4508188515901566,3186.3059930037707,891.9534809622431
1708764318,1500,POST,compose_post,49.400000,0.000000,1900,2100,2200,2300,2500,2800,2900,3000,3300,3300,3300,595,0,1800.0,1762.9395193064256,132.75542203336954,3306.4782340079546,25.0
1708764318,1500,GET,index,85.100000,0.000000,520,650,780,1200,3400,4300,5100,5200,5600,5600,5600,1270,0,290.0,674.9032763175769,54.81054098345339,5555.82000198774,2583.0
1708764318,1500,GET,read_home_timeline,270.700000,0.000000,1900,2100,2200,2200,2400,2600,2800,2900,3200,3300,3300,3889,0,1700.0,1617.826939913341,10.826926911249757,3275.708533124998,1256.6466958086912
1708764318,1500,GET,read_user_timeline,138.400000,0.000000,310,490,620,980,1400,1600,1800,2100,3100,3100,3100,1763,0,190.0,390.1244277892327,6.4508188515901566,3114.147226093337,8.21724333522405
1708764318,1500,,Aggregated,543.600000,0.000000,1500,1900,2000,2100,2400,2600,3000,3800,5500,5600,5600,7517,0,1200.0,1182.0665838001923,6.4508188515901566,5555.82000198774,1090.444459225755
1708764322,1800,POST,compose_post,42.300000,0.000000,2200,2500,2900,3400,4600,4800,5200,6500,7200,7200,7200,667,0,1900.0,2035.3260063835053,132.75542203336954,7168.783590896055,25.0
1708764322,1800,GET,index,92.100000,0.000000,1100,1900,2400,3100,4100,5000,5600,5800,5800,5800,5800,1752,0,370.0,944.8227468147378,54.81054098345339,5830.851770937443,2583.0
1708764322,1800,GET,read_home_timeline,290.200000,0.000000,2100,2200,2400,2500,2800,3200,4900,5900,7300,7900,7900,4653,0,1800.0,1780.3838659041755,10.826926911249757,7850.287593901157,1296.4160756501183
1708764322,1800,GET,read_user_timeline,102.600000,0.000000,1200,1600,2100,3100,4500,5400,6000,6300,7200,7200,7200,1903,0,210.0,685.5667675629991,6.4508188515901566,7211.835116147995,8.1077246452969
1708764322,1800,,Aggregated,527.200000,0.000000,2000,2200,2400,2500,3300,4500,5600,5900,7200,7900,7900,8975,0,1400.0,1404.0837421060428,6.4508188515901566,7850.287593901157,1179.9157660167132
1708764325,2000,POST,compose_post,36.700000,0.000000,4200,4700,4900,5000,6000,6900,8000,8800,8800,8800,8800,776,0,2100.0,2452.950558481743,132.75542203336954,8790.922078071162,25.0
1708764325,2000,GET,index,87.100000,0.000000,1300,2100,2900,3200,4200,5000,5800,5800,5800,5800,5800,1781,0,380.0,952.0120469352323,54.81054098345339,5830.851770937443,2583.0
1708764325,2000,GET,read_home_timeline,296.400000,0.000000,2200,2400,2600,2800,3500,4500,6000,6800,9100,11000,11000,5406,0,1900.0,1903.0263149110178,10.826926911249757,10520.551029127091,1552.5125786163521
1708764325,2000,GET,read_user_timeline,69.000000,0.000000,3700,4600,5200,5400,6200,6900,7700,8200,9200,9200,9200,2117,0,250.0,1097.0836921066466,6.4508188515901566,9161.29788197577,8.614548889938593
1708764325,2000,,Aggregated,489.200000,0.000000,2200,2600,3200,3600,4800,5700,6600,7400,9100,11000,11000,10080,0,1600.0,1608.0664209893068,6.4508188515901566,10520.551029127091,1292.7423611111112
1708764328,2000,POST,compose_post,26.300000,0.000000,4800,5300,5900,6200,7300,7700,8600,8800,8800,8800,8800,869,0,2200.0,2805.816389707917,132.75542203336954,8790.922078071162,25.0
1708764328,2000,GET,index,73.300000,0.000000,1200,2100,2200,2900,3900,5000,5800,5800,6400,6400,6400,1788,0,390.0,967.4390391110686,54.81054098345339,6441.291874973103,2583.0
1708764328,2000,GET,read_home_timeline,258.100000,0.000000,2600,3000,3300,3600,5000,6400,7200,7900,9200,11000,11000,6001,0,2000.0,2090.062807373964,10.826926911249757,10520.551029127091,1772.4582569571737
1708764328,2000,GET,read_user_timeline,56.900000,0.000000,5600,6500,7100,7600,9300,11000,11000,12000,14000,14000,14000,2656,0,460.0,2259.1827479759177,6.4508188515901566,13778.012661961839,12.664909638554217
1708764328,2000,,Aggregated,414.600000,0.000000,3100,4000,4900,5500,6800,7900,9700,11000,13000,14000,14000,11314,0,1700.0,2007.3264743028037,6.4508188515901566,13778.012661961839,1353.2162807141594
1708764331,2000,POST,compose_post,34.100000,0.000000,5600,6500,7100,7500,8300,8800,9200,9500,10000,10000,10000,1017,0,2400.0,3364.634535325308,132.75542203336954,10102.822576882318,25.0
1708764331,2000,GET,index,52.100000,0.000000,3500,5600,8000,9800,9900,10000,10000,10000,10000,10000,10000,1804,0,400.0,1041.1362252492424,54.81054098345339,10365.853609051555,2583.0
1708764331,2000,GET,read_home_timeline,225.500000,0.000000,3000,3500,3900,4200,4900,6600,7300,7900,9200,11000,11000,6666,0,2000.0,2244.4172109202127,10.826926911249757,10520.551029127091,1859.926492649265
1708764331,2000,GET,read_user_timeline,109.800000,0.000000,5500,6500,7200,7600,9300,11000,11000,12000,14000,14000,14000,3087,0,1100.0,2717.836459452325,6.4508188515901566,13778.012661961839,15.569484936831875
1708764331,2000,,Aggregated,421.500000,0.000000,4000,4900,5600,6100,7500,8800,10000,11000,13000,14000,14000,12574,0,1900.0,2278.6137546603227,6.4508188515901566,13778.012661961839,1362.4534754254812
1708764334,2000,POST,compose_post,39.300000,0.000000,5900,6700,7100,7500,8400,8900,9300,9800,11000,11000,11000,1118,0,2700.0,3584.2316660728916,132.75542203336954,10664.5485421177,25.0
1708764334,2000,GET,index,5.300000,0.000000,9800,9900,9900,10000,10000,10000,11000,11000,11000,11000,11000,1807,0,410.0,1056.8047499007896,54.81054098345339,11218.750606989488,2583.0
1708764334,2000,GET,read_home_timeline,217.700000,0.000000,3700,4300,4500,4700,5500,6600,7200,7800,8700,9200,9200,7114,0,2100.0,2384.014575065688,10.826926911249757,10520.551029127091,2087.191172336238
