Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708699947,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708699950,300,POST,compose_post,13.000000,0.000000,2100,2400,2400,2500,2500,2600,2600,2600,2600,2600,2600,58,0,1600.0,1514.1044117727092,127.84111988730729,2644.776144064963,25.0
1708699950,300,GET,index,100.000000,0.000000,140,160,170,180,210,240,250,250,250,250,250,300,0,140.0,143.0199137260206,62.63333489187062,247.4722301121801,2583.0
1708699950,300,GET,read_home_timeline,142.000000,0.000000,1600,1700,1700,1700,1800,1900,1900,1900,2000,2000,2000,373,0,760.0,859.1431103404561,20.530827110633254,1952.6273258961737,26.396782841823057
1708699950,300,GET,read_user_timeline,95.000000,0.000000,28,38,49,59,87,92,97,100,110,110,110,316,0,35,54.86350512954324,3.2659859862178564,229.9945680424571,3.0
1708699950,300,,Aggregated,350.000000,0.000000,160,740,1200,1600,1700,1900,2400,2500,2600,2600,2600,1047,0,130.0,447.4892815458922,3.2659859862178564,2644.776144064963,751.8089780324738
1708699953,600,POST,compose_post,19.500000,0.000000,2000,2200,2300,2400,2500,2600,2600,2700,2800,2800,2800,165,0,1700.0,1606.8148134939486,127.84111988730729,2760.383596876636,25.0
1708699953,600,GET,index,100.000000,0.000000,130,160,180,190,210,230,240,240,250,250,250,600,0,130.0,138.60021331037083,53.622204111889005,247.4722301121801,2583.0
1708699953,600,GET,read_home_timeline,140.750000,0.000000,1200,1600,1800,2000,2500,2600,2700,2700,2800,2800,2800,952,0,1100.0,1168.9955317698998,20.530827110633254,2761.7220177780837,271.66806722689074
1708699953,600,GET,read_user_timeline,111.000000,0.000000,40,59,73,82,100,140,170,220,240,240,240,737,0,44,58.11972303563676,3.2659859862178564,241.86385096982121,4.333785617367707
1708699953,600,,Aggregated,371.250000,0.000000,200,900,1200,1300,2100,2400,2600,2700,2700,2800,2800,2454,0,150.0,612.8779765016027,3.2659859862178564,2761.7220177780837,739.9132029339853
1708699956,900,POST,compose_post,24.333333,0.000000,2100,2300,2400,2500,2600,2900,3100,3200,3300,3300,3300,276,0,2000.0,1858.4653046074918,127.84111988730729,3274.342834018171,25.0
1708699956,900,GET,index,100.000000,0.000000,160,200,240,260,780,830,880,960,1100,1100,1100,900,0,150.0,227.61423319034898,53.622204111889005,1082.0621310267597,2583.0
1708699956,900,GET,read_home_timeline,135.666667,0.000000,1700,2100,2400,2500,2700,3000,3200,3300,3400,3400,3400,1541,0,1600.0,1586.6286834595528,20.530827110633254,3380.143763963133,442.3387410772226
1708699956,900,GET,read_user_timeline,107.166667,0.000000,63,95,140,160,230,270,320,370,450,450,450,1126,0,63,95.86979569242787,3.2659859862178564,449.6847800910473,3.8730017761989344
1708699956,900,,Aggregated,367.166667,0.000000,430,1200,1700,2000,2500,2700,3100,3200,3300,3400,3400,3843,0,250.0,851.0885831651904,3.2659859862178564,3380.143763963133,785.2211813687223
1708699959,1200,POST,compose_post,31.100000,0.000000,2200,2400,2600,2600,2900,3100,3300,3300,3400,3400,3400,448,0,2100.0,2054.3732807434158,127.84111988730729,3442.939213011414,25.0
1708699959,1200,GET,index,100.000000,0.000000,160,230,270,300,790,830,960,1100,1500,1500,1500,1055,0,150.0,230.1159875871287,53.622204111889005,1463.7748131062835,2583.0
1708699959,1200,GET,read_home_timeline,160.200000,0.000000,2200,2500,2600,2700,3000,3300,3400,3500,3700,3800,3800,2569,0,2100.0,1951.427414939268,20.530827110633254,3820.233878912404,779.7010509926041
1708699959,1200,GET,read_user_timeline,120.200000,0.000000,81,150,220,240,490,880,1200,1400,1700,1700,1700,1371,0,73,167.04906625496557,3.2659859862178564,1718.0665850173682,5.887673231218089
1708699959,1200,,Aggregated,411.500000,0.000000,1200,2100,2300,2500,2800,3100,3300,3400,3600,3800,3800,5443,0,860.0,1176.8092771434885,3.2659859862178564,3820.233878912404,872.2008083777329
1708699962,1500,POST,compose_post,44.700000,0.000000,2300,2600,2600,2700,3000,3100,3300,3400,3600,3600,3600,523,0,2200.0,2102.755393723852,127.84111988730729,3643.956462154165,25.0
