Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708680024,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708680027,300,POST,compose_post,0.000000,0.000000,1200,1400,1500,1500,1600,1600,1600,1600,1600,1600,1600,75,0,300.0,573.9323018025607,74.55892115831375,1595.4957171343267,25.0
1708680027,300,GET,index,0.000000,0.000000,140,160,170,170,180,180,190,210,220,220,220,300,0,130.0,133.59418656366566,51.32614588364959,224.9914368148893,2583.0
1708680027,300,GET,read_home_timeline,0.000000,0.000000,1200,1400,1500,1500,1600,1600,1700,1800,1800,1800,1800,463,0,200.0,463.6379527818154,20.767751848325133,1798.0835039634258,20.341252699784018
1708680027,300,GET,read_user_timeline,0.000000,0.000000,54,65,70,72,89,95,110,110,120,120,120,376,0,58,60.80418580615437,3.19921993650496,215.05965013056993,3.0
1708680027,300,,Aggregated,0.000000,0.000000,120,170,570,1000,1400,1500,1600,1700,1800,1800,1800,1214,0,100.0,264.1267912729706,3.19921993650496,1798.0835039634258,648.5345963756178
1708680030,600,POST,compose_post,26.000000,0.000000,1200,1500,1600,1700,1900,2300,2400,2500,2500,2500,2500,188,0,1100.0,1033.127393343169,74.55892115831375,2473.0239929631352,25.0
1708680030,600,GET,index,100.000000,0.000000,150,170,180,210,310,400,460,470,510,510,510,600,0,150.0,166.9860644141833,51.32614588364959,514.5657658576965,2583.0
1708680030,600,GET,read_home_timeline,158.500000,0.000000,1300,1500,1600,1700,2000,2300,2400,2400,2500,2500,2500,1187,0,1000.0,984.9607469017751,20.767751848325133,2490.91313383542,186.85509688289807
1708680030,600,GET,read_user_timeline,126.750000,0.000000,58,73,90,110,170,210,260,260,330,330,330,797,0,61,75.98196678453708,3.19921993650496,330.3844400215894,3.0
1708680030,600,,Aggregated,411.250000,0.000000,260,900,1200,1400,1700,2000,2300,2400,2500,2500,2500,2772,0,170.0,549.8288682167059,3.19921993650496,2490.91313383542,641.6623376623377
1708680033,900,POST,compose_post,34.428571,0.000000,1300,1500,1700,1700,2000,2200,2400,2500,2600,2600,2600,376,0,1300.0,1230.9640173334628,74.55892115831375,2556.3069959171116,25.0
1708680033,900,GET,index,100.000000,0.000000,190,310,380,420,520,630,800,820,940,940,940,878,0,170.0,255.6483719038092,51.32614588364959,935.7289159670472,2583.0
1708680033,900,GET,read_home_timeline,213.285714,0.000000,1400,1600,1700,1800,2000,2100,2300,2400,2600,2700,2700,2315,0,1400.0,1236.611138859293,20.767751848325133,2741.478068055585,502.5740820734341
1708680033,900,GET,read_user_timeline,136.285714,0.000000,110,180,230,260,320,390,510,530,780,780,780,1390,0,91,141.70433370054786,3.19921993650496,778.9529219735414,5.636690647482014
1708680033,900,,Aggregated,484.000000,0.000000,720,1300,1500,1600,1800,2000,2200,2300,2600,2700,2700,4959,0,460.0,755.6010387884556,3.19921993650496,2741.478068055585,695.4160112925994
1708680036,1200,POST,compose_post,39.900000,0.000000,1500,1800,2000,2200,2600,2800,3000,3100,3200,3200,3200,465,0,1400.0,1451.3751638252088,74.55892115831375,3218.1744361296296,25.0
1708680036,1200,GET,index,100.000000,0.000000,320,390,450,490,680,810,1000,1200,1300,1300,1300,1132,0,230.0,298.722959737509,51.32614588364959,1278.717404929921,2583.0
1708680036,1200,GET,read_home_timeline,252.300000,0.000000,1600,1800,2000,2200,2700,2900,3100,3300,3500,3600,3600,3000,0,1500.0,1501.6771633087967,20.767751848325133,3561.4233629312366,715.838
1708680036,1200,GET,read_user_timeline,152.600000,0.000000,190,260,300,340,530,760,920,1200,2000,2100,2100,1652,0,120.0,205.62918569253347,3.19921993650496,2097.0877171494067,7.944915254237288
1708680036,1200,,Aggregated,544.800000,0.000000,1100,1500,1700,1800,2300,2700,3000,3200,3500,3600,3600,6249,0,700.0,937.3939424375161,3.19921993650496,3561.4233629312366,815.5256841094575
1708680039,1500,POST,compose_post,42.500000,0.000000,1900,2500,2800,2900,3300,3700,4000,4400,4700,4700,4700,573,0,1600.0,1770.2937509480987,74.55892115831375,4732.096584979445,25.0
1708680039,1500,GET,index,85.500000,0.000000,440,630,800,910,1200,1800,2700,2700,2800,2800,2800,1277,0,280.0,423.0201116443255,51.32614588364959,2756.785187870264,2583.0
1708680039,1500,GET,read_home_timeline,274.800000,0.000000,1900,2500,2700,2900,3300,3600,4000,4100,4600,4700,4700,3899,0,1700.0,1816.811654849358,20.767751848325133,4690.8477388788015,993.9248525262888
1708680039,1500,GET,read_user_timeline,130.400000,0.000000,310,520,850,1800,2900,3100,3400,3600,4500,4700,4700,1891,0,160.0,515.6603441618005,3.19921993650496,4698.748097056523,7.8397673188789
1708680039,1500,,Aggregated,533.200000,0.000000,1600,2100,2500,2700,3100,3400,3900,4000,4600,4700,4700,7640,0,1200.0,1258.3033187082037,3.19921993650496,4732.096584979445,942.7950261780105
1708680042,1800,POST,compose_post,42.900000,0.000000,2900,3200,3400,3600,4100,4400,4700,4900,5400,5400,5400,679,0,1800.0,2030.4807777161982,74.55892115831375,5438.8333291281015,25.0
1708680042,1800,GET,index,76.400000,0.000000,800,1000,1400,1800,2700,4500,5500,5500,6000,6000,6000,1489,0,340.0,650.221907037396,51.32614588364959,5967.673748033121,2583.0
1708680042,1800,GET,read_home_timeline,300.000000,0.000000,2700,3000,3100,3200,3500,3800,4100,4300,5100,5900,5900,4591,0,1900.0,1962.2335513942435,20.767751848325133,5873.369552893564,1216.1542147680243
1708680042,1800,GET,read_user_timeline,117.800000,0.000000,2200,2700,3000,3100,3600,3900,4300,4500,5700,5700,5700,2268,0,230.0,907.3868194805225,3.19921993650496,5703.8899110630155,7.367724867724868
1708680042,1800,,Aggregated,537.100000,0.000000,2500,2900,3100,3200,3500,3900,4400,4600,5600,6000,6000,9027,0,1400.0,1485.9249372638506,3.19921993650496,5967.673748033121,1048.3146117203944
1708680045,2000,POST,compose_post,31.700000,0.000000,3500,3900,4200,4400,5000,5400,5800,6200,7600,7600,7600,802,0,2200.0,2383.9513164416,74.55892115831375,7603.5281592048705,25.0
1708680045,2000,GET,index,64.700000,0.000000,1200,1700,2200,2500,3900,4800,5500,5600,9500,9500,9500,1542,0,350.0,695.3866126671996,51.32614588364959,9514.33512289077,2583.0
1708680045,2000,GET,read_home_timeline,247.000000,0.000000,3000,3300,3500,3600,3900,4200,4500,4700,7300,8100,8100,5209,0,2000.0,2129.571985543791,20.767751848325133,8089.3294650595635,1474.2004223459396
1708680045,2000,GET,read_user_timeline,110.500000,0.000000,2900,3300,3500,3600,4100,4500,4900,5000,7200,7200,7200,2603,0,290.0,1210.2222098846203,3.19921993650496,7176.705253077671,7.313484441029582
1708680045,2000,,Aggregated,453.900000,0.000000,2900,3300,3500,3600,4100,4500,5000,5500,7800,9500,9500,10156,0,1600.0,1696.2745172849784,3.19921993650496,9514.33512289077,1152.1448404883813
1708680048,2000,POST,compose_post,36.600000,0.000000,4000,4400,4700,4900,5400,5700,6600,7000,7600,7600,7600,865,0,2400.0,2554.651906496894,74.55892115831375,7603.5281592048705,25.0
1708680048,2000,GET,index,52.200000,0.000000,2900,4500,5600,7100,8600,9500,10000,10000,10000,10000,10000,1727,0,390.0,1279.7642867992238,51.32614588364959,10463.816965930164,2583.0
1708680048,2000,GET,read_home_timeline,233.700000,0.000000,3200,3600,3800,4000,4500,4900,5700,6100,7800,8100,8100,5657,0,2200.0,2287.19934843704,20.767751848325133,8089.3294650595635,1635.6105709740145
1708680048,2000,GET,read_user_timeline,104.800000,0.000000,3100,3500,3700,3900,4400,4800,5200,5600,9600,10000,10000,3027,0,510.0,1489.5921843247177,3.19921993650496,10287.903968943283,8.149653121902874
1708680048,2000,,Aggregated,427.300000,0.000000,3200,3600,4000,4200,4800,5600,7700,8700,10000,10000,10000,11276,0,1800.0,1939.305523100507,3.19921993650496,10463.816965930164,1220.2717275629657
1708680051,2000,POST,compose_post,32.300000,0.000000,4600,5200,5500,5800,6700,7200,7800,7900,8900,8900,8900,955,0,2700.0,2848.2247028029306,74.55892115831375,8913.081330014393,25.0
1708680051,2000,GET,index,45.100000,0.000000,4900,7600,8500,8600,9500,10000,10000,10000,12000,12000,12000,1755,0,400.0,1403.3343223430365,51.32614588364959,12182.279946049675,2583.0
1708680051,2000,GET,read_home_timeline,204.100000,0.000000,3800,4200,4500,4700,5400,5800,6100,6400,12000,12000,12000,6205,0,2400.0,2481.602093944248,20.767751848325133,12153.495366917923,1832.348106365834
1708680051,2000,GET,read_user_timeline,120.400000,0.000000,3400,3700,4100,4300,4700,5200,6200,8700,13000,13000,13000,3271,0,920.0,1683.2860665755602,3.19921993650496,13398.02813786082,7.973402629165393
1708680051,2000,,Aggregated,401.900000,0.000000,3700,4200,4600,4800,5700,6900,9000,9500,12000,13000,13000,12186,0,2000.0,2140.757922499713,3.19921993650496,13398.02813786082,1309.112177909076
1708680054,2000,POST,compose_post,31.800000,0.000000,5400,6000,6500,6700,7400,7900,8100,8600,14000,14000,14000,1065,0,3000.0,3181.585763299514,74.55892115831375,14085.759948007762,25.0
1708680054,2000,GET,index,29.600000,0.000000,7100,8500,9100,9100,9500,10000,10000,13000,15000,15000,15000,1758,0,400.0,1425.8292208117643,51.32614588364959,15377.775856060907,2583.0
1708680054,2000,GET,read_home_timeline,184.400000,0.000000,4400,4800,5200,5400,6100,7300,8700,11000,15000,16000,16000,6774,0,2600.0,2716.7351106529886,20.767751848325133,15862.028015078977,2027.687481547092
1708680054,2000,GET,read_user_timeline,106.600000,0.000000,3500,4100,4400,4600,5000,5600,8200,11000,15000,15000,15000,3445,0,1500.0,1820.9180081287516,3.19921993650496,15148.55624991469,7.9227866473149495
1708680054,2000,,Aggregated,352.400000,0.000000,4300,4800,5200,5600,6800,8200,9500,11000,15000,16000,16000,13042,0,2100.0,2344.0594069673334,3.19921993650496,15862.028015078977,1405.4890354240147
1708680057,2000,POST,compose_post,27.800000,0.000000,5900,6500,6900,7200,7900,9900,10000,14000,17000,17000,17000,1165,0,3200.0,3482.4109470193944,74.55892115831375,17057.63130588457,25.0
1708680057,2000,GET,index,21.800000,0.000000,9100,9100,13000,15000,16000,18000,18000,18000,18000,18000,18000,1765,0,400.0,1484.6621763825194,51.32614588364959,17873.52578388527,2583.0
1708680057,2000,GET,read_home_timeline,171.900000,0.000000,4800,5400,5800,6000,7400,9900,11000,13000,17000,18000,18000,7207,0,2700.0,2921.403604995863,20.767751848325133,17996.047562919557,2172.570140141529
1708680057,2000,GET,read_user_timeline,90.300000,0.000000,4100,4700,5300,5600,6800,9800,11000,13000,15000,15000,15000,3709,0,2000.0,2056.9194339768296,3.19921993650496,15148.55624991469,8.654623887840389
1708680057,2000,,Aggregated,311.800000,0.000000,4800,5500,5900,6200,7800,9900,11000,14000,18000,18000,18000,13846,0,2300.0,2553.886137253934,3.19921993650496,17996.047562919557,1464.5336559295104
1708680060,2000,POST,compose_post,32.200000,0.000000,5800,6400,6800,7200,8100,10000,11000,14000,17000,17000,17000,1236,0,3400.0,3599.1035243599904,74.55892115831375,17057.63130588457,25.0
1708680060,2000,GET,index,3.800000,0.000000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,1852,0,420.0,2352.1915751844535,51.32614588364959,21838.317594025284,2583.0
1708680060,2000,GET,read_home_timeline,172.100000,0.000000,4900,5600,6200,6400,8700,11000,12000,13000,17000,18000,18000,7642,0,2800.0,3063.89559238453,20.767751848325133,17996.047562919557,2331.950929076158
1708680060,2000,GET,read_user_timeline,70.700000,0.000000,4300,5000,5700,6000,9800,11000,12000,12000,15000,15000,15000,3872,0,2200.0,2204.0320616350164,3.19921993650496,15148.55624991469,8.698347107438016
1708680060,2000,,Aggregated,278.800000,0.000000,5000,5800,6300,6900,10000,13000,20000,21000,22000,22000,22000,14602,0,2500.0,2790.922682714963,3.19921993650496,21838.317594025284,1552.4630187645528
1708680063,2000,POST,compose_post,29.100000,0.000000,5900,7000,8100,9700,12000,14000,15000,16000,17000,17000,17000,1288,0,3600.0,3848.520007952491,74.55892115831375,17057.63130588457,25.0
1708680063,2000,GET,index,9.900000,0.000000,20000,21000,21000,21000,22000,22000,22000,23000,23000,23000,23000,1857,0,430.0,2400.201472022466,51.32614588364959,23156.709964154288,2583.0
1708680063,2000,GET,read_home_timeline,156.400000,0.000000,5300,6200,6900,7900,11000,12000,12000,13000,23000,24000,24000,8113,0,2900.0,3292.829090701347,20.767751848325133,23588.860643096268,2467.6892641439663
1708680063,2000,GET,read_user_timeline,64.900000,0.000000,4600,6000,7900,9800,11000,12000,14000,21000,24000,24000,24000,4162,0,2400.0,2547.5884405492166,3.19921993650496,23818.993925116956,9.328928399807785
1708680063,2000,,Aggregated,260.300000,0.000000,5400,6400,8000,9900,12000,15000,21000,21000,24000,24000,24000,15420,0,2600.0,3030.600091194198,3.19921993650496,23818.993925116956,1614.0091439688715
1708680066,2000,POST,compose_post,25.200000,0.000000,6600,9100,10000,12000,13000,15000,16000,23000,27000,27000,27000,1387,0,3800.0,4225.720857015409,74.55892115831375,27202.693963889033,25.0
1708680066,2000,GET,index,10.000000,0.000000,20000,21000,21000,21000,22000,22000,23000,25000,25000,25000,25000,1859,0,430.0,2422.3112272284775,51.32614588364959,25068.37933603674,2583.0
1708680066,2000,GET,read_home_timeline,150.800000,0.000000,5800,7100,8500,9800,12000,12000,13000,21000,25000,25000,25000,8540,0,3000.0,3518.3027506960057,20.767751848325133,24679.511156864464,2581.8476580796255
1708680066,2000,GET,read_user_timeline,75.800000,0.000000,5500,8900,10000,11000,12000,13000,15000,21000,24000,24000,24000,4359,0,2500.0,2780.4572001518563,3.19921993650496,23818.993925116956,9.45216792842395
