Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708116726,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708116729,50,POST,compose_post,0.000000,0.000000,75,90,98,110,120,490,990,990,990,990,990,151,0,62,83.61986802123019,33.618055982515216,991.9310250552371,25.0
1708116729,50,GET,index,50.000000,0.000000,58,61,64,67,69,71,76,76,76,76,76,50,0,58,57.75572032434866,36.54283902142197,76.37503207661211,2583.0
1708116729,50,GET,read_home_timeline,7.000000,0.000000,36,46,55,60,75,170,880,1200,1400,1400,1400,907,0,36,71.49625020337834,6.273014936596155,1361.0442481003702,180.23263506063947
1708116729,50,GET,read_user_timeline,0.000000,0.000000,38,48,55,59,68,80,92,95,97,97,97,467,0,37,42.77309622167863,3.81281110458076,210.9603980788961,3.0
1708116729,50,,Aggregated,57.000000,0.000000,38,49,57,62,77,130,240,990,1400,1400,1400,1575,0,39,63.70572759200715,3.81281110458076,1361.0442481003702,189.07746031746032
1708116732,50,POST,compose_post,38.000000,0.000000,120,590,690,700,1100,1900,2000,2100,2100,2100,2100,187,0,71,241.41518664757976,33.618055982515216,2076.756352907978,25.0
1708116732,50,GET,index,12.500000,0.000000,58,61,64,67,69,71,76,76,76,76,76,50,0,58,57.75572032434866,36.54283902142197,76.37503207661211,2583.0
1708116732,50,GET,read_home_timeline,227.250000,0.000000,40,56,69,96,670,880,1500,1900,2000,2000,2000,1052,0,40,177.85290147628487,6.273014936596155,2044.8877869639546,186.7110266159696
1708116732,50,GET,read_user_timeline,116.750000,0.000000,27,39,48,52,63,73,87,93,97,97,97,532,0,35,39.13800487985407,3.81281110458076,210.9603980788961,3.0
1708116732,50,,Aggregated,394.500000,0.000000,40,55,65,74,560,700,1200,1800,2000,2100,2100,1821,0,41,140.55743924681434,3.81281110458076,2076.756352907978,182.2300933552993
1708116735,50,POST,compose_post,28.000000,0.000000,560,690,760,790,1000,1500,1900,2000,2100,2100,2100,218,0,77,305.35935490753144,33.618055982515216,2076.756352907978,25.0
1708116735,50,GET,index,7.142857,0.000000,58,61,64,67,69,71,76,76,76,76,76,50,0,58,57.75572032434866,36.54283902142197,76.37503207661211,2583.0
1708116735,50,GET,read_home_timeline,155.571429,0.000000,49,80,510,600,790,1000,1400,1800,2000,2000,2000,1250,0,50,263.8211240558885,6.273014936596155,2044.8877869639546,296.92
1708116735,50,GET,read_user_timeline,77.571429,0.000000,18,29,38,45,59,68,84,92,97,97,97,619,0,32,35.0962214358828,3.4518440952524543,210.9603980788961,3.0
1708116735,50,,Aggregated,268.285714,0.000000,43,62,92,480,700,880,1300,1800,2000,2100,2100,2137,0,44,196.98506856562068,3.4518440952524543,2076.756352907978,237.53252222742162
1708116738,50,POST,compose_post,22.300000,0.000000,690,770,790,800,1200,1900,2000,2100,2100,2100,2100,245,0,87,343.4615015841032,33.618055982515216,2076.756352907978,25.0
1708116738,50,GET,index,5.000000,0.000000,58,61,64,67,69,71,76,76,76,76,76,50,0,58,57.75572032434866,36.54283902142197,76.37503207661211,2583.0
1708116738,50,GET,read_home_timeline,127.900000,0.000000,690,780,810,890,1100,1300,1900,1900,2000,2000,2000,1436,0,59,317.08557213178943,6.273014936596155,2044.8877869639546,334.7632311977716
