Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708695843,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708695846,300,POST,compose_post,0.000000,0.000000,140,160,170,180,200,240,260,270,270,270,270,236,0,140.0,147.25375131771,69.39055304974318,417.9863161407411,25.0
1708695846,300,GET,index,0.000000,0.000000,590,640,700,730,750,760,770,780,780,780,780,300,0,510.0,431.41584906494245,74.30365914478898,776.8205211032182,2583.0
1708695846,300,GET,read_home_timeline,0.000000,0.000000,120,130,150,160,180,190,210,220,520,520,520,1328,0,110.0,119.62032936361243,11.693913023918867,517.6105368882418,250.4781626506024
1708695846,300,GET,read_user_timeline,0.000000,0.000000,120,140,150,160,180,190,210,220,230,230,230,790,0,110.0,113.03329484543139,6.223252974450588,339.72232905216515,4.172151898734177
1708695846,300,,Aggregated,0.000000,0.000000,120,140,160,170,270,540,690,750,780,780,780,2654,0,120.0,155.36124353927295,6.223252974450588,776.8205211032182,420.7727957799548
1708695849,600,POST,compose_post,59.000000,0.000000,190,800,1100,1600,1900,2000,2100,2100,2100,2100,2100,362,0,170.0,582.6332097563079,69.39055304974318,2148.795546963811,25.0
1708695849,600,GET,index,75.000000,0.000000,270,440,550,590,700,750,760,770,780,780,780,600,0,160.0,294.77151002114016,59.755772119387984,776.8205211032182,2583.0
1708695849,600,GET,read_home_timeline,332.000000,0.000000,170,900,1400,1700,1900,2100,2200,2200,2500,2500,2500,2003,0,140.0,572.0762417582433,11.693913023918867,2473.9607700612396,442.6210683974039
1708695849,600,GET,read_user_timeline,197.500000,0.000000,100,130,130,140,170,180,200,220,230,230,230,1183,0,91,97.57286265263348,4.306488903239369,339.72232905216515,6.680473372781065
1708695849,600,,Aggregated,663.500000,0.000000,130,180,310,630,1600,1900,2100,2100,2300,2500,2500,4148,0,130.0,397.55871183806516,4.306488903239369,2473.9607700612396,591.4472034715526
1708695853,900,POST,compose_post,52.625000,0.000000,990,1200,1400,1500,1800,1900,2000,2100,2100,2100,2100,558,0,860.0,806.5189229321122,69.39055304974318,2148.795546963811,25.0
1708695853,900,GET,index,87.500000,0.000000,330,440,530,570,650,730,760,770,1600,1600,1600,806,0,290.0,328.04357083647216,59.755772119387984,1647.104769013822,2583.0
1708695853,900,GET,read_home_timeline,300.625000,0.000000,1000,1300,1400,1500,1800,2000,2100,2200,2400,2500,2500,3234,0,900.0,825.350049107889,11.693913023918867,2473.9607700612396,878.8453927025356
1708695853,900,GET,read_user_timeline,169.625000,0.000000,130,180,300,370,570,750,890,960,1100,1100,1100,1674,0,130.0,204.5541975381278,4.306488903239369,1090.6114808749408,8.608721624850658
1708695853,900,,Aggregated,610.375000,0.000000,260,760,1100,1200,1500,1800,2000,2100,2300,2500,2500,6272,0,260.0,594.076285488529,4.306488903239369,2473.9607700612396,789.6117665816327
1708695856,1200,POST,compose_post,59.000000,0.000000,1400,1600,1700,1800,1900,2000,2100,2300,3900,3900,3900,703,0,1100.0,968.8586954177778,69.39055304974318,3883.6754919029772,25.0
1708695856,1200,GET,index,85.900000,0.000000,300,400,540,610,760,1400,3100,3500,4600,4600,4600,947,0,340.0,451.1801514522799,59.755772119387984,4638.808363117278,2583.0
1708695856,1200,GET,read_home_timeline,356.200000,0.000000,1400,1500,1600,1700,1900,2000,2100,2200,2600,3900,3900,4229,0,1100.0,981.4214503442017,11.693913023918867,3884.518642909825,1191.8973752660204
1708695856,1200,GET,read_user_timeline,189.800000,0.000000,480,670,750,790,960,1000,1100,1200,1500,3400,3400,2211,0,170.0,346.00287225065404,4.306488903239369,3360.144428908825,8.4400723654455
1708695856,1200,,Aggregated,690.900000,0.000000,1100,1300,1500,1600,1800,2000,2100,2200,3800,4600,4600,8090,0,620.0,744.6006094382982,4.306488903239369,4638.808363117278,929.8975278121137
1708695859,1500,POST,compose_post,50.800000,0.000000,1400,1600,1800,1900,2400,3400,3800,3900,4100,4100,4100,784,0,1200.0,1138.8300814685454,69.39055304974318,4070.0811562128365,25.0
1708695859,1500,GET,index,79.400000,0.000000,610,770,1400,2200,3100,3900,5200,5700,6800,6800,6800,1120,0,390.0,722.3222872936666,59.755772119387984,6796.345754060894,2583.0
1708695859,1500,GET,read_home_timeline,317.000000,0.000000,1500,1700,1800,1900,2200,2500,2900,3900,5700,5900,5900,5102,0,1300.0,1177.4243010925486,11.693913023918867,5942.690568976104,1483.5174441395532
1708695859,1500,GET,read_user_timeline,143.000000,0.000000,680,790,880,960,1100,3000,3600,3700,4600,6500,6500,2287,0,180.0,439.11189806558417,4.306488903239369,6476.740448037162,8.556187144731089
1708695859,1500,,Aggregated,590.200000,0.000000,1300,1500,1700,1800,2200,2800,3700,4000,5900,6800,6800,9293,0,790.0,937.6209448714538,4.306488903239369,6796.345754060894,1129.9939739588938
1708695862,1800,POST,compose_post,48.000000,0.000000,2000,3000,3400,3500,3900,4100,4600,5200,6300,6300,6300,876,0,1300.0,1403.0093567854656,69.39055304974318,6259.656399022788,25.0
1708695862,1800,GET,index,75.900000,0.000000,2400,3400,4300,4300,6300,6600,7500,7500,7600,7600,7600,1446,0,550.0,1418.7487543605328,59.755772119387984,7577.728882897645,2583.0
1708695862,1800,GET,read_home_timeline,329.000000,0.000000,1800,2000,2200,2300,2700,3000,4900,6800,8800,9500,9500,5810,0,1400.0,1325.9152993564246,11.693913023918867,9461.003696080297,1707.63752151463
1708695862,1800,GET,read_user_timeline,124.500000,0.000000,1000,2900,3300,3500,4000,4400,5000,6300,8700,8700,8700,2655,0,300.0,860.3276988912353,4.306488903239369,8693.344210041687,10.922033898305084
1708695862,1800,,Aggregated,577.400000,0.000000,1800,2200,2500,2800,3800,4500,6400,7100,8600,9500,9500,10787,0,1000.0,1230.025477441963,4.306488903239369,9461.003696080297,1270.7230926114769
1708695865,2000,POST,compose_post,35.200000,0.000000,3600,3900,4100,4300,4600,5800,7900,9600,11000,11000,11000,1026,0,1400.0,1827.7829716664687,69.39055304974318,10703.94739904441,25.0
1708695865,2000,GET,index,64.900000,0.000000,3100,4000,4500,5300,6600,7600,8300,8800,8900,8900,8900,1532,0,610.0,1555.1446537669888,59.755772119387984,8899.925645906478,2583.0
