Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708759887,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708759890,300,POST,compose_post,0.000000,0.000000,300,660,1100,1600,1600,1700,1900,2000,2000,2000,2000,70,0,280.0,609.6486822103283,63.13267885707319,1952.2347280289978,25.0
1708759890,300,GET,index,53.000000,0.000000,120,140,160,160,190,230,230,230,240,240,240,300,0,120.0,129.51588582169884,52.066604141145945,235.19114288501441,2583.0
1708759890,300,GET,read_home_timeline,0.000000,0.000000,900,1100,1500,1500,1600,1800,2000,2000,2000,2000,2000,344,0,270.0,472.2938153880572,20.332334097474813,1956.9285621400923,72.68604651162791
1708759890,300,GET,read_user_timeline,0.000000,0.000000,37,49,56,69,83,99,120,120,120,120,120,295,0,55,56.89273991195832,3.0192818958312273,192.94901797547936,3.0
1708759890,300,,Aggregated,53.000000,0.000000,110,150,230,300,820,1400,1600,1800,2000,2000,2000,1009,0,110.0,258.4564958064936,3.0192818958312273,1956.9285621400923,795.380574826561
1708759893,600,POST,compose_post,22.000000,0.000000,1000,1300,1500,1600,1900,2000,2100,2100,2200,2200,2200,210,0,990.0,1018.8632118327189,63.13267885707319,2168.754923157394,25.0
1708759893,600,GET,index,80.500000,0.000000,140,180,210,220,290,370,400,410,430,430,430,600,0,130.0,164.48460268361183,52.066604141145945,426.3305440545082,2583.0
1708759893,600,GET,read_home_timeline,95.250000,0.000000,1200,1500,1700,1800,2000,2100,2100,2200,2200,2200,2200,1251,0,990.0,1054.6849599429336,20.332334097474813,2187.2449920047075,198.7761790567546
1708759893,600,GET,read_user_timeline,74.500000,0.000000,86,120,130,140,160,180,190,200,210,210,210,810,0,79,83.29649306575044,3.0192818958312273,209.53541388735175,4.406172839506173
1708759893,600,,Aggregated,272.250000,0.000000,210,770,1000,1200,1700,1900,2100,2100,2200,2200,2200,2871,0,200.0,591.965545234032,3.0192818958312273,2187.2449920047075,629.4977359804946
1708759896,900,POST,compose_post,30.714286,0.000000,1400,1600,1800,1900,2000,2100,2300,2500,2900,2900,2900,351,0,1400.0,1283.5080760830956,63.13267885707319,2886.701077921316,25.0
1708759896,900,GET,index,85.714286,0.000000,150,210,260,290,370,390,410,410,430,430,430,900,0,140.0,186.90554189702704,52.066604141145945,430.3547418676317,2583.0
1708759896,900,GET,read_home_timeline,182.428571,0.000000,1400,1700,1900,2000,2200,2400,2600,2700,3100,3100,3100,2037,0,1400.0,1336.129022872251,20.332334097474813,3110.3588689584285,489.73343151693666
1708759896,900,GET,read_user_timeline,115.714286,0.000000,98,140,160,180,260,370,440,490,670,670,670,1250,0,90,118.75536710396409,3.0192818958312273,670.5530670005828,7.056
1708759896,900,,Aggregated,414.571429,0.000000,380,1200,1400,1500,2000,2100,2400,2500,3000,3100,3100,4538,0,370.0,768.8112276075851,3.0192818958312273,3110.3588689584285,735.9810489202292
1708759899,1200,POST,compose_post,35.300000,0.000000,1700,2000,2200,2300,2600,2800,3100,3200,3500,3500,3500,527,0,1600.0,1607.4735715161776,63.13267885707319,3458.1151551101357,25.0
1708759899,1200,GET,index,90.000000,0.000000,230,300,360,370,410,480,580,600,970,970,970,1164,0,180.0,223.27541371389802,52.066604141145945,974.9588868580759,2583.0
1708759899,1200,GET,read_home_timeline,204.600000,0.000000,1800,2100,2300,2400,2700,2900,3100,3300,3500,3600,3600,2995,0,1600.0,1650.8524910475319,20.332334097474813,3627.4792759213597,848.0734557595994
1708759899,1200,GET,read_user_timeline,127.000000,0.000000,150,210,300,370,560,740,830,890,1100,1200,1200,1777,0,130.0,205.1196293720633,3.0192818958312273,1201.3133049476892,7.259988745075971
1708759899,1200,,Aggregated,456.900000,0.000000,940,1500,1900,2000,2400,2700,3000,3100,3500,3600,3600,6463,0,700.0,992.7018328691811,3.0192818958312273,3627.4792759213597,862.2416834287483
1708759902,1500,POST,compose_post,48.200000,0.000000,2000,2400,2500,2600,2900,3100,3300,3400,4300,4300,4300,620,0,1800.0,1768.7064768652613,63.13267885707319,4343.7285798136145,25.0
1708759902,1500,GET,index,89.400000,0.000000,310,390,470,530,1200,1800,2700,2800,2800,2800,2800,1312,0,210.0,359.5051359940354,52.066604141145945,2773.999148979783,2583.0
