Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708154947,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708154950,50,POST,compose_post,0.000000,0.000000,700,1300,1400,1400,1400,1500,1500,1500,1500,1500,1500,92,0,76,208.87482229686017,33.637685934081674,1484.448178904131,25.0
1708154950,50,GET,index,50.000000,0.000000,60,63,65,67,72,73,78,78,78,78,78,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154950,50,GET,read_home_timeline,54.000000,0.000000,36,58,67,80,610,990,1400,1500,1600,1600,1600,539,0,37,148.25479515827328,4.241644986905158,1583.718313020654,62.13358070500928
1708154950,50,GET,read_user_timeline,11.000000,0.000000,39,50,57,60,78,93,190,200,210,210,210,306,0,39,47.41661253482639,3.5668809432536364,208.2109689945355,3.0
1708154950,50,,Aggregated,115.000000,0.000000,42,59,67,78,190,700,1300,1400,1600,1600,1600,987,0,46,118.11093437124946,3.5668809432536364,1583.718313020654,168.04255319148936
1708154953,50,POST,compose_post,23.750000,0.000000,770,800,990,1000,1300,1400,1500,1500,1500,1500,1500,117,0,94,327.97222461702665,33.637685934081674,1484.448178904131,25.0
1708154953,50,GET,index,12.500000,0.000000,60,63,65,67,72,73,78,78,78,78,78,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154953,50,GET,read_home_timeline,141.000000,0.000000,60,500,700,770,890,1100,1400,1500,1600,1600,1600,715,0,62,305.34592062427004,4.241644986905158,1583.718313020654,157.65174825174824
1708154953,50,GET,read_user_timeline,80.000000,0.000000,33,43,52,57,69,89,180,200,210,210,210,389,0,33,39.53241927017743,3.0795260099694133,208.2109689945355,3.0
1708154953,50,,Aggregated,257.250000,0.000000,48,73,190,600,800,990,1300,1400,1600,1600,1600,1271,0,53,216.37559808795447,3.0795260099694133,1583.718313020654,193.51927616050355
1708154956,50,POST,compose_post,17.285714,0.000000,770,880,980,990,1300,1400,1400,1500,1500,1500,1500,139,0,180.0,398.4002379219805,33.637685934081674,1484.448178904131,25.0
1708154956,50,GET,index,7.142857,0.000000,60,63,65,67,72,73,78,78,78,78,78,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154956,50,GET,read_home_timeline,106.285714,0.000000,100,610,710,790,990,1200,1400,1500,1600,1600,1600,865,0,96,379.5515686292417,4.241644986905158,1596.6773309046403,205.59306358381502
1708154956,50,GET,read_user_timeline,57.857143,0.000000,25,37,46,52,63,80,110,200,210,210,210,482,0,26,33.72831174116427,2.957788063213229,208.2109689945355,5.398340248962656
1708154956,50,,Aggregated,188.571429,0.000000,55,110,590,690,810,1000,1300,1400,1600,1600,1600,1536,0,57,262.2962088162997,2.957788063213229,1596.6773309046403,203.818359375
1708154959,50,POST,compose_post,13.900000,0.000000,780,800,990,990,1400,1700,1700,1800,1800,1800,1800,169,0,500.0,493.47279614909445,33.637685934081674,1777.420665952377,25.0
1708154959,50,GET,index,5.000000,0.000000,60,63,65,67,72,73,78,78,78,78,78,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154959,50,GET,read_home_timeline,86.500000,0.000000,700,800,960,1000,1400,1700,1800,1800,1800,1800,1800,1029,0,490.0,465.9184756219492,4.241644986905158,1812.0972289470956,233.52769679300292
1708154959,50,GET,read_user_timeline,48.200000,0.000000,9,12,14,15,18,24,32,35,36,36,36,572,0,19,30.351512274913283,2.957788063213229,208.2109689945355,5.020979020979021
1708154959,50,,Aggregated,153.600000,0.000000,600,700,800,890,1300,1600,1700,1800,1800,1800,1800,1820,0,60,320.40014809482363,2.957788063213229,1812.0972289470956,206.89395604395605
1708154962,50,POST,compose_post,8.700000,0.000000,790,890,910,980,1100,1700,1700,1800,1800,1800,1800,202,0,600.0,548.7116177227477,33.637685934081674,1777.420665952377,25.0
1708154962,50,GET,index,0.000000,0.000000,60,63,65,67,72,73,78,78,78,78,78,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154962,50,GET,read_home_timeline,53.300000,0.000000,710,810,900,960,1300,1700,1800,1800,1800,1800,1800,1179,0,590.0,507.0850709566777,4.241644986905158,1812.0972289470956,274.3604749787956
1708154962,50,GET,read_user_timeline,28.600000,0.000000,9,12,14,15,20,27,33,35,36,36,36,648,0,17,28.115506100153585,2.957788063213229,208.2109689945355,4.783950617283951
1708154962,50,,Aggregated,90.600000,0.000000,610,770,800,890,1000,1600,1700,1800,1800,1800,1800,2079,0,65,351.05920343336385,2.957788063213229,1812.0972289470956,221.63107263107264
1708154965,50,POST,compose_post,9.700000,0.000000,870,900,980,990,1100,1700,1700,1800,1800,1800,1800,226,0,610.0,585.52526074474,33.637685934081674,1777.420665952377,25.0
1708154965,50,GET,index,0.000000,0.000000,60,63,65,67,72,73,78,78,78,78,78,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154965,50,GET,read_home_timeline,52.500000,0.000000,780,890,910,980,1400,1700,1800,1800,1800,1800,1800,1310,0,600.0,538.5777917124494,4.241644986905158,1812.0972289470956,315.69312977099236
1708154965,50,GET,read_user_timeline,28.100000,0.000000,11,14,16,18,22,25,34,35,36,36,36,710,0,16,26.798096405748854,2.957788063213229,208.2109689945355,4.628169014084507
1708154965,50,,Aggregated,90.300000,0.000000,680,790,890,900,1100,1700,1700,1800,1800,1800,1800,2296,0,72,374.4914873984528,2.957788063213229,1812.0972289470956,240.26306620209058
1708154968,50,POST,compose_post,9.500000,0.000000,800,890,900,910,1000,1100,1400,1400,1800,1800,1800,270,0,610.0,592.0656256088814,33.637685934081674,1778.8189590210095,25.0
1708154968,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154968,50,GET,read_home_timeline,48.600000,0.000000,710,810,890,900,970,1000,1200,1200,1700,1700,1700,1558,0,600.0,546.038054298255,4.241644986905158,1812.0972289470956,460.0243902439024
1708154968,50,GET,read_user_timeline,24.900000,0.000000,11,14,16,17,21,25,31,33,36,36,36,840,0,15,24.58766368647394,2.9372599674388766,208.2109689945355,5.883333333333334
1708154968,50,,Aggregated,83.000000,0.000000,580,780,810,890,910,1000,1100,1200,1800,1800,1800,2718,0,94,380.492581146013,2.9372599674388766,1812.0972289470956,315.5114054451803
1708154971,50,POST,compose_post,11.300000,0.000000,770,870,900,900,1000,1100,1200,1400,1800,1800,1800,303,0,600.0,597.8566704132738,33.637685934081674,1778.8189590210095,25.0
1708154971,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154971,50,GET,read_home_timeline,58.400000,0.000000,690,790,870,890,910,1000,1200,1200,1700,1700,1700,1746,0,600.0,556.2293161068673,4.241644986905158,1812.0972289470956,554.0715922107674
1708154971,50,GET,read_user_timeline,30.000000,0.000000,11,14,16,16,19,22,30,32,36,36,36,947,0,14,22.8987717956753,2.9372599674388766,208.2109689945355,6.511087645195354
1708154971,50,,Aggregated,99.700000,0.000000,500,690,790,810,900,990,1100,1200,1700,1800,1800,3046,0,160.0,386.3927394929293,2.9372599674388766,1812.0972289470956,364.51083388049904
1708154974,50,POST,compose_post,10.700000,0.000000,690,790,880,890,1000,1100,1300,1300,1800,1800,1800,336,0,660.0,619.8733480847468,33.637685934081674,1778.8189590210095,25.0
1708154974,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154974,50,GET,read_home_timeline,59.900000,0.000000,690,790,810,870,960,1100,1200,1400,1700,1700,1700,1907,0,610.0,575.4390111045695,4.241644986905158,1812.0972289470956,579.3067645516518
1708154974,50,GET,read_user_timeline,31.700000,0.000000,10,13,16,16,19,25,31,32,36,36,36,1041,0,13,21.906831082561403,2.9372599674388766,208.2109689945355,6.1940441882804995
1708154974,50,,Aggregated,102.300000,0.000000,500,690,780,800,900,1000,1200,1300,1700,1800,1800,3334,0,280.0,399.33558513406757,2.9372599674388766,1812.0972289470956,374.54589082183566
1708154977,50,POST,compose_post,11.400000,0.000000,680,790,860,890,1000,1100,1300,1300,1300,1300,1300,373,0,660.0,620.8674238770626,33.637685934081674,1778.8189590210095,25.0
1708154977,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,60,58.80381094291806,31.68392099905759,77.79167604167014,2583.0
1708154977,50,GET,read_home_timeline,61.700000,0.000000,690,790,810,880,920,1000,1200,1300,1400,1400,1400,2100,0,610.0,581.6108045634437,4.241644986905158,1812.0972289470956,629.5033333333333
1708154977,50,GET,read_user_timeline,34.300000,0.000000,10,13,15,16,19,25,31,32,36,36,36,1139,0,13,20.881630059497642,2.9372599674388766,208.2109689945355,5.919227392449517
1708154977,50,,Aggregated,107.400000,0.000000,580,690,780,800,900,1000,1100,1300,1400,1400,1400,3662,0,360.0,404.06624955605946,2.9372599674388766,1812.0972289470956,400.64827962861824
