request_type,request_context,name,response_time
GET,index,/productpage?u=normal,1414.8584480863065
GET,index,/productpage?u=normal,1455.1909791771322
GET,index,/productpage?u=normal,1473.519236780703
GET,index,/productpage?u=normal,1477.6704891119152
GET,index,/productpage?u=normal,1477.6811799965799
GET,index,/productpage?u=normal,1472.456508083269
GET,index,/productpage?u=normal,1480.625850148499
GET,index,/productpage?u=normal,1471.0531730670482
GET,index,/productpage?u=normal,1475.2376270480454
GET,index,/productpage?u=normal,1479.856054065749
GET,index,/productpage?u=normal,1489.4932128954679
GET,index,/productpage?u=normal,1488.1440808530897
GET,index,/productpage?u=normal,1510.2316399570554
GET,index,/productpage?u=normal,1534.1066708788276
GET,index,/productpage?u=normal,1540.2787949424237
GET,index,/productpage?u=normal,1593.3750779367983
GET,index,/productpage?u=normal,1603.0169669538736
GET,index,/productpage?u=normal,1603.4916241187602
GET,index,/productpage?u=normal,1615.3886779211462
GET,index,/productpage?u=normal,1618.4935909695923
GET,index,/productpage?u=normal,1610.5395259801298
GET,index,/productpage?u=normal,1626.6416339203715
GET,index,/productpage?u=normal,1629.0003759786487
GET,index,/productpage?u=normal,1632.4735239613801
GET,index,/productpage?u=normal,1647.843779064715
GET,index,/productpage?u=normal,1659.4381178729236
GET,index,/productpage?u=normal,1655.357801122591
GET,index,/productpage?u=normal,1678.3106471411884
GET,index,/productpage?u=normal,1673.3579689171165
GET,index,/productpage?u=normal,1687.4533300288022
GET,index,/productpage?u=normal,1693.0430131033063
GET,index,/productpage?u=normal,1716.2444810383022
GET,index,/productpage?u=normal,1728.0591481830925
GET,index,/productpage?u=normal,1737.187965074554
GET,index,/productpage?u=normal,1745.2857929747552
GET,index,/productpage?u=normal,1750.9572110138834
GET,index,/productpage?u=normal,1759.8693678155541
GET,index,/productpage?u=normal,1807.934856042266
GET,index,/productpage?u=normal,1818.1120250374079
GET,index,/productpage?u=normal,1832.8426301013678
GET,index,/productpage?u=normal,1871.3311608880758
GET,index,/productpage?u=normal,1935.6735460460186
GET,index,/productpage?u=normal,1945.5389080103487
GET,index,/productpage?u=normal,1960.6712909881026
GET,index,/productpage?u=normal,1969.2869479767978
GET,index,/productpage?u=test,513.8447929639369
GET,index,/productpage?u=normal,1982.3017960879952
GET,index,/productpage?u=test,570.0581418350339
GET,index,/productpage?u=test,530.0434129312634
GET,index,/productpage?u=normal,2032.4946159962565
GET,index,/productpage?u=test,566.221343819052
GET,index,/productpage?u=normal,2051.1208889074624
GET,index,/productpage?u=normal,465.27987089939415
GET,index,/productpage?u=normal,2065.1013830211014
GET,index,/productpage?u=normal,532.2576710022986
GET,index,/productpage?u=test,628.7179789505899
GET,index,/productpage?u=test,529.5943331439048
GET,index,/productpage?u=normal,663.7622658163309
GET,index,/productpage?u=normal,669.4680289365351
GET,index,/productpage?u=normal,623.7097650300711
GET,index,/productpage?u=test,683.0751469824463
GET,index,/productpage?u=normal,690.7266899943352
GET,index,/productpage?u=normal,2177.13194177486
GET,index,/productpage?u=normal,711.6632431279868
GET,index,/productpage?u=test,563.7776020448655
GET,index,/productpage?u=test,569.0286948811263
GET,index,/productpage?u=test,708.5164010059088
GET,index,/productpage?u=normal,559.7374800127
GET,index,/productpage?u=normal,688.5626870207489
GET,index,/productpage?u=test,717.18162111938
GET,index,/productpage?u=normal,556.4986940007657
GET,index,/productpage?u=normal,554.6230259351432
GET,index,/productpage?u=test,618.6185858678073
GET,index,/productpage?u=test,648.3950889669359
GET,index,/productpage?u=normal,613.9154601842165
GET,index,/productpage?u=test,551.3106808066368
GET,index,/productpage?u=normal,643.6382210813463
GET,index,/productpage?u=normal,573.3251820784062
GET,index,/productpage?u=normal,442.1968488022685
GET,index,/productpage?u=test,628.3029750920832
GET,index,/productpage?u=test,615.312562091276
GET,index,/productpage?u=normal,558.678527828306
GET,index,/productpage?u=test,669.4387749303132
GET,index,/productpage?u=normal,693.103926954791
GET,index,/productpage?u=normal,690.4317520093173
GET,index,/productpage?u=test,496.07776617631316
GET,index,/productpage?u=normal,641.6647171135992
GET,index,/productpage?u=normal,663.755294168368
GET,index,/productpage?u=test,506.4667279366404
GET,index,/productpage?u=test,454.00911290198565
GET,index,/productpage?u=normal,478.9955439046025
GET,index,/productpage?u=test,504.6441489830613
GET,index,/productpage?u=normal,635.5412257835269
GET,index,/productpage?u=test,444.6546291001141
GET,index,/productpage?u=test,733.8055651634932
GET,index,/productpage?u=test,688.360895961523
GET,index,/productpage?u=test,553.2794550526887
GET,index,/productpage?u=test,521.6366129461676
GET,index,/productpage?u=test,590.105643030256
GET,index,/productpage?u=normal,548.1251350138336
GET,index,/productpage?u=normal,652.1732460241765
GET,index,/productpage?u=test,576.1785199865699
GET,index,/productpage?u=test,558.5505559574813
GET,index,/productpage?u=normal,517.9016161710024
GET,index,/productpage?u=normal,510.1402171421796
GET,index,/productpage?u=test,598.6417501699179
GET,index,/productpage?u=test,583.8469450827688
GET,index,/productpage?u=test,501.40507286414504
GET,index,/productpage?u=test,625.9905211627483
GET,index,/productpage?u=test,523.2991960365325
GET,index,/productpage?u=normal,561.5810980089009
GET,index,/productpage?u=normal,530.8278880547732
GET,index,/productpage?u=test,517.375691793859
GET,index,/productpage?u=test,530.4433500859886
GET,index,/productpage?u=normal,552.3103310260922
GET,index,/productpage?u=test,557.475060923025
GET,index,/productpage?u=normal,572.6588119287044
GET,index,/productpage?u=test,590.6498131807894
GET,index,/productpage?u=test,611.7818551138043
GET,index,/productpage?u=normal,583.4201769903302
GET,index,/productpage?u=test,665.0129430927336
GET,index,/productpage?u=test,631.8292948417366
GET,index,/productpage?u=test,633.6158639751375
GET,index,/productpage?u=normal,681.4157890621573
GET,index,/productpage?u=normal,698.4561621211469
GET,index,/productpage?u=normal,682.0053348783404
GET,index,/productpage?u=normal,792.6021108869463
GET,index,/productpage?u=normal,791.9546170160174
GET,index,/productpage?u=normal,838.0216239020228
GET,index,/productpage?u=normal,828.6924671847373
GET,index,/productpage?u=test,841.7070140130818
GET,index,/productpage?u=normal,886.4621710963547
GET,index,/productpage?u=test,886.3649379927665
GET,index,/productpage?u=normal,939.8298771120608
GET,index,/productpage?u=normal,995.3343558590859
GET,index,/productpage?u=normal,756.0829040594399
GET,index,/productpage?u=normal,1095.2329279389232
GET,index,/productpage?u=test,882.0626188535243
GET,index,/productpage?u=test,857.8373959753662
GET,index,/productpage?u=normal,1013.4938550181687
GET,index,/productpage?u=test,1007.6147061772645
GET,index,/productpage?u=normal,1016.7726480867714
GET,index,/productpage?u=test,1033.170964801684
GET,index,/productpage?u=normal,880.6899529881775
GET,index,/productpage?u=normal,1225.711379898712
GET,index,/productpage?u=test,1087.134107016027
GET,index,/productpage?u=test,1045.208103954792
GET,index,/productpage?u=normal,1143.7946339137852
GET,index,/productpage?u=test,1180.1106061320752
GET,index,/productpage?u=normal,1044.0370989963412
GET,index,/productpage?u=test,1000.3662738017738
GET,index,/productpage?u=test,1330.0665831193328
GET,index,/productpage?u=test,1160.711552016437
GET,index,/productpage?u=normal,1147.570244036615
GET,index,/productpage?u=normal,1143.3431881014258
GET,index,/productpage?u=normal,1099.8391488101333
GET,index,/productpage?u=normal,1141.345069045201
GET,index,/productpage?u=normal,1281.5783258993179
GET,index,/productpage?u=normal,1225.5475409328938
GET,index,/productpage?u=test,1190.350796096027
GET,index,/productpage?u=normal,1145.2292560134083
GET,index,/productpage?u=normal,1188.1676560733467
GET,index,/productpage?u=normal,1217.0033981092274
GET,index,/productpage?u=normal,1458.265634952113
