node_name,timestamp,value
k8s-vm1,1708739022.221,2.061333333335157
k8s-vm1,1708739037.221,2.115333333330151
k8s-vm1,1708739052.221,2.0300000000002907
k8s-vm1,1708739067.221,2.168666666669499
k8s-vm1,1708739082.221,2.1326666666626504
k8s-vm1,1708739097.221,2.1053333333397557
k8s-vm1,1708739112.221,2.102000000001863
k8s-vm1,1708739127.221,2.099333333329802
k8s-vm1,1708739142.221,2.09866666666785
k8s-vm1,1708739157.221,2.0986666666659097
k8s-vm1,1708739172.221,2.1073333333343425
k8s-vm1,1708739187.221,2.0893333333335855
k8s-vm1,1708739202.221,2.088000000002891
k8s-vm1,1708739217.221,2.0946666666612144
k8s-vm1,1708739232.221,2.097333333338126
k8s-vm1,1708739247.221,2.097999999994257
k8s-vm1,1708739262.221,2.0939999999997476
k8s-vm1,1708739277.221,2.1073333333377375
k8s-vm1,1708739292.221,2.087333333332693
k8s-vm1,1708739307.221,2.0860000000024836
k8s-vm1,1708739322.221,2.107333333333372
k8s-vm1,1708739337.221,2.102666666667695
k8s-vm1,1708739352.221,2.083333333330423
k8s-vm1,1708739367.221,2.0853333333347113
k8s-vm1,1708739382.221,2.096666666662592
k8s-vm1,1708739397.221,2.094666666670431
k8s-vm1,1708739412.221,2.1013333333360307
k8s-vm1,1708739427.221,2.0873333333302675
k8s-vm1,1708739442.221,2.0813333333319557
k8s-vm1,1708739457.221,2.091333333331083
k8s-vm1,1708739472.221,2.0933333333344004
k8s-vm1,1708739487.221,2.0913333333354482
k8s-vm1,1708739502.221,2.09333333332955
k8s-vm1,1708739517.221,2.116666666669577
k8s-vm1,1708739532.221,2.074000000000524
k8s-vm1,1708739547.221,2.099999999999515
k8s-vm1,1708739562.221,2.099333333330772
k8s-vm1,1708739577.221,2.0886666666633875
k8s-vm1,1708739592.221,2.112666666667792
k8s-vm1,1708739607.221,2.0760000000048118
k8s-vm1,1708739622.221,2.1013333333321498
k8s-vm1,1708739637.221,2.0833333333347888
k8s-vm1,1708739652.221,2.0946666666626697
k8s-vm2,1708739022.221,2.2219999999942956
k8s-vm2,1708739037.221,2.2320000000045788
k8s-vm2,1708739052.221,2.0879999999927046
k8s-vm2,1708739067.221,2.358666666672798
k8s-vm2,1708739082.221,2.7026666666623593
k8s-vm2,1708739097.221,2.6299999999978656
k8s-vm2,1708739112.221,2.581333333342142
k8s-vm2,1708739127.221,2.6479999999961974
k8s-vm2,1708739142.221,2.474666666665386
k8s-vm2,1708739157.221,2.527333333334536
k8s-vm2,1708739172.221,2.555333333329569
k8s-vm2,1708739187.221,2.6426666666705083
k8s-vm2,1708739202.221,2.598666666659604
k8s-vm2,1708739217.221,2.5593333333342647
k8s-vm2,1708739232.221,2.5526666666730304
k8s-vm2,1708739247.221,2.514000000000427
k8s-vm2,1708739262.221,2.537999999997555
k8s-vm2,1708739277.221,2.6400000000052386
k8s-vm2,1708739292.221,2.622317024396515
k8s-vm2,1708739307.221,2.5590078677140653
k8s-vm2,1708739322.221,2.5080000000025997
k8s-vm2,1708739337.221,2.481999999990997
k8s-vm2,1708739352.221,2.462666666674583
k8s-vm2,1708739367.221,2.409999999992821
k8s-vm2,1708739382.221,2.550666666670198
k8s-vm2,1708739397.221,2.5379999999994958
k8s-vm2,1708739412.221,2.570000000000194
k8s-vm2,1708739427.221,2.5013333333297245
k8s-vm2,1708739442.221,2.472666666666434
k8s-vm2,1708739457.221,2.5480000000058984
k8s-vm2,1708739472.221,2.5413333333242916
k8s-vm2,1708739487.221,2.5453333333386885
k8s-vm2,1708739502.221,2.530666666670974
k8s-vm2,1708739517.221,2.5899999999965075
k8s-vm2,1708739532.221,2.6693333333309663
k8s-vm2,1708739547.221,2.4213333333367095
k8s-vm2,1708739562.221,2.4866666666668604
k8s-vm2,1708739577.221,2.4866666666610397
k8s-vm2,1708739592.221,2.4173333333407454
k8s-vm2,1708739607.221,2.7886666666648425
k8s-vm2,1708739622.221,2.535999999993752
k8s-vm2,1708739637.221,2.470000000006985
k8s-vm2,1708739652.221,2.382666666659255
k8s-vm3,1708739022.221,2.0980000000010484
k8s-vm3,1708739037.221,2.0606666666649596
k8s-vm3,1708739052.221,2.1753333333365545
k8s-vm3,1708739067.221,2.580666666665154
k8s-vm3,1708739082.221,2.4833333333420646
k8s-vm3,1708739097.221,2.3653333333301516
k8s-vm3,1708739112.221,2.3679999999963917
k8s-vm3,1708739127.221,2.3853333333284055
k8s-vm3,1708739142.221,2.3753333333375246
k8s-vm3,1708739157.221,2.4626666666610015
k8s-vm3,1708739172.221,2.4573333333353133
k8s-vm3,1708739187.221,2.415333333335002
k8s-vm3,1708739202.221,2.3993333333298024
k8s-vm3,1708739217.221,2.3793333333363993
k8s-vm3,1708739232.221,2.396000000003066
k8s-vm3,1708739247.221,2.412666666662942
k8s-vm3,1708739262.221,2.3426666666675984
k8s-vm3,1708739277.221,2.3373333333302684
k8s-vm3,1708739292.221,2.342000000007102
k8s-vm3,1708739307.221,2.3253333333297634
k8s-vm3,1708739322.221,2.3599999999996126
k8s-vm3,1708739337.221,2.367999999998332
k8s-vm3,1708739352.221,2.3973333333337608
k8s-vm3,1708739367.221,2.3633333333331397
k8s-vm3,1708739382.221,2.3593333333391158
k8s-vm3,1708739397.221,2.3786666666652314
k8s-vm3,1708739412.221,2.403999999996935
k8s-vm3,1708739427.221,2.35800000000066
k8s-vm3,1708739442.221,2.374666666661506
k8s-vm3,1708739457.221,2.4006666666682577
k8s-vm3,1708739472.221,2.3820000000045796
k8s-vm3,1708739487.221,2.356000000001708
k8s-vm3,1708739502.221,2.3739999999990693
k8s-vm3,1708739517.221,2.4693333333367873
k8s-vm3,1708739532.221,2.377333333326776
k8s-vm3,1708739547.221,2.3773333333345366
k8s-vm3,1708739562.221,2.3546666666651923
k8s-vm3,1708739577.221,2.3613333333409785
k8s-vm3,1708739592.221,2.4519999999970126
k8s-vm3,1708739607.221,2.3373333333351187
k8s-vm3,1708739622.221,2.3526666666594496
k8s-vm3,1708739637.221,2.3360000000063645
k8s-vm3,1708739652.221,2.335333333331316
k8s-vm4,1708739022.221,0.1353333333339833
k8s-vm4,1708739037.221,0.28199999999972836
k8s-vm4,1708739052.221,0.16466666666674426
k8s-vm4,1708739067.221,0.569333333333149
k8s-vm4,1708739082.221,0.712000000000262
k8s-vm4,1708739097.221,0.4553333333324796
k8s-vm4,1708739112.221,0.4173333333337117
k8s-vm4,1708739127.221,0.3900000000001455
k8s-vm4,1708739142.221,0.37200000000035893
k8s-vm4,1708739157.221,0.34399999999950526
k8s-vm4,1708739172.221,0.3459999999999127
k8s-vm4,1708739187.221,0.3366666666668607
k8s-vm4,1708739202.221,0.3686666666673166
k8s-vm4,1708739217.221,0.33866666666557044
k8s-vm4,1708739232.221,0.3353333333339833
k8s-vm4,1708739247.221,0.3293333333334886
k8s-vm4,1708739262.221,0.31799999999954404
k8s-vm4,1708739277.221,0.31000000000033956
k8s-vm4,1708739292.221,0.3319999999992433
k8s-vm4,1708739307.221,0.3306666666675786
k8s-vm4,1708739322.221,0.3433333333327028
k8s-vm4,1708739337.221,0.3106666666673846
k8s-vm4,1708739352.221,0.2746666666656286
k8s-vm4,1708739367.221,0.30866666666721965
k8s-vm4,1708739382.221,0.29799999999959254
k8s-vm4,1708739397.221,0.3113333333332169
k8s-vm4,1708739412.221,0.3100000000008246
k8s-vm4,1708739427.221,0.2966666666664727
k8s-vm4,1708739442.221,0.3326666666662883
k8s-vm4,1708739457.221,0.30200000000040744
k8s-vm4,1708739472.221,0.3320000000002134
k8s-vm4,1708739487.221,0.29799999999983506
k8s-vm4,1708739502.221,0.3059999999997672
k8s-vm4,1708739517.221,0.32466666666635624
k8s-vm4,1708739532.221,0.30200000000040744
k8s-vm4,1708739547.221,0.3053333333336923
k8s-vm4,1708739562.221,0.3373333333324505
k8s-vm4,1708739577.221,0.3013333333338475
k8s-vm4,1708739592.221,0.3360000000003007
k8s-vm4,1708739607.221,0.3006666666668025
k8s-vm4,1708739622.221,0.3226666666659488
k8s-vm4,1708739637.221,0.30466666666664727
k8s-vm4,1708739652.221,0.3
k8s-vm5,1708739022.221,2.022666666664979
k8s-vm5,1708739037.221,2.0233333333332366
k8s-vm5,1708739052.221,2.0306666666675786
k8s-vm5,1708739067.221,2.024666666665871
k8s-vm5,1708739082.221,2.026666666663853
k8s-vm5,1708739097.221,2.025333333334614
k8s-vm5,1708739112.221,2.0246666666682964
k8s-vm5,1708739127.221,2.021333333334769
k8s-vm5,1708739142.221,2.0259999999999607
k8s-vm5,1708739157.221,2.024666666667811
k8s-vm5,1708739172.221,2.022666666666434
k8s-vm5,1708739187.221,2.024666666667811
k8s-vm5,1708739202.221,2.0193333333285413
k8s-vm5,1708739217.221,2.0279999999998837
k8s-vm5,1708739232.221,2.0253333333307335
k8s-vm5,1708739247.221,2.024666666664901
k8s-vm5,1708739262.221,2.0280000000061897
k8s-vm5,1708739277.221,2.0266666666725848
k8s-vm5,1708739292.221,2.0200000000021343
k8s-vm5,1708739307.221,2.0293333333252424
k8s-vm5,1708739322.221,2.021999999996721
k8s-vm5,1708739337.221,2.018000000008033
k8s-vm5,1708739352.221,2.0219999999923552
k8s-vm5,1708739367.221,2.015333333335972
k8s-vm5,1708739382.221,2.0186666666622237
k8s-vm5,1708739397.221,2.015333333335002
k8s-vm5,1708739412.221,2.019333333337757
k8s-vm5,1708739427.221,2.018666666658343
k8s-vm5,1708739442.221,2.0260000000014164
k8s-vm5,1708739457.221,2.018666666664649
k8s-vm5,1708739472.221,2.0226666666732247
k8s-vm5,1708739487.221,2.0253333333394647
k8s-vm5,1708739502.221,2.0239999999980984
k8s-vm5,1708739517.221,2.0299999999935
k8s-vm5,1708739532.221,2.0153333333388823
k8s-vm5,1708739547.221,2.0179999999983314
k8s-vm5,1708739562.221,2.027333333332596
k8s-vm5,1708739577.221,2.0213333333337986
k8s-vm5,1708739592.221,2.0193333333314514
k8s-vm5,1708739607.221,2.0206666666650563
k8s-vm5,1708739622.221,2.018666666667074
k8s-vm5,1708739637.221,2.025999999999961
k8s-vm5,1708739652.221,2.016000000000834
