Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708710330,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708710333,50,POST,compose_post,1.000000,0.000000,75,88,98,110,150,160,260,280,290,290,290,233,0,75,86.8226883457294,33.551218919456005,286.3102110568434,25.0
1708710333,50,GET,index,50.000000,0.000000,52,55,57,62,65,66,66,66,66,66,66,50,0,52,51.2991531426087,23.61825807020068,65.75084407813847,2583.0
1708710333,50,GET,read_home_timeline,74.000000,0.000000,40,55,63,67,74,83,91,98,120,130,130,1476,0,40,48.184255886851965,9.736232925206423,193.807871080935,317.7581300813008
1708710333,50,GET,read_user_timeline,37.000000,0.000000,45,61,69,72,85,92,100,110,120,120,120,769,0,46,53.219849540778135,12.08374509587884,154.94747296907008,3.0
1708710333,50,,Aggregated,162.000000,0.000000,45,61,68,71,84,93,110,150,280,290,290,2528,0,46,53.338872637475184,9.736232925206423,286.3102110568434,239.8310917721519
1708710336,50,POST,compose_post,65.500000,0.000000,79,93,110,120,150,260,580,1400,1600,1600,1600,304,0,79,117.13403322822782,33.551218919456005,1554.1402020025998,25.0
1708710336,50,GET,index,12.500000,0.000000,52,55,57,62,65,66,66,66,66,66,66,50,0,52,51.2991531426087,23.61825807020068,65.75084407813847,2583.0
1708710336,50,GET,read_home_timeline,399.500000,0.000000,46,63,71,75,92,360,680,1400,1600,1600,1600,1980,0,46,89.45213984298248,9.736232925206423,1555.446001002565,475.67979797979797
1708710336,50,GET,read_user_timeline,214.000000,0.000000,46,65,71,77,89,98,110,120,180,190,190,1047,0,47,53.9649474185935,3.3645720686763525,185.33242284320295,3.0
1708710336,50,,Aggregated,691.500000,0.000000,50,67,74,80,96,140,600,850,1500,1600,1600,3381,0,50,80.38753049242365,3.3645720686763525,1555.446001002565,319.9458740017746
1708710339,50,POST,compose_post,44.142857,0.000000,84,100,120,150,500,690,1000,1400,1600,1600,1600,335,0,84,168.31757904850502,33.551218919456005,1554.1402020025998,25.0
1708710339,50,GET,index,7.142857,0.000000,52,55,57,62,65,66,66,66,66,66,66,50,0,52,51.2991531426087,23.61825807020068,65.75084407813847,2583.0
1708710339,50,GET,read_home_timeline,284.857143,0.000000,52,69,78,88,520,700,960,1400,1500,1600,1600,2170,0,52,139.21167016005754,9.736232925206423,1555.446001002565,517.1064516129032
1708710339,50,GET,read_user_timeline,151.000000,0.000000,43,61,70,75,88,96,110,120,180,190,190,1133,0,43,50.72484973781896,3.3645720686763525,185.33242284320295,3.0
1708710339,50,,Aggregated,487.142857,0.000000,52,70,79,87,170,600,850,1000,1500,1600,1600,3688,0,52,113.4793724616739,3.3645720686763525,1555.446001002565,342.4742407809111
1708710342,50,POST,compose_post,33.500000,0.000000,140,490,590,610,780,880,1400,1500,1600,1600,1600,365,0,87,206.49501110541902,33.551218919456005,1554.1402020025998,25.0
