Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708737933,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708737936,50,POST,compose_post,3.000000,0.000000,100,120,130,140,200,340,350,1000,1400,1400,1400,122,0,100.0,134.0624723434601,45.746046118438244,1356.1392610426992,25.0
1708737936,50,GET,index,50.000000,0.000000,61,77,79,81,87,89,91,91,91,91,91,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737936,50,GET,read_home_timeline,62.000000,0.000000,30,37,42,49,70,93,1100,1200,1300,1300,1300,625,0,32,86.78389797955751,8.2713239826262,1304.861546959728,112.656
1708737936,50,GET,read_user_timeline,31.000000,0.000000,53,69,80,85,100,100,130,130,150,150,150,331,0,52,57.227384358830186,4.418118158355355,145.678895059973,3.0
1708737936,50,,Aggregated,146.000000,0.000000,39,56,70,80,100,140,1100,1200,1400,1400,1400,1128,0,41,82.29265308708567,4.418118158355355,1356.1392610426992,180.4991134751773
1708737939,50,POST,compose_post,34.750000,0.000000,120,260,500,580,990,1800,1800,1900,1900,1900,1900,170,0,120.0,359.75814234492753,45.746046118438244,1879.5674468856305,25.0
1708737939,50,GET,index,12.500000,0.000000,61,77,79,81,87,89,91,91,91,91,91,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737939,50,GET,read_home_timeline,163.500000,0.000000,38,70,470,500,670,920,1200,1700,1800,1800,1800,830,0,38,220.56895951847042,8.2713239826262,1798.7687778659165,233.39156626506025
1708737939,50,GET,read_user_timeline,89.500000,0.000000,40,55,69,77,92,100,120,130,150,150,150,441,0,38,46.30005351994229,4.308070056140423,145.678895059973,3.0
1708737939,50,,Aggregated,300.250000,0.000000,45,78,110,390,590,800,1300,1700,1900,1900,1900,1491,0,49,179.7033767924862,4.308070056140423,1879.5674468856305,220.280348759222
1708737942,50,POST,compose_post,24.857143,0.000000,160,490,590,690,990,1700,1800,1900,1900,1900,1900,208,0,160.0,413.2952555564071,45.746046118438244,1879.5674468856305,25.0
1708737942,50,GET,index,7.142857,0.000000,61,77,79,81,87,89,91,91,91,91,91,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737942,50,GET,read_home_timeline,121.714286,0.000000,62,490,570,600,810,1100,1300,1700,1800,1800,1800,1026,0,66,306.7304822786477,8.2713239826262,1798.7687778659165,253.57309941520467
1708737942,50,GET,read_user_timeline,64.285714,0.000000,30,47,59,69,88,100,110,130,150,150,150,538,0,30,40.71092715514582,4.308070056140423,145.678895059973,3.0
1708737942,50,,Aggregated,218.000000,0.000000,55,110,470,500,720,990,1300,1700,1900,1900,1900,1822,0,57,233.7330721072601,4.308070056140423,1879.5674468856305,217.41492864983533
1708737945,50,POST,compose_post,21.300000,0.000000,600,720,890,910,1700,1800,1900,1900,1900,1900,1900,238,0,280.0,430.13053028766035,45.746046118438244,1879.5674468856305,25.0
1708737945,50,GET,index,5.000000,0.000000,61,77,79,81,87,89,91,91,91,91,91,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737945,50,GET,read_home_timeline,104.500000,0.000000,600,700,790,860,1000,1200,1300,1700,1800,1800,1800,1226,0,300.0,361.41953270462284,8.2713239826262,1798.7687778659165,332.8254486133768
1708737945,50,GET,read_user_timeline,54.300000,0.000000,13,16,18,19,25,30,36,42,56,56,56,640,0,25,36.60459013808577,4.126751096919179,145.678895059973,3.0
1708737945,50,,Aggregated,185.100000,0.000000,500,600,690,720,980,1100,1700,1800,1900,1900,1900,2154,0,66,265.6391093728133,4.126751096919179,1879.5674468856305,253.04735376044567
1708737948,50,POST,compose_post,11.800000,0.000000,590,700,800,890,970,1100,1300,1300,1300,1300,1300,264,0,380.0,462.07101808536345,45.746046118438244,1879.5674468856305,25.0
1708737948,50,GET,index,0.000000,0.000000,61,77,79,81,87,89,91,91,91,91,91,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737948,50,GET,read_home_timeline,62.500000,0.000000,650,740,860,890,1000,1100,1300,1300,1500,1500,1500,1410,0,420.0,415.72898515972395,8.2713239826262,1798.7687778659165,384.2326241134752
1708737948,50,GET,read_user_timeline,32.400000,0.000000,13,16,19,20,28,36,51,60,65,65,65,724,0,21,34.28229027767331,4.085132852196693,145.678895059973,4.092541436464089
1708737948,50,,Aggregated,106.700000,0.000000,510,670,710,800,960,1000,1200,1300,1500,1500,1500,2448,0,75,300.76523145715544,4.085132852196693,1879.5674468856305,277.9742647058824
1708737951,50,POST,compose_post,9.800000,0.000000,670,880,900,990,1200,1300,1400,1500,1500,1500,1500,286,0,480.0,506.6351773204295,45.746046118438244,1879.5674468856305,25.0
1708737951,50,GET,index,0.000000,0.000000,61,77,79,81,87,89,91,91,91,91,91,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737951,50,GET,read_home_timeline,61.900000,0.000000,690,860,900,990,1100,1300,1400,1700,1900,1900,1900,1515,0,490.0,455.15734420154894,8.2713239826262,1917.0852839015424,438.3353135313531
1708737951,50,GET,read_user_timeline,29.300000,0.000000,13,17,20,23,31,36,51,60,65,65,65,788,0,20,32.76685692002373,4.085132852196693,145.678895059973,5.369289340101523
1708737951,50,,Aggregated,101.000000,0.000000,580,690,800,890,1100,1300,1400,1500,1900,1900,1900,2639,0,79,327.23365328848143,4.085132852196693,1917.0852839015424,304.89162561576353
1708737954,50,POST,compose_post,9.900000,0.000000,790,990,1100,1100,1300,1400,1500,2000,2000,2000,2000,323,0,500.0,546.5518666399591,45.746046118438244,1998.0729059316218,25.0
1708737954,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737954,50,GET,read_home_timeline,56.500000,0.000000,780,890,980,1000,1200,1400,1500,1700,1900,1900,1900,1667,0,500.0,484.8476352778235,8.2713239826262,1917.0852839015424,508.75584883023396
1708737954,50,GET,read_user_timeline,29.100000,0.000000,13,15,17,18,23,32,51,60,65,65,65,850,0,18,31.239572467611115,3.696864005178213,145.678895059973,5.196470588235294
1708737954,50,,Aggregated,95.500000,0.000000,630,790,890,910,1100,1300,1400,1500,2000,2000,2000,2890,0,89,351.0793038500492,3.696864005178213,1998.0729059316218,342.4698961937716
1708737957,50,POST,compose_post,9.100000,0.000000,1000,1200,1200,1300,1400,1400,1700,2000,2000,2000,2000,348,0,550.0,593.6193472923893,45.746046118438244,1998.0729059316218,25.0
1708737957,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737957,50,GET,read_home_timeline,51.000000,0.000000,890,1100,1100,1200,1400,1400,1700,1700,1900,1900,1900,1791,0,530.0,527.763356689451,8.2713239826262,1917.0852839015424,582.8246789503071
1708737957,50,GET,read_user_timeline,24.000000,0.000000,13,15,18,20,27,44,54,64,65,65,65,906,0,18,30.144463404272962,3.696864005178213,145.678895059973,6.447019867549669
1708737957,50,,Aggregated,84.100000,0.000000,780,900,1100,1100,1300,1400,1500,1700,2000,2000,2000,3095,0,100.0,382.03647144722584,3.696864005178213,1998.0729059316218,383.6930533117932
1708737960,50,POST,compose_post,9.300000,0.000000,1100,1200,1300,1300,1400,1500,1700,2000,2000,2000,2000,367,0,580.0,620.8319242539935,45.746046118438244,1998.0729059316218,25.0
1708737960,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737960,50,GET,read_home_timeline,42.700000,0.000000,990,1100,1200,1300,1400,1500,1700,1700,1900,1900,1900,1905,0,580.0,562.1769034363613,8.2713239826262,1917.0852839015424,655.2624671916011
1708737960,50,GET,read_user_timeline,21.000000,0.000000,12,16,20,22,27,38,53,64,78,78,78,979,0,17,29.27075779808455,3.696864005178213,145.678895059973,6.189989785495404
1708737960,50,,Aggregated,73.000000,0.000000,800,1000,1100,1200,1400,1400,1600,1700,2000,2000,2000,3301,0,110.0,403.1313782878349,3.696864005178213,1998.0729059316218,421.89033626173887
1708737963,50,POST,compose_post,9.400000,0.000000,1100,1200,1300,1400,1400,1500,1700,1700,1700,1700,1700,389,0,580.0,628.5457156405839,45.746046118438244,1998.0729059316218,25.0
1708737963,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737963,50,GET,read_home_timeline,43.500000,0.000000,900,1100,1200,1200,1400,1500,1700,1700,1800,1800,1800,2072,0,590.0,574.9450320492339,8.2713239826262,1917.0852839015424,712.5767374517375
1708737963,50,GET,read_user_timeline,23.400000,0.000000,13,17,20,21,27,38,53,64,78,78,78,1060,0,17,28.20092301051361,3.696864005178213,145.678895059973,5.94622641509434
1708737963,50,,Aggregated,76.300000,0.000000,780,910,1100,1200,1300,1400,1500,1700,1800,1800,1800,3571,0,150.0,411.36142782908945,3.696864005178213,1998.0729059316218,454.1128535424251
1708737966,50,POST,compose_post,7.500000,0.000000,800,900,1100,1100,1400,1500,1600,1700,1700,1700,1700,420,0,590.0,633.5214757815093,45.746046118438244,1998.0729059316218,25.0
1708737966,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737966,50,GET,read_home_timeline,46.300000,0.000000,780,880,940,1100,1200,1300,1500,1600,1800,1800,1800,2285,0,590.0,580.7787503939146,8.2713239826262,1917.0852839015424,801.0096280087528
1708737966,50,GET,read_user_timeline,22.300000,0.000000,13,16,19,21,25,29,52,64,78,78,78,1168,0,16,26.93652865486475,3.696864005178213,145.678895059973,5.673801369863014
1708737966,50,,Aggregated,76.100000,0.000000,600,780,870,900,1100,1300,1500,1500,1800,1800,1800,3923,0,300.0,414.9652359274905,3.696864005178213,1998.0729059316218,503.84501656895236
1708737969,50,POST,compose_post,8.200000,0.000000,790,850,900,900,1200,1500,1500,1600,1600,1600,1600,440,0,600.0,641.9465904632075,45.746046118438244,1998.0729059316218,25.0
1708737969,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737969,50,GET,read_home_timeline,53.300000,0.000000,700,800,830,880,1100,1300,1500,1500,1700,1700,1700,2447,0,600.0,592.626013261261,8.2713239826262,1917.0852839015424,834.3825091949326
1708737969,50,GET,read_user_timeline,28.000000,0.000000,13,16,19,20,25,29,33,37,51,51,51,1263,0,16,26.058772515604364,3.334424924105406,145.678895059973,5.472684085510688
1708737969,50,,Aggregated,89.500000,0.000000,590,710,790,810,910,1200,1400,1500,1700,1700,1700,4200,0,380.0,421.14592250896663,3.334424924105406,1998.0729059316218,521.1419047619048
1708737972,50,POST,compose_post,8.800000,0.000000,760,800,860,880,900,1000,1100,1200,1200,1200,1200,480,0,600.0,643.7262500000846,45.746046118438244,1998.0729059316218,25.0
1708737972,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,61,65.76581192668527,38.81865297444165,91.41256706789136,2583.0
1708737972,50,GET,read_home_timeline,61.500000,0.000000,700,790,820,880,900,1000,1200,1300,1700,1700,1700,2644,0,600.0,600.004708567182,8.2713239826262,1917.0852839015424,900.8468229954614
