Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708140111,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708140114,50,POST,compose_post,37.000000,0.000000,110,160,170,180,190,210,230,240,280,280,280,155,0,110.0,134.97450281790788,49.23896596301347,286.3149410113692,25.0
1708140114,50,GET,index,50.000000,0.000000,61,67,70,71,74,78,78,78,78,78,78,50,0,61,58.61439268337563,36.20072000194341,78.33291601855308,2583.0
1708140114,50,GET,read_home_timeline,271.000000,0.000000,76,84,90,95,110,110,130,150,190,190,190,1102,0,73,70.08656559369616,12.001650058664382,224.358051083982,181.97186932849365
1708140114,50,GET,read_user_timeline,118.000000,0.000000,84,95,100,100,130,150,170,180,200,200,200,501,0,82,81.14223048730406,24.48899403680116,197.78790208511055,5.151696606786427
1708140114,50,,Aggregated,476.000000,0.000000,81,90,98,100,120,160,180,190,240,280,280,1808,0,78,78.3956970848103,12.001650058664382,286.3149410113692,185.91758849557522
1708140117,50,POST,compose_post,49.500000,0.000000,120,170,170,180,190,200,240,300,380,380,380,297,0,120.0,136.5047165401192,46.925327042117715,378.70918901171535,25.0
1708140117,50,GET,index,12.500000,0.000000,61,67,70,71,74,78,78,78,78,78,78,50,0,61,58.61439268337563,36.20072000194341,78.33291601855308,2583.0
1708140117,50,GET,read_home_timeline,344.000000,0.000000,83,94,99,100,110,150,180,200,320,380,380,2024,0,81,79.14911607999802,10.984622058458626,380.42596098966897,390.4609683794466
1708140117,50,GET,read_user_timeline,158.500000,0.000000,90,100,110,110,160,180,190,210,320,320,320,935,0,88,90.22680067601688,17.583790933713317,318.2008669245988,4.152941176470589
1708140117,50,,Aggregated,564.500000,0.000000,87,98,100,110,150,180,190,210,320,380,380,3306,0,85,87.12416516169871,10.984622058458626,380.42596098966897,281.53387779794315
