node_name,timestamp,value
k8s-vm1,1708729375.128,2.1220000000015715
k8s-vm1,1708729390.128,2.1113333333307915
k8s-vm1,1708729405.128,2.0386666666662983
k8s-vm1,1708729420.128,2.0479999999976526
k8s-vm1,1708729435.128,2.04466666666558
k8s-vm1,1708729450.128,2.0433333333344
k8s-vm1,1708729465.128,2.036247334755612
k8s-vm1,1708729480.128,2.039087513337517
k8s-vm1,1708729495.128,2.038666666665328
k8s-vm1,1708729510.128,2.041333333332538
k8s-vm1,1708729525.128,2.0440000000002327
k8s-vm1,1708729540.128,2.0419999999993403
k8s-vm1,1708729555.128,2.0313333333406867
k8s-vm1,1708729570.128,2.0453333333338377
k8s-vm1,1708729585.128,2.0373333333312376
k8s-vm1,1708729600.128,2.0440000000012026
k8s-vm1,1708729615.128,2.0426666666646875
k8s-vm1,1708729630.128,2.0419999999988554
k8s-vm1,1708729645.128,2.0366666666658904
k8s-vm1,1708729660.128,2.0399999999974776
k8s-vm1,1708729675.128,2.0413333333402988
k8s-vm1,1708729690.128,2.0366666666644355
k8s-vm1,1708729705.128,2.041333333333508
k8s-vm1,1708729720.128,2.042666666666143
k8s-vm1,1708729735.128,2.04333333333149
k8s-vm1,1708729750.128,2.0393333333384365
k8s-vm1,1708729765.128,2.0480000000000778
k8s-vm1,1708729780.128,2.049999999991754
k8s-vm1,1708729795.128,2.0466666666805398
k8s-vm1,1708729810.128,2.0466666666630773
k8s-vm1,1708729825.128,2.056000000001707
k8s-vm1,1708729840.128,2.0419999999993403
k8s-vm1,1708729855.128,2.045333333328987
k8s-vm1,1708729870.128,2.038666666665813
k8s-vm1,1708729885.128,2.0453333333396584
k8s-vm1,1708729900.128,2.05
k8s-vm1,1708729915.128,2.04066666666234
k8s-vm1,1708729930.128,2.0406666666667057
k8s-vm1,1708729945.128,2.0420000000037057
k8s-vm1,1708729960.128,2.0419999999983705
k8s-vm1,1708729975.128,2.0453333333309276
k8s-vm1,1708729990.128,2.04066666666428
k8s-vm1,1708730005.128,2.0453333333343227
k8s-vm2,1708729375.128,2.1206666666723324
k8s-vm2,1708729390.128,2.1326666666582845
k8s-vm2,1708729405.128,2.076000000013543
k8s-vm2,1708729420.128,2.139999999991657
k8s-vm2,1708729435.128,2.0853333333303454
k8s-vm2,1708729450.128,2.088666666667753
k8s-vm2,1708729465.128,2.098000000004928
k8s-vm2,1708729480.128,2.1413333333320526
k8s-vm2,1708729495.128,2.1073333333294917
k8s-vm2,1708729510.128,2.1220000000039967
k8s-vm2,1708729525.128,2.113333333333139
k8s-vm2,1708729540.128,2.0693333333329065
k8s-vm2,1708729555.128,2.0739999999971284
k8s-vm2,1708729570.128,2.110000000005433
k8s-vm2,1708729585.128,2.1099999999957317
k8s-vm2,1708729600.128,2.108666666666977
k8s-vm2,1708729615.128,2.0946666666684903
k8s-vm2,1708729630.128,2.1233333333337217
k8s-vm2,1708729645.128,2.0579999999987195
k8s-vm2,1708729660.128,2.0733333333346913
k8s-vm2,1708729675.128,2.087999999996585
k8s-vm2,1708729690.128,2.1126666666697322
k8s-vm2,1708729705.128,2.1060000000017074
k8s-vm2,1708729720.128,2.1099999999976715
k8s-vm2,1708729735.128,2.1139999999984864
k8s-vm2,1708729750.128,2.0579999999987195
k8s-vm2,1708729765.128,2.083333333333333
k8s-vm2,1708729780.128,2.124000000001979
k8s-vm2,1708729795.128,2.1333333333343036
k8s-vm2,1708729810.128,2.1120000000005046
k8s-vm2,1708729825.128,2.1146666666677145
k8s-vm2,1708729840.128,2.0653333333320916
k8s-vm2,1708729855.128,2.0806666666641833
k8s-vm2,1708729870.128,2.1019999999989523
k8s-vm2,1708729885.128,2.1253333333365543
k8s-vm2,1708729900.128,2.1179999999983314
k8s-vm2,1708729915.128,2.1259999999989914
k8s-vm2,1708729930.128,2.1286666666710516
k8s-vm2,1708729945.128,2.0613333333312767
k8s-vm2,1708729960.128,2.0933333333319752
k8s-vm2,1708729975.128,2.1280000000018235
k8s-vm2,1708729990.128,2.1046666666632516
k8s-vm2,1708730005.128,2.123333333331781
k8s-vm3,1708729375.128,2.115333333335002
k8s-vm3,1708729390.128,2.105999999997827
k8s-vm3,1708729405.128,2.093333333334886
k8s-vm3,1708729420.128,2.14999999999709
k8s-vm3,1708729435.128,2.204000000001785
k8s-vm3,1708729450.128,2.263333333331199
k8s-vm3,1708729465.128,2.262666666667792
k8s-vm3,1708729480.128,2.2926666666627473
k8s-vm3,1708729495.128,2.263333333333139
k8s-vm3,1708729510.128,2.3320000000084593
k8s-vm3,1708729525.128,2.30800000000454
k8s-vm3,1708729540.128,2.264000000001397
k8s-vm3,1708729555.128,2.2399999999906868
k8s-vm3,1708729570.128,2.2473333333298795
k8s-vm3,1708729585.128,2.2666666666656963
k8s-vm3,1708729600.128,2.2893333333398913
k8s-vm3,1708729615.128,2.271999999998176
k8s-vm3,1708729630.128,2.277333333331626
k8s-vm3,1708729645.128,2.274666666672177
k8s-vm3,1708729660.128,2.305999999998797
k8s-vm3,1708729675.128,2.294666666672371
k8s-vm3,1708729690.128,2.3179999999896
k8s-vm3,1708729705.128,2.290000000002328
k8s-vm3,1708729720.128,2.2913333333369033
k8s-vm3,1708729735.128,2.30533333333248
k8s-vm3,1708729750.128,2.3026666666720605
k8s-vm3,1708729765.128,2.3206666666645708
k8s-vm3,1708729780.128,2.3239999999971284
k8s-vm3,1708729795.128,2.309999999999612
k8s-vm3,1708729810.128,2.285333333328405
k8s-vm3,1708729825.128,2.3940000000031434
k8s-vm3,1708729840.128,2.323333333329841
k8s-vm3,1708729855.128,2.3160000000013192
k8s-vm3,1708729870.128,2.337333333336088
k8s-vm3,1708729885.128,2.338666666663873
k8s-vm3,1708729900.128,2.3300000000036865
k8s-vm3,1708729915.128,2.291999999999341
k8s-vm3,1708729930.128,2.3306666666719438
k8s-vm3,1708729945.128,2.350666666661467
k8s-vm3,1708729960.128,2.29466666666267
k8s-vm3,1708729975.128,2.3566666666660847
k8s-vm3,1708729990.128,2.3479999999991072
k8s-vm3,1708730005.128,2.3546666666632516
k8s-vm4,1708729375.128,0.22266666666619128
k8s-vm4,1708729390.128,0.21266666666682188
k8s-vm4,1708729405.128,0.15200000000065
k8s-vm4,1708729420.128,0.337333333332693
k8s-vm4,1708729435.128,0.25400000000032985
k8s-vm4,1708729450.128,0.2613333333334594
k8s-vm4,1708729465.128,0.2513333333331199
k8s-vm4,1708729480.128,0.2633333333338669
k8s-vm4,1708729495.128,0.2753333333324311
k8s-vm4,1708729510.128,0.232000000000941
k8s-vm4,1708729525.128,0.26533333333281917
k8s-vm4,1708729540.128,0.2313333333331684
k8s-vm4,1708729555.128,0.20533333333369228
k8s-vm4,1708729570.128,0.20200000000016494
k8s-vm4,1708729585.128,0.21733333333346916
k8s-vm4,1708729600.128,0.1986269412783819
k8s-vm4,1708729615.128,0.22671200906736447
k8s-vm4,1708729630.128,0.22066666666748158
k8s-vm4,1708729645.128,0.22133333333355648
k8s-vm4,1708729660.128,0.2553333333329647
k8s-vm4,1708729675.128,0.21866666666658907
k8s-vm4,1708729690.128,0.23600000000030075
k8s-vm4,1708729705.128,0.23666666666661812
k8s-vm4,1708729720.128,0.23066666666685098
k8s-vm4,1708729735.128,0.23599999999957313
k8s-vm4,1708729750.128,0.2559999999995246
k8s-vm4,1708729765.128,0.21933333333436167
k8s-vm4,1708729780.128,0.23666666666564806
k8s-vm4,1708729795.128,0.2406666666676756
k8s-vm4,1708729810.128,0.2666666666666667
k8s-vm4,1708729825.128,0.23399999999965077
k8s-vm4,1708729840.128,0.21800000000051417
k8s-vm4,1708729855.128,0.27199999999938884
k8s-vm4,1708729870.128,0.2473333333330326
k8s-vm4,1708729885.128,0.29800000000056265
k8s-vm4,1708729900.128,0.24866666666639503
k8s-vm4,1708729915.128,0.21466666666674428
k8s-vm4,1708729930.128,0.21533333333281918
k8s-vm4,1708729945.128,0.24866666666712262
k8s-vm4,1708729960.128,0.21466666666650175
k8s-vm4,1708729975.128,0.26399999999969925
k8s-vm4,1708729990.128,0.24133333333326543
k8s-vm4,1708730005.128,0.2400000000006306
k8s-vm5,1708729375.128,2.0273333333359913
k8s-vm5,1708729390.128,2.0193333333324217
k8s-vm5,1708729405.128,2.025333333334614
k8s-vm5,1708729420.128,2.100666666663892
k8s-vm5,1708729435.128,2.0793333333417348
k8s-vm5,1708729450.128,2.093999999998293
k8s-vm5,1708729465.128,2.0813333333295305
k8s-vm5,1708729480.128,2.1073333333324022
k8s-vm5,1708729495.128,2.1120000000009895
k8s-vm5,1708729510.128,2.1186666666636786
k8s-vm5,1708729525.128,2.109333333342511
k8s-vm5,1708729540.128,2.1239999999980985
k8s-vm5,1708729555.128,2.099333333335138
k8s-vm5,1708729570.128,2.1053333333285993
k8s-vm5,1708729585.128,2.1066666666670546
k8s-vm5,1708729600.128,2.0999999999970895
k8s-vm5,1708729615.128,2.1013333333399107
k8s-vm5,1708729630.128,2.1359999999956925
k8s-vm5,1708729645.128,2.124666666669752
k8s-vm5,1708729660.128,2.1439999999968373
k8s-vm5,1708729675.128,2.1220000000001162
k8s-vm5,1708729690.128,2.1460000000045207
k8s-vm5,1708729705.128,2.125999999996081
k8s-vm5,1708729720.128,2.1146666666628637
k8s-vm5,1708729735.128,2.142666666666628
k8s-vm5,1708729750.128,2.14466666666558
k8s-vm5,1708729765.128,2.1313333333372912
k8s-vm5,1708729780.128,2.1906666666744665
k8s-vm5,1708729795.128,2.173333333322565
k8s-vm5,1708729810.128,2.1519999999999224
k8s-vm5,1708729825.128,2.1646666666677143
k8s-vm5,1708729840.128,2.132666666675747
k8s-vm5,1708729855.128,2.164666666662379
k8s-vm5,1708729870.128,2.1586666666694025
k8s-vm5,1708729885.128,2.1419999999969153
k8s-vm5,1708729900.128,2.166666666667152
k8s-vm5,1708729915.128,2.1333333333284825
k8s-vm5,1708729930.128,2.1506666666687426
k8s-vm5,1708729945.128,2.1620000000082653
k8s-vm5,1708729960.128,2.1446666666597594
k8s-vm5,1708729975.128,2.168666666663679
k8s-vm5,1708729990.128,2.1613333333438884
k8s-vm5,1708730005.128,2.1833333333275124
