node_name,timestamp,value
k8s-vm1,1708730355.729,2.1740000000068296
k8s-vm1,1708730370.729,2.115999999997439
k8s-vm1,1708730385.729,2.037333333331238
k8s-vm1,1708730400.729,2.4846666666727586
k8s-vm1,1708730415.729,2.5393333333311605
k8s-vm1,1708730430.729,2.461999999995169
k8s-vm1,1708730445.729,2.461333333339523
k8s-vm1,1708730460.729,2.479999999999806
k8s-vm1,1708730475.729,2.4346666666630576
k8s-vm1,1708730490.729,2.4453333333348084
k8s-vm1,1708730505.729,2.431999999996818
k8s-vm1,1708730520.729,2.4300000000022317
k8s-vm1,1708730535.729,2.4413333333349634
k8s-vm1,1708730550.729,2.423333333330326
k8s-vm1,1708730565.729,2.427333333332111
k8s-vm1,1708730580.729,2.451999999998467
k8s-vm1,1708730595.729,2.445333333341599
k8s-vm1,1708730610.729,2.421333333333799
k8s-vm1,1708730625.729,2.4526666666638146
k8s-vm1,1708730640.729,2.4366666666663757
k8s-vm1,1708730655.729,2.4240000000014943
k8s-vm1,1708730670.729,2.431999999997788
k8s-vm1,1708730685.729,2.4279999999984283
k8s-vm1,1708730700.729,2.4393333333331
k8s-vm1,1708730715.729,2.4393333333326153
k8s-vm1,1708730730.729,2.3860000000034534
k8s-vm1,1708730745.729,2.45666666666754
k8s-vm1,1708730760.729,2.4473333333221188
k8s-vm1,1708730775.729,2.4386666666740595
k8s-vm1,1708730790.729,2.5066666666709354
k8s-vm1,1708730805.729,2.4406666666647654
k8s-vm1,1708730820.729,2.4240000000000386
k8s-vm1,1708730835.729,2.4479999999991073
k8s-vm1,1708730850.729,2.4600000000000968
k8s-vm1,1708730865.729,2.4446666666626697
k8s-vm1,1708730880.729,2.4393333333384364
k8s-vm1,1708730895.729,2.4226666666654637
k8s-vm1,1708730910.729,2.5093333333265035
k8s-vm1,1708730925.729,2.498000000010264
k8s-vm1,1708730940.729,2.517999999996876
k8s-vm1,1708730955.729,2.4786666666715367
k8s-vm1,1708730970.729,2.4433333333271245
k8s-vm1,1708730985.729,2.437333333331238
k8s-vm2,1708730355.729,2.3620000000082655
k8s-vm2,1708730370.729,2.119999999991463
k8s-vm2,1708730385.729,2.211333333335157
k8s-vm2,1708730400.729,2.24466666666655
k8s-vm2,1708730415.729,2.1726666666615833
k8s-vm2,1708730430.729,2.11866666667435
k8s-vm2,1708730445.729,2.167333333331044
k8s-vm2,1708730460.729,2.204666666672953
k8s-vm2,1708730475.729,2.2126666666580905
k8s-vm2,1708730490.729,2.1566666666709353
k8s-vm2,1708730505.729,2.173333333337602
k8s-vm2,1708730520.729,2.123999999997128
k8s-vm2,1708730535.729,2.1259999999941406
k8s-vm2,1708730550.729,2.1453333333348077
k8s-vm2,1708730565.729,2.158666666666007
k8s-vm2,1708730580.729,2.1626666666707024
k8s-vm2,1708730595.729,2.1813333333295306
k8s-vm2,1708730610.729,2.1500000000029105
k8s-vm2,1708730625.729,2.0899999999984478
k8s-vm2,1708730640.729,2.165333333327241
k8s-vm2,1708730655.729,2.1593333333410554
k8s-vm2,1708730670.729,2.168666666662708
k8s-vm2,1708730685.729,2.2073333333372527
k8s-vm2,1708730700.729,2.1859999999966626
k8s-vm2,1708730715.729,2.1493333333327125
k8s-vm2,1708730730.729,2.088000000004346
k8s-vm2,1708730745.729,2.128000000002794
k8s-vm2,1708730760.729,2.1753333333229725
k8s-vm2,1708730775.729,2.1600000000054327
k8s-vm2,1708730790.729,2.202000000004773
k8s-vm2,1708730805.729,2.185999999998603
k8s-vm2,1708730820.729,2.1653333333350018
k8s-vm2,1708730835.729,2.1293333333325184
k8s-vm2,1708730850.729,2.1306666666661234
k8s-vm2,1708730865.729,2.180666666666123
k8s-vm2,1708730880.729,2.178666666664261
k8s-vm2,1708730895.729,2.1686666666636785
k8s-vm2,1708730910.729,2.183333333337214
k8s-vm2,1708730925.729,2.1066666666622043
k8s-vm2,1708730940.729,2.147333333340551
k8s-vm2,1708730955.729,2.1599999999967014
k8s-vm2,1708730970.729,2.169999999999224
k8s-vm2,1708730985.729,2.174666666666356
k8s-vm3,1708730355.729,2.025333333329763
k8s-vm3,1708730370.729,2.025333333335584
k8s-vm3,1708730385.729,2.0366666666668607
k8s-vm3,1708730400.729,2.4073333333314317
k8s-vm3,1708730415.729,2.2966666666635622
k8s-vm3,1708730430.729,2.3019999999999223
k8s-vm3,1708730445.729,2.2913333333398134
k8s-vm3,1708730460.729,2.2799999999910745
k8s-vm3,1708730475.729,2.25533333333442
k8s-vm3,1708730490.729,2.2973333333386106
k8s-vm3,1708730505.729,2.2693333333367867
k8s-vm3,1708730520.729,2.2593333333265035
k8s-vm3,1708730535.729,2.2713333333396193
k8s-vm3,1708730550.729,2.2553333333247183
k8s-vm3,1708730565.729,2.26600000000326
k8s-vm3,1708730580.729,2.251333333341366
k8s-vm3,1708730595.729,2.2553333333237484
k8s-vm3,1708730610.729,2.284666666671789
k8s-vm3,1708730625.729,2.227333333334536
k8s-vm3,1708730640.729,2.2560000000007374
k8s-vm3,1708730655.729,2.238666666668723
k8s-vm3,1708730670.729,2.2679999999954212
k8s-vm3,1708730685.729,2.2246666666653865
k8s-vm3,1708730700.729,2.2560000000007374
k8s-vm3,1708730715.729,2.3140000000013967
k8s-vm3,1708730730.729,2.246666666668413
k8s-vm3,1708730745.729,2.254666666658401
k8s-vm3,1708730760.729,2.238000000009197
k8s-vm3,1708730775.729,2.219999999996314
k8s-vm3,1708730790.729,2.223333333329841
k8s-vm3,1708730805.729,2.296666666662592
k8s-vm3,1708730820.729,2.2440000000002325
k8s-vm3,1708730835.729,2.2280000000008537
k8s-vm3,1708730850.729,2.274000000004889
k8s-vm3,1708730865.729,2.2419999999993405
k8s-vm3,1708730880.729,2.275999999999961
k8s-vm3,1708730895.729,2.2426666666753587
k8s-vm3,1708730910.729,2.243999999994412
k8s-vm3,1708730925.729,2.261333333333217
k8s-vm3,1708730940.729,2.2399999999965075
k8s-vm3,1708730955.729,2.2240000000019786
k8s-vm3,1708730970.729,2.2986666666625144
k8s-vm3,1708730985.729,2.236000000007334
k8s-vm4,1708730355.729,0.29399999999999027
k8s-vm4,1708730370.729,0.2153333333330617
k8s-vm4,1708730385.729,0.18133333333413854
k8s-vm4,1708730400.729,0.5339999999989232
k8s-vm4,1708730415.729,0.8026666666679374
k8s-vm4,1708730430.729,0.6019999999991947
k8s-vm4,1708730445.729,0.5246666666668413
k8s-vm4,1708730460.729,0.543333333333673
k8s-vm4,1708730475.729,0.43999999999941797
k8s-vm4,1708730490.729,0.4580000000004172
k8s-vm4,1708730505.729,0.400666666667045
k8s-vm4,1708730520.729,0.4033333333332848
k8s-vm4,1708730535.729,0.4186666666663465
k8s-vm4,1708730550.729,0.3733333333332363
k8s-vm4,1708730565.729,0.3873333333336632
k8s-vm4,1708730580.729,0.44066666666622045
k8s-vm4,1708730595.729,0.38666666666686067
k8s-vm4,1708730610.729,0.3833333333335759
k8s-vm4,1708730625.729,0.38333333333309083
k8s-vm4,1708730640.729,0.3746666666658712
k8s-vm4,1708730655.729,0.4093333333340221
k8s-vm4,1708730670.729,0.37599999999971867
k8s-vm4,1708730685.729,0.38133333333292585
k8s-vm4,1708730700.729,0.39066666666694805
k8s-vm4,1708730715.729,0.37933333333348856
k8s-vm4,1708730730.729,0.41200000000001935
k8s-vm4,1708730745.729,0.3586666666667346
k8s-vm4,1708730760.729,0.3459999999996701
k8s-vm4,1708730775.729,0.3560000000000097
k8s-vm4,1708730790.729,0.31600000000107686
k8s-vm4,1708730805.729,0.3606666666654443
k8s-vm4,1708730820.729,0.41400000000042686
k8s-vm4,1708730835.729,0.34533333333383776
k8s-vm4,1708730850.729,0.35066666666655993
k8s-vm4,1708730865.729,0.3240000000000388
k8s-vm4,1708730880.729,0.34866666666615254
k8s-vm4,1708730895.729,0.3973333333335176
k8s-vm4,1708730910.729,0.3633333333336244
k8s-vm4,1708730925.729,0.3606666666661719
k8s-vm4,1708730940.729,0.38866666666678307
k8s-vm4,1708730955.729,0.3726666666669189
k8s-vm4,1708730970.729,0.34333333333294525
k8s-vm4,1708730985.729,0.32733333333405124
k8s-vm5,1708730355.729,2.16333333333702
k8s-vm5,1708730370.729,2.153333333330617
k8s-vm5,1708730385.729,2.0760000000019017
k8s-vm5,1708730400.729,2.0706666666660265
k8s-vm5,1708730415.729,2.1326666666636203
k8s-vm5,1708730430.729,2.1606666666746603
k8s-vm5,1708730445.729,2.141999999990609
k8s-vm5,1708730460.729,2.156000000006558
k8s-vm5,1708730475.729,2.130666666661758
k8s-vm5,1708730490.729,2.1433333333377957
k8s-vm5,1708730505.729,2.142666666659837
k8s-vm5,1708730520.729,2.1440000000079937
k8s-vm5,1708730535.729,2.140000000000388
k8s-vm5,1708730550.729,2.1373333333292974
k8s-vm5,1708730565.729,2.137333333333663
k8s-vm5,1708730580.729,2.1373333333380287
k8s-vm5,1708730595.729,2.145333333328987
k8s-vm5,1708730610.729,2.1526666666701204
k8s-vm5,1708730625.729,2.1339999999977106
k8s-vm5,1708730640.729,2.1386666666619325
k8s-vm5,1708730655.729,2.14466666666655
k8s-vm5,1708730670.729,2.137333333334633
k8s-vm5,1708730685.729,2.136666666669771
k8s-vm5,1708730700.729,2.158000000003085
k8s-vm5,1708730715.729,2.151999999997012
k8s-vm5,1708730730.729,2.1393333333374662
k8s-vm5,1708730745.729,2.148666666665425
k8s-vm5,1708730760.729,2.132000000003124
k8s-vm5,1708730775.729,2.142666666662747
k8s-vm5,1708730790.729,2.1286666666613505
k8s-vm5,1708730805.729,2.1533333333364375
k8s-vm5,1708730820.729,2.141333333333023
k8s-vm5,1708730835.729,2.12866666666135
k8s-vm5,1708730850.729,2.1520000000115638
k8s-vm5,1708730865.729,2.1493333333302873
k8s-vm5,1708730880.729,2.13799999999416
k8s-vm5,1708730895.729,2.156000000001707
k8s-vm5,1708730910.729,2.1353333333313156
k8s-vm5,1708730925.729,2.1326666666708967
k8s-vm5,1708730940.729,2.136666666666861
k8s-vm5,1708730955.729,2.1466666666655025
k8s-vm5,1708730970.729,2.128000000001339
k8s-vm5,1708730985.729,2.132666666669441
