Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708710822,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708710825,300,POST,compose_post,63.000000,1.000000,160,180,200,210,280,390,480,480,480,480,480,238,1,150.0,174.446533654206,66.54800684191287,484.9702059291303,25.084033613445378
1708710825,300,GET,index,100.000000,0.000000,650,740,780,790,810,820,820,820,820,820,820,288,0,500.0,466.84233500531667,53.359398851171136,823.1211970560253,2583.0
1708710825,300,GET,read_home_timeline,395.000000,0.000000,140,160,170,190,210,280,380,420,510,510,510,1416,0,120.0,128.62958947800385,5.578009877353907,513.0149878095835,247.56497175141243
1708710825,300,GET,read_user_timeline,190.000000,0.000000,140,160,180,190,220,280,320,370,480,480,480,738,0,130.0,134.7116846200028,22.371075116097927,481.83007701300085,5.555555555555555
1708710825,300,,Aggregated,748.000000,1.000000,150,170,200,210,420,650,790,810,820,820,820,2680,1,130.0,170.71850352300288,5.578009877353907,823.1211970560253,412.1365671641791
1708710828,600,POST,compose_post,60.500000,0.250000,190,330,930,1800,2300,2600,2700,2800,2900,2900,2900,316,2,180.0,581.0393362838032,53.47003601491451,2916.974608087912,25.126582278481013
1708710828,600,GET,index,100.000000,0.000000,230,470,610,660,790,820,880,890,950,950,950,600,0,200.0,328.012227480843,44.54568214714527,946.4468511287123,2583.0
1708710828,600,GET,read_home_timeline,358.500000,0.000000,170,290,960,1800,2200,2500,2600,2700,2900,3000,3000,1870,0,140.0,535.6109240221825,5.578009877353907,2999.9185369815677,361.67967914438503
1708710828,600,GET,read_user_timeline,219.750000,0.000000,130,150,170,170,200,230,290,320,480,480,480,1147,0,120.0,119.80639661559974,4.740759963169694,481.83007701300085,5.546643417611159
1708710828,600,,Aggregated,738.750000,0.250000,160,200,310,610,1900,2300,2600,2700,2900,3000,3000,3933,2,140.0,386.3275188389936,4.740759963169694,2999.9185369815677,569.652428171879
1708710831,900,POST,compose_post,51.142857,0.285714,390,1000,1300,1700,2200,2500,2700,2800,3200,3200,3200,408,2,230.0,736.6310196977757,53.47003601491451,3238.068126840517,25.098039215686274
1708710831,900,GET,index,100.000000,0.000000,200,470,530,590,740,800,820,890,950,950,950,900,0,170.0,308.3987884169134,44.54568214714527,946.4468511287123,2583.0
1708710831,900,GET,read_home_timeline,313.857143,0.000000,970,1200,1300,1500,2100,2400,2600,2800,3000,3100,3100,3106,0,750.0,821.3967662496541,5.578009877353907,3051.532514160499,639.0228589826143
1708710831,900,GET,read_user_timeline,176.428571,0.000000,130,160,180,190,240,320,440,500,1900,2200,2200,1245,0,120.0,144.5751212930015,4.740759963169694,2178.260890999809,5.346184738955824
1708710831,900,,Aggregated,641.428571,0.285714,230,860,1100,1200,1800,2200,2500,2700,3000,3200,3200,5659,2,190.0,584.7956790233482,4.740759963169694,3238.068126840517,764.5168757731047
1708710834,1200,POST,compose_post,43.100000,0.200000,2200,2700,2900,3100,3500,3800,3900,4100,4200,4200,4200,588,2,1000.0,1393.8340178293297,53.47003601491451,4235.164487035945,25.068027210884352
1708710834,1200,GET,index,100.000000,0.000000,180,280,440,500,580,790,820,880,950,950,950,1200,0,190.0,304.3259158870205,44.54568214714527,946.4468511287123,2583.0
1708710834,1200,GET,read_home_timeline,342.600000,0.000000,1200,1300,1500,1600,2100,2400,2600,2800,3000,3100,3100,3879,0,920.0,877.5288441856965,5.578009877353907,3051.532514160499,786.5833977829337
1708710834,1200,GET,read_user_timeline,138.400000,0.000000,1400,2200,2500,2700,3300,3800,4300,4400,5000,5000,5000,1945,0,180.0,981.6288456544615,4.740759963169694,4961.2852041609585,8.738303341902313
1708710834,1200,,Aggregated,624.100000,0.200000,1100,1400,1700,2000,2500,3000,3600,4000,4600,5000,5000,7612,2,480.0,853.6479234028265,4.740759963169694,4961.2852041609585,812.2034944823962
1708710837,1500,POST,compose_post,45.700000,0.100000,2400,2800,3000,3200,3600,3800,3900,4000,4200,4200,4200,748,2,1800.0,1639.4990704944955,53.47003601491451,4235.164487035945,25.053475935828878
1708710837,1500,GET,index,97.400000,0.000000,360,470,530,540,1100,1500,2200,2300,2300,2300,2300,1358,0,230.0,391.3002715849651,44.54568214714527,2282.305900938809,2583.0
1708710837,1500,GET,read_home_timeline,292.300000,0.000000,1300,1500,1600,1700,2100,2400,2800,2900,3000,3100,3100,4827,0,1100.0,1040.5919065774035,5.578009877353907,3071.12993998453,1048.4085353221462
1708710837,1500,GET,read_user_timeline,145.700000,0.000000,2000,2400,2600,2900,3300,3800,4300,4400,5000,5000,5000,2275,0,230.0,1085.846665175734,4.740759963169694,4961.2852041609585,9.866373626373626
1708710837,1500,,Aggregated,581.100000,0.100000,1300,1600,1900,2100,2700,3100,3700,4000,4600,5000,5000,9208,2,870.0,1004.6665258325572,4.740759963169694,4961.2852041609585,935.0095569070373
1708710840,1800,POST,compose_post,46.400000,0.000000,2800,3200,3300,3500,3800,3900,4100,4200,4900,4900,4900,890,2,2200.0,1881.952896561955,53.47003601491451,4947.097503812984,25.04494382022472
1708710840,1800,GET,index,82.700000,0.000000,470,1200,1400,1400,2200,2800,3300,3300,5400,5400,5400,1527,0,300.0,540.9638910986162,44.54568214714527,5350.533217890188,2583.0
1708710840,1800,GET,read_home_timeline,332.200000,0.000000,1600,1900,2100,2300,2700,3000,3400,3600,4300,4500,4500,5664,0,1200.0,1225.858390385242,5.578009877353907,4528.920782962814,1287.5501412429378
1708710840,1800,GET,read_user_timeline,132.500000,0.000000,2400,2900,3100,3200,3700,4000,4300,4500,5000,5000,5000,2796,0,1300.0,1436.7068543029584,4.740759963169694,4961.2852041609585,9.876609442060087
1708710840,1800,,Aggregated,593.700000,0.000000,1800,2300,2600,2800,3300,3600,4000,4200,4900,5400,5400,10877,2,1100.0,1237.591636243524,4.740759963169694,5350.533217890188,1037.6785878459134
1708710843,2000,POST,compose_post,52.800000,0.000000,2900,3300,3500,3700,4000,4300,4900,5400,7600,7600,7600,1010,4,2400.0,2092.708699164294,53.47003601491451,7576.833399012685,25.07920792079208
1708710843,2000,GET,index,65.900000,0.000000,1400,2300,3100,3300,5600,6500,6900,7200,7300,7300,7300,1835,0,450.0,963.0828447274519,44.54568214714527,7268.974673002958,2583.0
1708710843,2000,GET,read_home_timeline,292.200000,0.000000,2100,2500,2700,2800,3200,3600,4200,4400,5100,7200,7200,6443,0,1300.0,1415.5911298371645,5.578009877353907,7218.851917888969,1443.9425733354028
1708710843,2000,GET,read_user_timeline,165.100000,0.000000,2500,2900,3100,3200,3600,4000,4300,4600,5400,7100,7100,3237,0,1700.0,1609.390909590128,4.740759963169694,7139.511825982481,10.040160642570282
1708710843,2000,,Aggregated,576.000000,0.000000,2300,2700,2900,3100,3600,4000,4900,6300,7200,7600,7600,12525,4,1300.0,1453.9836191708453,4.740759963169694,7576.833399012685,1125.8249101796407
1708710846,2000,POST,compose_post,48.700000,0.300000,3600,3900,4200,4500,5000,5300,6100,8300,9800,9800,9800,1120,10,2500.0,2317.703620404895,39.50163605622947,9799.979323055595,25.446428571428573
1708710846,2000,GET,index,66.900000,0.000000,2500,3800,5000,6100,6800,7300,7700,7800,8100,8100,8100,1972,0,500.0,1275.2517149153186,44.54568214714527,8138.579654041678,2583.0
1708710846,2000,GET,read_home_timeline,273.000000,0.900000,2700,3100,3400,3500,4100,4500,5400,8500,9700,10000,10000,7073,28,1400.0,1620.259164985273,5.578009877353907,10200.150480028242,1594.9375088364202
1708710846,2000,GET,read_user_timeline,155.900000,0.200000,2900,3200,3400,3600,4200,4900,5900,7800,8800,8800,8800,3761,9,2000.0,1837.7621784283513,4.740759963169694,8782.487221062183,11.325445360276522
