node_name,timestamp,value
k8s-vm1,1708594459.393,2.2053333333327223
k8s-vm1,1708594474.393,2.208666666667947
k8s-vm1,1708594489.393,2.0893333333328576
k8s-vm1,1708594504.393,2.2666666666671516
k8s-vm1,1708594519.393,2.6586666666647947
k8s-vm1,1708594534.393,2.5520000000006497
k8s-vm1,1708594549.393,2.5046666666710125
k8s-vm1,1708594564.393,2.486666666663465
k8s-vm1,1708594579.393,2.484666666667181
k8s-vm1,1708594594.393,2.525333333333401
k8s-vm1,1708594609.393,2.458666666664794
k8s-vm1,1708594624.393,2.4979999999981377
k8s-vm1,1708594639.393,2.461333333339038
k8s-vm1,1708594654.393,2.461333333329094
k8s-vm1,1708594669.393,2.472000000000844
k8s-vm2,1708594459.393,2.183333333329453
k8s-vm2,1708594474.393,2.196000000005006
k8s-vm2,1708594489.393,2.0366666666591
k8s-vm2,1708594504.393,2.0993333333327127
k8s-vm2,1708594519.393,2.078666666671052
k8s-vm2,1708594534.393,2.0826666666708964
k8s-vm2,1708594549.393,2.0793333333354287
k8s-vm2,1708594564.393,2.071999999997206
k8s-vm2,1708594579.393,2.0666666666724876
k8s-vm2,1708594594.393,2.067999999996391
k8s-vm2,1708594609.393,2.077333333330656
k8s-vm2,1708594624.393,2.057333333327551
k8s-vm2,1708594639.393,2.062666666673613
k8s-vm2,1708594654.393,2.0659999999945287
k8s-vm2,1708594669.393,2.064666666665774
k8s-vm3,1708594459.393,2.061999999998564
k8s-vm3,1708594474.393,2.0333333333333337
k8s-vm3,1708594489.393,2.0293333333325188
k8s-vm3,1708594504.393,2.2440000000031435
k8s-vm3,1708594519.393,2.3
k8s-vm3,1708594534.393,2.267333333332014
k8s-vm3,1708594549.393,2.2413333333310823
k8s-vm3,1708594564.393,2.223333333333721
k8s-vm3,1708594579.393,2.2500000000029106
k8s-vm3,1708594594.393,2.2133333333331393
k8s-vm3,1708594609.393,2.254666666666162
k8s-vm3,1708594624.393,2.2293333333305783
k8s-vm3,1708594639.393,2.2313333333343808
k8s-vm3,1708594654.393,2.2306666666690336
k8s-vm3,1708594669.393,2.2166666666618164
k8s-vm4,1708594459.393,0.29066666666719054
k8s-vm4,1708594474.393,0.3053333333329647
k8s-vm4,1708594489.393,0.25600000000025225
k8s-vm4,1708594504.393,0.2566666666668122
k8s-vm4,1708594519.393,0.9320000000002134
k8s-vm4,1708594534.393,0.6613333333327318
k8s-vm4,1708594549.393,0.5066666666668123
k8s-vm4,1708594564.393,0.5033333333330423
k8s-vm4,1708594579.393,0.46800000000027164
k8s-vm4,1708594594.393,0.47466666666635626
k8s-vm4,1708594609.393,0.47200000000035897
k8s-vm4,1708594624.393,0.4246666666663562
k8s-vm4,1708594639.393,0.43533333333374075
k8s-vm4,1708594654.393,0.41000000000009706
k8s-vm4,1708594669.393,0.42199999999963134
k8s-vm5,1708594459.393,2.0220000000025418
k8s-vm5,1708594474.393,2.0239999999966436
k8s-vm5,1708594489.393,2.0233333333327512
k8s-vm5,1708594504.393,2.161333333329821
k8s-vm5,1708594519.393,2.2620000000009894
k8s-vm5,1708594534.393,2.2413333333325376
k8s-vm5,1708594549.393,2.1666666666671515
k8s-vm5,1708594564.393,2.185333333334226
k8s-vm5,1708594579.393,2.209333333337175
k8s-vm5,1708594594.393,2.209333333330869
k8s-vm5,1708594609.393,2.201333333337
k8s-vm5,1708594624.393,2.1866666666649204
k8s-vm5,1708594639.393,2.18799999999513
k8s-vm5,1708594654.393,2.188000000002406
k8s-vm5,1708594669.393,2.1786666666705665
