node_name,timestamp,value
k8s-vm1,1708715008.516,2.072666666659158
k8s-vm1,1708715023.516,2.0853333333332555
k8s-vm1,1708715038.516,2.0333333333396393
k8s-vm1,1708715053.516,2.0693333333285406
k8s-vm1,1708715068.516,2.0706666666737874
k8s-vm1,1708715083.516,2.059999999993306
k8s-vm1,1708715098.516,2.0666666666676368
k8s-vm1,1708715113.516,2.0680000000026966
k8s-vm1,1708715128.516,2.0733333333288706
k8s-vm1,1708715143.516,2.0660000000027745
k8s-vm1,1708715158.516,2.064666666666259
k8s-vm1,1708715173.516,2.066666666669092
k8s-vm1,1708715188.516,2.067333333333954
k8s-vm1,1708715203.516,2.061333333327881
k8s-vm1,1708715218.516,2.0560000000002523
k8s-vm2,1708715008.516,2.18933333333019
k8s-vm2,1708715023.516,2.1873333333341485
k8s-vm2,1708715038.516,2.1253333333365543
k8s-vm2,1708715053.516,2.113333333331199
k8s-vm2,1708715068.516,2.187333333333178
k8s-vm2,1708715083.516,2.1053333333276285
k8s-vm2,1708715098.516,2.1193333333406676
k8s-vm2,1708715113.516,2.176666666660458
k8s-vm2,1708715128.516,2.203333333330617
k8s-vm2,1708715143.516,2.2006666666701977
k8s-vm2,1708715158.516,2.218666666664649
k8s-vm2,1708715173.516,2.2060000000026774
k8s-vm2,1708715188.516,2.257333333331432
k8s-vm2,1708715203.516,2.238000000000466
k8s-vm2,1708715218.516,2.234666666670819
k8s-vm3,1708715008.516,2.0673333333339543
k8s-vm3,1708715023.516,2.0520000000018626
k8s-vm3,1708715038.516,2.0773333333287156
k8s-vm3,1708715053.516,2.2593333333323247
k8s-vm3,1708715068.516,2.2820000000016685
k8s-vm3,1708715083.516,2.2220000000001163
k8s-vm3,1708715098.516,2.238666666670664
k8s-vm3,1708715113.516,2.284666666664028
k8s-vm3,1708715128.516,2.2673333333378345
k8s-vm3,1708715143.516,2.2399999999945672
k8s-vm3,1708715158.516,2.2653333333330616
k8s-vm3,1708715173.516,2.298666666674156
k8s-vm3,1708715188.516,2.2199999999904927
k8s-vm3,1708715203.516,2.2466666666742334
k8s-vm3,1708715218.516,2.2179999999944506
k8s-vm4,1708715008.516,0.23933333333334303
k8s-vm4,1708715023.516,0.23400000000037835
k8s-vm4,1708715038.516,0.20266666666696742
k8s-vm4,1708715053.516,0.2586666666662495
k8s-vm4,1708715068.516,0.29533333333359524
k8s-vm4,1708715083.516,0.23066666666636593
k8s-vm4,1708715098.516,0.21666666666666667
k8s-vm4,1708715113.516,0.2420000000000679
k8s-vm4,1708715128.516,0.20999999999985447
k8s-vm4,1708715143.516,0.2053333333332072
k8s-vm4,1708715158.516,0.2180000000007567
k8s-vm4,1708715173.516,0.23733333333293555
k8s-vm4,1708715188.516,0.24266666666687037
k8s-vm4,1708715203.516,0.21133333333297438
k8s-vm4,1708715218.516,0.2006666666668025
k8s-vm5,1708715008.516,2.0260000000028713
k8s-vm5,1708715023.516,2.0239999999976135
k8s-vm5,1708715038.516,2.0220000000006015
k8s-vm5,1708715053.516,2.022000000000601
k8s-vm5,1708715068.516,2.0239999999995537
k8s-vm5,1708715083.516,2.018666666665619
k8s-vm5,1708715098.516,2.019333333330966
k8s-vm5,1708715113.516,2.0153333333345165
k8s-vm5,1708715128.516,2.017333333331529
k8s-vm5,1708715143.516,2.0166666666661817
k8s-vm5,1708715158.516,2.018000000001727
k8s-vm5,1708715173.516,2.0179999999983314
k8s-vm5,1708715188.516,2.0219999999967206
k8s-vm5,1708715203.516,2.022000000000116
k8s-vm5,1708715218.516,2.018000000008033
