Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708711353,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708711356,50,POST,compose_post,24.000000,0.000000,65,75,80,83,96,120,140,160,160,160,160,249,0,65,71.95824422652882,34.11305299960077,235.7216968666762,25.0
1708711356,50,GET,index,50.000000,0.000000,58,65,68,71,75,76,80,80,80,80,80,50,0,58,57.360055558383465,31.492447946220636,80.28394891880453,2583.0
1708711356,50,GET,read_home_timeline,118.000000,0.000000,43,56,65,67,78,87,110,120,150,180,180,1502,0,42,50.89163220271756,14.919609995558858,219.7242770344019,430.55059920106527
1708711356,50,GET,read_user_timeline,74.000000,0.000000,42,53,61,65,74,82,110,120,150,150,150,790,0,41,49.78026189823647,16.152892028912902,192.9303789511323,4.077215189873418
1708711356,50,,Aggregated,266.000000,0.000000,45,58,65,68,79,91,120,130,160,180,180,2591,0,45,52.70213973694073,14.919609995558858,235.7216968666762,303.0810497877267
1708711359,50,POST,compose_post,70.500000,0.000000,69,80,91,94,120,180,1200,2400,2500,2500,2500,295,0,69,134.35378937618964,34.11305299960077,2548.8871480338275,25.0
1708711359,50,GET,index,12.500000,0.000000,58,65,68,71,75,76,80,80,80,80,80,50,0,58,57.360055558383465,31.492447946220636,80.28394891880453,2583.0
1708711359,50,GET,read_home_timeline,417.250000,0.000000,46,63,69,75,93,510,1200,2300,2500,2500,2500,1753,0,45,108.13712197089227,14.919609995558858,2476.7736201174557,532.2059326868226
1708711359,50,GET,read_user_timeline,220.250000,0.000000,42,55,63,67,78,89,110,120,150,150,150,944,0,41,49.28270202959785,3.6481611896306276,192.9303789511323,5.0508474576271185
1708711359,50,,Aggregated,720.500000,0.000000,47,63,69,74,91,120,710,1700,2500,2500,2500,3042,0,47,91.58107040592033,3.6481611896306276,2548.8871480338275,353.1393819855358
1708711362,50,POST,compose_post,42.571429,0.000000,73,87,100,120,580,700,1200,2300,2500,2500,2500,326,0,73,175.71531908166668,34.11305299960077,2548.8871480338275,25.0
1708711362,50,GET,index,7.142857,0.000000,58,65,68,71,75,76,80,80,80,80,80,50,0,58,57.360055558383465,31.492447946220636,80.28394891880453,2583.0
1708711362,50,GET,read_home_timeline,255.285714,0.000000,52,69,82,94,570,610,1100,2200,2500,2500,2500,1966,0,50,157.66207328706219,14.919609995558858,2476.7736201174557,599.3331637843337
1708711362,50,GET,read_user_timeline,137.000000,0.000000,39,51,60,65,76,87,100,120,150,150,150,1058,0,39,45.03856005172627,3.435742110013962,192.9303789511323,4.829867674858223
1708711362,50,,Aggregated,442.000000,0.000000,49,66,75,83,490,590,770,1300,2500,2500,2500,3400,0,49,122.87224394577446,3.435742110013962,2548.8871480338275,388.4408823529412
1708711365,50,POST,compose_post,33.100000,0.000000,160,580,600,680,910,1200,2300,2500,2500,2500,2500,358,0,77,222.85441123274305,34.11305299960077,2548.8871480338275,25.0
1708711365,50,GET,index,5.000000,0.000000,58,65,68,71,75,76,80,80,80,80,80,50,0,58,57.360055558383465,31.492447946220636,80.28394891880453,2583.0
1708711365,50,GET,read_home_timeline,200.600000,0.000000,400,570,600,610,870,1000,2200,2400,2500,2500,2500,2160,0,57,204.48845096139445,14.919609995558858,2476.7736201174557,685.7935185185186
1708711365,50,GET,read_user_timeline,108.500000,0.000000,28,38,52,60,77,86,96,98,120,120,120,1146,0,37,42.4914103593388,3.435662016272545,192.9303789511323,4.68935427574171
1708711365,50,,Aggregated,347.200000,0.000000,71,390,510,590,700,920,1300,2300,2500,2500,2500,3714,0,51,154.2918934700203,3.435662016272545,2548.8871480338275,437.4765751211632
