Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708712381,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708712384,50,POST,compose_post,2.000000,0.000000,61,74,82,86,95,110,160,190,690,690,690,104,0,61,76.25779511559253,29.822162119671702,692.3245759680867,25.0
1708712384,50,GET,index,50.000000,0.000000,72,80,83,86,88,89,92,92,92,92,92,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712384,50,GET,read_home_timeline,4.000000,0.000000,41,50,57,61,170,610,930,1100,1700,1700,1700,660,0,41,104.94685786296472,11.7109848652035,1704.3211369309574,69.83484848484848
1708712384,50,GET,read_user_timeline,13.000000,0.000000,37,42,48,52,60,75,83,94,120,120,120,346,0,37,39.20941238326554,3.785340115427971,122.35245178453624,3.0
1708712384,50,,Aggregated,69.000000,0.000000,41,50,56,60,85,200,830,1000,1600,1700,1700,1160,0,42,81.27100907430727,3.785340115427971,1704.3211369309574,154.2060344827586
1708712387,50,POST,compose_post,26.750000,0.000000,76,98,400,480,590,800,2000,2100,2100,2100,2100,143,0,78,266.53489071739045,29.822162119671702,2134.527349844575,25.0
1708712387,50,GET,index,12.500000,0.000000,72,80,83,86,88,89,92,92,92,92,92,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712387,50,GET,read_home_timeline,166.000000,0.000000,48,73,390,500,700,920,2000,2000,2100,2100,2100,851,0,49,245.24365277024103,11.7109848652035,2099.2277348414063,101.31492361927144
1708712387,50,GET,read_user_timeline,86.500000,0.000000,33,40,43,48,57,71,82,92,120,120,120,424,0,33,34.33518815634087,3.5098230000585318,122.35245178453624,3.0
1708712387,50,,Aggregated,291.750000,0.000000,45,59,82,220,600,800,1600,2000,2100,2100,2100,1468,0,46,180.4408273967021,3.5098230000585318,2134.527349844575,150.0108991825613
1708712390,50,POST,compose_post,21.571429,0.000000,91,480,580,590,690,890,2000,2100,2100,2100,2100,179,0,92,333.52092189542617,29.822162119671702,2134.527349844575,25.0
1708712390,50,GET,index,7.142857,0.000000,72,80,83,86,88,89,92,92,92,92,92,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712390,50,GET,read_home_timeline,126.571429,0.000000,61,440,590,620,800,980,1700,2000,2100,2100,2100,1054,0,61,322.54464223369445,11.7109848652035,2099.2277348414063,145.1888045540797
1708712390,50,GET,read_user_timeline,62.714286,0.000000,29,37,41,44,54,64,82,92,120,120,120,518,0,30,30.28659406477679,3.5098230000585318,122.35245178453624,3.0
1708712390,50,,Aggregated,218.000000,0.000000,49,82,410,510,700,880,1300,2000,2100,2100,2100,1801,0,50,232.57242122107598,3.5098230000585318,2134.527349844575,160.02665186007775
1708712393,50,POST,compose_post,17.900000,0.000000,610,690,790,790,890,2000,2000,2100,2100,2100,2100,210,0,290.0,394.4854020196501,29.822162119671702,2134.527349844575,25.0
1708712393,50,GET,index,5.000000,0.000000,72,80,83,86,88,89,92,92,92,92,92,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712393,50,GET,read_home_timeline,105.400000,0.000000,690,710,800,810,1100,1400,2000,2000,2100,2100,2100,1212,0,200.0,377.5103750973694,11.7109848652035,2099.2277348414063,214.00742574257427
1708712393,50,GET,read_user_timeline,51.800000,0.000000,10,13,16,17,21,24,30,38,44,44,44,599,0,25,27.636800703354716,3.5098230000585318,122.35245178453624,4.128547579298831
1708712393,50,,Aggregated,180.100000,0.000000,560,690,700,790,900,1200,2000,2000,2100,2100,2100,2071,0,53,270.6186043570526,3.5098230000585318,2134.527349844575,191.33268952197005
1708712396,50,POST,compose_post,11.500000,0.000000,610,690,780,790,800,890,1100,1100,1300,1300,1300,255,0,470.0,434.3362010202791,29.822162119671702,2134.527349844575,25.0
1708712396,50,GET,index,0.000000,0.000000,72,80,83,86,88,89,92,92,92,92,92,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712396,50,GET,read_home_timeline,62.100000,0.000000,620,700,790,800,900,1100,1300,1300,1400,1400,1400,1445,0,410.0,418.6331769422496,11.7109848652035,2099.2277348414063,293.9923875432526
1708712396,50,GET,read_user_timeline,28.600000,0.000000,10,14,16,17,22,24,29,30,31,31,31,699,0,21,25.560940475601473,3.5098230000585318,122.35245178453624,7.5078683834048645
1708712396,50,,Aggregated,102.200000,0.000000,510,670,700,780,840,910,1100,1300,1400,1400,1400,2449,0,59,300.9636367064824,3.5098230000585318,2134.527349844575,230.94814209881585
1708712399,50,POST,compose_post,12.000000,0.000000,610,700,780,790,800,890,1100,1300,1300,1300,1300,289,0,480.0,447.65167435869625,29.822162119671702,2134.527349844575,25.0
1708712399,50,GET,index,0.000000,0.000000,72,80,83,86,88,89,92,92,92,92,92,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712399,50,GET,read_home_timeline,63.200000,0.000000,600,700,790,800,900,1100,1300,1300,1400,1400,1400,1672,0,470.0,435.06668729186237,11.7109848652035,2099.2277348414063,369.7535885167464
1708712399,50,GET,read_user_timeline,29.100000,0.000000,11,15,17,18,22,25,28,29,31,31,31,806,0,18,23.944368847084252,3.5098230000585318,122.35245178453624,6.909429280397022
1708712399,50,,Aggregated,104.300000,0.000000,500,600,700,770,820,910,1100,1300,1400,1400,1400,2817,0,69,312.25210269521307,3.5098230000585318,2134.527349844575,269.8516151934682
1708712402,50,POST,compose_post,11.600000,0.000000,590,700,790,800,1100,1100,1300,1500,1700,1700,1700,318,0,500.0,491.6358416967399,29.822162119671702,2134.527349844575,25.0
1708712402,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712402,50,GET,read_home_timeline,65.700000,0.000000,590,690,780,800,990,1100,1200,1300,1700,1700,1700,1793,0,490.0,465.0406605153455,11.7109848652035,2099.2277348414063,380.6107083100948
1708712402,50,GET,read_user_timeline,31.000000,0.000000,12,15,17,18,22,27,34,36,38,38,38,873,0,17,23.1369732636937,3.5098230000585318,122.35245178453624,6.6093928980526915
1708712402,50,,Aggregated,108.300000,0.000000,500,600,690,710,900,1100,1200,1300,1700,1700,1700,3034,0,75,334.1690364478545,3.5098230000585318,2134.527349844575,272.0187870797627
1708712405,50,POST,compose_post,11.200000,0.000000,600,790,880,990,1100,1200,1300,1500,1700,1700,1700,350,0,500.0,509.86309931813076,29.822162119671702,2134.527349844575,25.0
1708712405,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712405,50,GET,read_home_timeline,62.700000,0.000000,590,700,790,820,1100,1200,1200,1300,1700,1700,1700,1996,0,500.0,485.3331892260533,11.7109848652035,2099.2277348414063,501.5686372745491
1708712405,50,GET,read_user_timeline,29.900000,0.000000,12,15,17,19,23,28,37,59,92,92,92,1007,0,16,21.994762303207768,3.5098230000585318,122.35245178453624,6.12909632571996
1708712405,50,,Aggregated,103.800000,0.000000,490,600,690,720,1000,1100,1200,1300,1700,1700,1700,3403,0,87,344.648261256505,3.5098230000585318,2134.527349844575,336.5274757566853
1708712408,50,POST,compose_post,11.300000,0.000000,700,800,990,1000,1100,1200,1300,1500,1700,1700,1700,384,0,510.0,520.4876910975145,29.822162119671702,2134.527349844575,25.0
1708712408,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712408,50,GET,read_home_timeline,65.200000,0.000000,670,720,810,890,1100,1200,1200,1500,1700,1700,1700,2189,0,500.0,497.32477841237215,11.7109848652035,2099.2277348414063,573.1617176793056
1708712408,50,GET,read_user_timeline,35.300000,0.000000,13,16,18,20,24,35,76,78,92,92,92,1114,0,16,21.702228162288865,3.5098230000585318,122.35245178453624,5.828545780969479
1708712408,50,,Aggregated,111.800000,0.000000,500,670,710,790,1000,1100,1200,1200,1700,1700,1700,3737,0,190.0,352.207565549619,3.5098230000585318,2134.527349844575,374.6036928017126
1708712411,50,POST,compose_post,10.800000,0.000000,690,790,800,860,1000,1100,1200,1200,1300,1300,1300,415,0,570.0,535.5655647690845,29.822162119671702,2134.527349844575,25.0
1708712411,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,72,70.24353920016438,40.517971850931644,91.86829905956984,2583.0
1708712411,50,GET,read_home_timeline,60.300000,0.000000,650,710,790,800,940,1100,1200,1200,1600,1600,1600,2389,0,560.0,515.5312835330291,11.7109848652035,2099.2277348414063,682.465466722478
