node_name,timestamp,value
k8s-vm1,1708768620.928,2.0813333333353508
k8s-vm1,1708768635.928,2.1093333333308695
k8s-vm1,1708768650.928,2.0520000000076837
k8s-vm1,1708768665.928,2.232666666658285
k8s-vm1,1708768680.928,2.2619999999980793
k8s-vm1,1708768695.928,2.2553333333305394
k8s-vm1,1708768710.928,2.2106666666751456
k8s-vm1,1708768725.928,2.2079999999982345
k8s-vm1,1708768740.928,2.1979999999995927
k8s-vm1,1708768755.928,2.2526666666647848
k8s-vm1,1708768770.928,2.293333333331975
k8s-vm1,1708768785.928,2.2406666666710713
k8s-vm1,1708768800.928,2.2046666666656773
k8s-vm1,1708768815.928,2.213333333337505
k8s-vm1,1708768830.928,2.206666666661234
k8s-vm1,1708768845.928,2.2080000000001747
k8s-vm1,1708768860.928,2.3340000000054717
k8s-vm1,1708768875.928,2.2306666666612727
k8s-vm1,1708768890.928,2.2093333333332943
k8s-vm1,1708768905.928,2.207333333334827
k8s-vm1,1708768920.928,2.2193333333295113
k8s-vm1,1708768935.928,2.19333333333149
k8s-vm1,1708768950.928,2.254666666669558
k8s-vm1,1708768965.928,2.290666666670101
k8s-vm1,1708768980.928,2.237333333331723
k8s-vm1,1708768995.928,2.2099999999947615
k8s-vm1,1708769010.928,2.205333333344606
k8s-vm1,1708769025.928,2.2153333333243306
k8s-vm1,1708769040.928,2.1773333333359917
k8s-vm1,1708769055.928,2.3259999999955956
k8s-vm1,1708769070.928,2.241333333341269
k8s-vm1,1708769085.928,2.2239999999971283
k8s-vm1,1708769100.928,2.211999999998564
k8s-vm1,1708769115.928,2.2026666666672097
k8s-vm1,1708769130.928,2.1900000000032986
k8s-vm1,1708769145.928,2.2519999999994376
k8s-vm1,1708769160.928,2.302000000002833
k8s-vm1,1708769175.928,2.264666666664804
k8s-vm1,1708769190.928,2.1739999999990687
k8s-vm1,1708769205.928,2.195999999993364
k8s-vm1,1708769220.928,2.1926666666714785
k8s-vm1,1708769235.928,2.1986666666620294
k8s-vm1,1708769250.928,2.2980000000073533
k8s-vm2,1708768620.928,2.300000000005821
k8s-vm2,1708768635.928,2.264000000000427
k8s-vm2,1708768650.928,2.205333333327629
k8s-vm2,1708768665.928,2.366666666675398
k8s-vm2,1708768680.928,2.332666666667016
k8s-vm2,1708768695.928,2.395333333333838
k8s-vm2,1708768710.928,2.405999999997827
k8s-vm2,1708768725.928,2.381333333333411
k8s-vm2,1708768740.928,2.382666666667986
k8s-vm2,1708768755.928,2.239999999992627
k8s-vm2,1708768770.928,2.370000000005045
k8s-vm2,1708768785.928,2.3553333333266586
k8s-vm2,1708768800.928,2.334000000008382
k8s-vm2,1708768815.928,2.3686666666617384
k8s-vm2,1708768830.928,2.346000000005006
k8s-vm2,1708768845.928,2.323333333328871
k8s-vm2,1708768860.928,2.343999999998293
k8s-vm2,1708768875.928,2.3320000000074894
k8s-vm2,1708768890.928,2.3413333333320527
k8s-vm2,1708768905.928,2.357333333335313
k8s-vm2,1708768920.928,2.347333333325029
k8s-vm2,1708768935.928,2.3233333333385717
k8s-vm2,1708768950.928,2.313333333329259
k8s-vm2,1708768965.928,2.3180000000002714
k8s-vm2,1708768980.928,2.3366666666717113
k8s-vm2,1708768995.928,2.3260000000009313
k8s-vm2,1708769010.928,2.321999999997206
k8s-vm2,1708769025.928,2.316666666659876
k8s-vm2,1708769040.928,2.324666666677998
k8s-vm2,1708769055.928,2.316666666662786
k8s-vm2,1708769070.928,2.3099999999986416
k8s-vm2,1708769085.928,2.3253333333317037
k8s-vm2,1708769100.928,2.340000000002328
k8s-vm2,1708769115.928,2.3373333333302675
k8s-vm2,1708769130.928,2.3206666666665114
k8s-vm2,1708769145.928,2.276666666662398
k8s-vm2,1708769160.928,2.3106666666804814
k8s-vm2,1708769175.928,2.3179999999925105
k8s-vm2,1708769190.928,2.3320000000026386
k8s-vm2,1708769205.928,2.327333333332596
k8s-vm2,1708769220.928,2.36066666666884
k8s-vm2,1708769235.928,2.3259999999960805
k8s-vm2,1708769250.928,2.227333333340357
k8s-vm4,1708768620.928,0.19800000000056267
k8s-vm4,1708768635.928,0.20666666666656966
k8s-vm4,1708768650.928,0.19333333333343033
k8s-vm4,1708768665.928,0.4360000000003007
k8s-vm4,1708768680.928,0.338666666666298
k8s-vm4,1708768695.928,0.23800000000022312
k8s-vm4,1708768710.928,0.3033333333330423
k8s-vm4,1708768725.928,0.32799999999939855
k8s-vm4,1708768740.928,0.25466666666737486
k8s-vm4,1708768755.928,0.3086666666667346
k8s-vm4,1708768770.928,0.26866666666610395
k8s-vm4,1708768785.928,0.2813333333331684
k8s-vm4,1708768800.928,0.25666666666681215
k8s-vm4,1708768815.928,0.22800000000061119
k8s-vm4,1708768830.928,0.22533333333340125
k8s-vm4,1708768845.928,0.24133333333350798
k8s-vm4,1708768860.928,0.2873333333329356
k8s-vm4,1708768875.928,0.2173333333332266
k8s-vm4,1708768890.928,0.24333333333367288
k8s-vm4,1708768905.928,0.19999999999975748
k8s-vm4,1708768920.928,0.2273333333330811
