node_name,timestamp,value
k8s-vm1,1708150176.013,2.018000000000151
k8s-vm1,1708150191.013,2.015999999999986
k8s-vm1,1708150206.013,2.0133333333336245
k8s-vm1,1708150221.013,2.0173333333332266
k8s-vm1,1708150236.013,2.0146666666666233
k8s-vm1,1708150251.013,2.0126666666664583
k8s-vm1,1708150266.013,2.013333333333382
k8s-vm1,1708150281.013,2.014666666666866
k8s-vm1,1708150296.013,2.012666666666458
k8s-vm1,1708150311.013,2.0173333333331054
k8s-vm1,1708150326.013,2.0106666666675057
k8s-vm1,1708150341.013,2.0119999999998983
k8s-vm1,1708150356.013,2.013333333333382
k8s-vm1,1708150371.013,2.015999999999864
k8s-vm1,1708150386.013,2.0139999999999416
k8s-vm2,1708150176.013,2.04733333333376
k8s-vm2,1708150191.013,2.04466666666558
k8s-vm2,1708150206.013,2.0286666666681414
k8s-vm2,1708150221.013,2.074666666665386
k8s-vm2,1708150236.013,2.0486666666683355
k8s-vm2,1708150251.013,2.0513333333316646
k8s-vm2,1708150266.013,2.0533333333344976
k8s-vm2,1708150281.013,2.0439999999982925
k8s-vm2,1708150296.013,2.0426666666666278
k8s-vm2,1708150311.013,2.0506666666672877
k8s-vm2,1708150326.013,2.051333333334575
k8s-vm2,1708150341.013,2.05266666666624
k8s-vm2,1708150356.013,2.0553333333324795
k8s-vm2,1708150371.013,2.051333333334575
k8s-vm2,1708150386.013,2.0519999999989524
k8s-vm3,1708150176.013,2.2833333333304227
k8s-vm3,1708150191.013,2.284000000000621
k8s-vm3,1708150206.013,2.065333333333062
k8s-vm3,1708150221.013,2.3973333333347306
k8s-vm3,1708150236.013,2.305999999999767
k8s-vm3,1708150251.013,2.3066666666651146
k8s-vm3,1708150266.013,2.3926666666675978
k8s-vm3,1708150281.013,2.2953333333338377
k8s-vm3,1708150296.013,2.3846666666669383
k8s-vm3,1708150311.013,2.3426666666656577
k8s-vm3,1708150326.013,2.3546666666671325
k8s-vm3,1708150341.013,2.3879999999985255
k8s-vm3,1708150356.013,2.412666666667792
k8s-vm3,1708150371.013,2.3813333333334112
k8s-vm3,1708150386.013,2.380000000000776
k8s-vm4,1708150176.013,0.24599999999942762
k8s-vm4,1708150191.013,0.28066666666660844
k8s-vm4,1708150206.013,0.22066666666699652
k8s-vm4,1708150221.013,0.3606666666666569
k8s-vm4,1708150236.013,0.2640000000001843
k8s-vm4,1708150251.013,0.26066666666665694
k8s-vm4,1708150266.013,0.2639999999999418
k8s-vm4,1708150281.013,0.23733333333317813
k8s-vm4,1708150296.013,0.24800000000032013
k8s-vm4,1708150311.013,0.22133333333331395
k8s-vm4,1708150326.013,0.239333333333343
k8s-vm4,1708150341.013,0.23333333333284825
k8s-vm4,1708150356.013,0.2553333333336923
k8s-vm4,1708150371.013,0.23333333333333334
k8s-vm4,1708150386.013,0.2739999999997963
k8s-vm5,1708150176.013,2.008000000001145
k8s-vm5,1708150191.013,2.0153333333311214
k8s-vm5,1708150206.013,2.008000000001145
k8s-vm5,1708150221.013,2.00800000000163
k8s-vm5,1708150236.013,2.008666666665037
k8s-vm5,1708150251.013,2.009333333332809
k8s-vm5,1708150266.013,2.0066666666665696
k8s-vm5,1708150281.013,2.005999999998312
k8s-vm5,1708150296.013,2.0106666666678694
k8s-vm5,1708150311.013,2.014000000000912
k8s-vm5,1708150326.013,2.0046666666666475
k8s-vm5,1708150341.013,2.0066666666655997
k8s-vm5,1708150356.013,2.011999999999049
k8s-vm5,1708150371.013,2.0106666666693243
k8s-vm5,1708150386.013,2.0073333333324017
