node_name,timestamp,value
k8s-vm1,1708710796.817,2.1360000000005432
k8s-vm1,1708710811.817,2.1759999999965656
k8s-vm1,1708710826.817,2.054666666667617
k8s-vm1,1708710841.817,2.149333333331257
k8s-vm1,1708710856.817,2.2246666666692665
k8s-vm1,1708710871.817,2.198000000001533
k8s-vm1,1708710886.817,2.179333333332518
k8s-vm1,1708710901.817,2.1933333333300347
k8s-vm1,1708710916.817,2.217999999999302
k8s-vm1,1708710931.817,2.207333333339193
k8s-vm1,1708710946.817,2.191999999999825
k8s-vm1,1708710961.817,2.1926666666617773
k8s-vm1,1708710976.817,2.2013333333374856
k8s-vm1,1708710991.817,2.190666666668161
k8s-vm1,1708711006.817,2.197267577473283
k8s-vm2,1708710796.817,2.1173333333358944
k8s-vm2,1708710811.817,2.0933333333348854
k8s-vm2,1708710826.817,2.0793333333305783
k8s-vm2,1708710841.817,2.2006666666682575
k8s-vm2,1708710856.817,2.119999999999224
k8s-vm2,1708710871.817,2.1139999999994568
k8s-vm2,1708710886.817,2.115333333335002
k8s-vm2,1708710901.817,2.0920000000022507
k8s-vm2,1708710916.817,2.0959999999962746
k8s-vm2,1708710931.817,2.1073333333372526
k8s-vm2,1708710946.817,2.095333333328987
k8s-vm2,1708710961.817,2.0833333333313933
k8s-vm2,1708710976.817,2.100666666672138
k8s-vm2,1708710991.817,2.102666666658479
k8s-vm2,1708711006.817,2.104666666673923
k8s-vm3,1708710796.817,2.023999999996158
k8s-vm3,1708710811.817,2.031333333332441
k8s-vm3,1708710826.817,2.026000000000931
k8s-vm3,1708710841.817,2.336666666667831
k8s-vm3,1708710856.817,2.374000000001979
k8s-vm3,1708710871.817,2.3840000000035313
k8s-vm3,1708710886.817,2.2906666666686455
k8s-vm3,1708710901.817,2.353999999993054
k8s-vm3,1708710916.817,2.3233333333414823
k8s-vm3,1708710931.817,2.321999999988475
k8s-vm3,1708710946.817,2.289333333337951
k8s-vm3,1708710961.817,2.3173333333320136
k8s-vm3,1708710976.817,2.3113333333419477
k8s-vm3,1708710991.817,2.3579999999909584
k8s-vm3,1708711006.817,2.304666666671983
k8s-vm4,1708710796.817,0.25533333333344976
k8s-vm4,1708710811.817,0.2413333333330229
k8s-vm4,1708710826.817,0.21399999999969926
k8s-vm4,1708710841.817,0.5426666666666278
k8s-vm4,1708710856.817,0.8293333333334885
k8s-vm4,1708710871.817,0.5900000000001455
k8s-vm4,1708710886.817,0.5393333333338282
k8s-vm4,1708710901.817,0.4926666666663853
k8s-vm4,1708710916.817,0.43733333333342067
k8s-vm4,1708710931.817,0.4653333333337893
k8s-vm4,1708710946.817,0.4046666666664047
k8s-vm4,1708710961.817,0.38533333333277064
k8s-vm4,1708710976.817,0.4006666666665599
k8s-vm4,1708710991.817,0.40600000000049474
k8s-vm4,1708711006.817,0.41266666666657936
k8s-vm5,1708710796.817,2.1993333333331977
k8s-vm5,1708710811.817,2.1279999999993984
k8s-vm5,1708710826.817,2.1653333333325766
k8s-vm5,1708710841.817,2.526666666670159
k8s-vm5,1708710856.817,2.4460000000011255
k8s-vm5,1708710871.817,2.458666666658246
k8s-vm5,1708710886.817,2.399999999998545
k8s-vm5,1708710901.817,2.3466666666766587
k8s-vm5,1708710916.817,2.3406666666623397
k8s-vm5,1708710931.817,2.432666666667016
k8s-vm5,1708710946.817,2.383999999991405
k8s-vm5,1708710961.817,2.367333333346566
k8s-vm5,1708710976.817,2.3653333333257853
k8s-vm5,1708710991.817,2.3753333333346136
k8s-vm5,1708711006.817,2.392666666668083
