Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708115444,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708115447,50,POST,compose_post,0.000000,0.000000,1400,1400,1800,1900,2000,2000,2100,2100,2100,2100,2100,64,0,130.0,510.5242272184114,43.700352078303695,2143.7051279935986,25.0
1708115447,50,GET,index,50.000000,0.000000,61,63,64,66,68,69,71,71,71,71,71,50,0,61,57.97163530252874,37.974813021719456,70.58192498516291,2583.0
1708115447,50,GET,read_home_timeline,17.000000,0.000000,42,57,130,260,1300,1900,2000,2000,2100,2100,2100,322,0,43,268.91676308109965,11.351683991961181,2093.6494360212237,15.832298136645962
1708115447,50,GET,read_user_timeline,16.000000,0.000000,33,39,43,45,56,64,240,260,270,270,270,189,0,34,49.37434311840368,2.918042941018939,273.7341809552163,3.0
1708115447,50,,Aggregated,83.000000,0.000000,41,55,79,140,600,1500,2000,2000,2100,2100,2100,625,0,45,210.39212938975544,2.918042941018939,2143.7051279935986,218.264
1708115450,50,POST,compose_post,16.500000,0.000000,600,690,1200,1400,1800,2000,2000,2100,2100,2100,2100,99,0,400.0,529.2878739601659,43.700352078303695,2143.7051279935986,25.0
1708115450,50,GET,index,12.500000,0.000000,61,63,64,66,68,69,71,71,71,71,71,50,0,61,57.97163530252874,37.974813021719456,70.58192498516291,2583.0
1708115450,50,GET,read_home_timeline,87.000000,0.000000,380,570,600,690,900,1400,1900,2000,2100,2100,2100,531,0,270.0,409.32120407822765,11.351683991961181,2093.6494360212237,75.62900188323917
1708115450,50,GET,read_user_timeline,49.500000,0.000000,23,33,36,40,49,57,69,260,270,270,270,287,0,24,37.063201566921215,2.918042941018939,273.7341809552163,3.0
1708115450,50,,Aggregated,165.500000,0.000000,53,400,510,590,880,1300,1900,2000,2100,2100,2100,967,0,57,292.95220217417597,2.918042941018939,2143.7051279935986,178.5367114788004
1708115453,50,POST,compose_post,14.571429,0.000000,590,680,890,1000,1400,1900,2000,2100,2100,2100,2100,134,0,500.0,552.7421946988316,43.700352078303695,2143.7051279935986,25.0
1708115453,50,GET,index,7.142857,0.000000,61,63,64,66,68,69,71,71,71,71,71,50,0,61,57.97163530252874,37.974813021719456,70.58192498516291,2583.0
1708115453,50,GET,read_home_timeline,79.000000,0.000000,490,590,610,700,910,1100,1900,2000,2100,2100,2100,735,0,480.0,464.806613134423,11.351683991961181,2093.6494360212237,127.06802721088435
1708115453,50,GET,read_user_timeline,41.000000,0.000000,18,26,33,35,45,56,67,240,270,270,270,370,0,19,31.953054880786283,2.918042941018939,273.7341809552163,3.0
1708115453,50,,Aggregated,141.714286,0.000000,120,490,590,600,890,1100,1800,1900,2100,2100,2100,1289,0,91,333.91895020516813,2.918042941018939,2143.7051279935986,176.10938712179984
1708115456,50,POST,compose_post,13.500000,0.000000,590,680,700,870,1000,1500,2000,2000,2100,2100,2100,172,0,500.0,570.9301822447911,43.700352078303695,2143.7051279935986,25.0
1708115456,50,GET,index,5.000000,0.000000,61,63,64,66,68,69,71,71,71,71,71,50,0,61,57.97163530252874,37.974813021719456,70.58192498516291,2583.0
1708115456,50,GET,read_home_timeline,73.900000,0.000000,590,690,770,880,1000,1100,1900,2000,2100,2100,2100,946,0,490.0,498.57787501146174,11.351683991961181,2093.6494360212237,199.18393234672305
1708115456,50,GET,read_user_timeline,37.300000,0.000000,13,17,19,21,24,27,29,34,34,34,34,479,0,18,28.052304170458015,2.918042941018939,273.7341809552163,3.0
1708115456,50,,Aggregated,129.700000,0.000000,490,600,680,700,900,1100,1900,2000,2100,2100,2100,1647,0,220.0,355.91396270171384,2.918042941018939,2143.7051279935986,196.30540376442016
1708115459,50,POST,compose_post,12.700000,0.000000,590,680,690,700,900,990,1200,1300,1500,1500,1500,210,0,510.0,569.9441932923427,43.700352078303695,2143.7051279935986,25.0
1708115459,50,GET,index,0.000000,0.000000,61,63,64,66,68,69,71,71,71,71,71,50,0,61,57.97163530252874,37.974813021719456,70.58192498516291,2583.0
1708115459,50,GET,read_home_timeline,68.800000,0.000000,590,680,700,760,900,1000,1100,1300,1700,1700,1700,1146,0,510.0,520.0677063879085,11.351683991961181,2093.6494360212237,270.70157068062827
1708115459,50,GET,read_user_timeline,32.500000,0.000000,13,16,19,20,23,26,29,30,34,34,34,583,0,15,24.998437547553042,2.918042941018939,273.7341809552163,3.0
1708115459,50,,Aggregated,114.000000,0.000000,490,600,670,690,870,990,1100,1200,1500,1700,1700,1989,0,300.0,368.6066078266893,2.918042941018939,2143.7051279935986,224.420814479638
1708115462,50,POST,compose_post,12.400000,0.000000,610,700,790,800,900,1000,1300,1500,1500,1500,1500,236,0,580.0,584.2162726374967,43.700352078303695,2143.7051279935986,25.0
1708115462,50,GET,index,0.000000,0.000000,61,63,64,66,68,69,71,71,71,71,71,50,0,61,57.97163530252874,37.974813021719456,70.58192498516291,2583.0
1708115462,50,GET,read_home_timeline,67.700000,0.000000,610,700,780,800,910,1000,1100,1300,1700,1700,1700,1313,0,580.0,536.7362988274509,11.351683991961181,2093.6494360212237,347.6214775323686
1708115462,50,GET,read_user_timeline,32.200000,0.000000,12,15,17,19,22,25,29,30,34,34,34,658,0,15,23.66841421321057,2.918042941018939,273.7341809552163,3.0
1708115462,50,,Aggregated,112.300000,0.000000,570,610,690,760,890,990,1100,1300,1500,1700,1700,2257,0,390.0,381.5162600887511,2.918042941018939,2143.7051279935986,262.9379707576429
1708115465,50,POST,compose_post,11.100000,0.000000,680,780,870,890,990,1100,1300,1500,1500,1500,1500,259,0,590.0,608.064747571902,43.700352078303695,2143.7051279935986,25.0
1708115465,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,61,57.97163530252874,37.974813021719456,70.58192498516291,2583.0
1708115465,50,GET,read_home_timeline,65.200000,0.000000,700,800,870,900,1000,1100,1200,1200,1600,1600,1600,1489,0,590.0,575.880317107269,11.351683991961181,2093.6494360212237,413.45399597044997
