Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708707590,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708707593,300,POST,compose_post,0.000000,0.000000,150,180,190,190,210,250,440,440,440,440,440,110,1,160.0,195.4662905624983,63.38672596029937,555.9899709187448,25.181818181818183
1708707593,300,GET,index,0.000000,0.000000,260,340,390,440,520,550,560,560,580,580,580,300,0,170.0,224.2066650868704,51.1468299664557,582.351362798363,2583.0
1708707593,300,GET,read_home_timeline,0.000000,0.000000,100,120,140,140,270,490,890,900,980,980,980,618,0,110.0,161.3397020556509,27.329998090863228,981.6139407921582,100.88996763754045
1708707593,300,GET,read_user_timeline,0.000000,0.000000,96,120,130,140,160,180,190,210,220,220,220,434,0,89,93.67967467950356,5.190314957872033,217.99793210811913,3.0
1708707593,300,,Aggregated,0.000000,0.000000,110,140,150,170,330,480,560,880,980,980,980,1462,1,120.0,156.72243924024127,5.190314957872033,981.6139407921582,575.4596443228454
1708707596,600,POST,compose_post,35.000000,0.500000,860,1100,1300,1500,1800,2100,2100,2200,2300,2300,2300,276,2,760.0,810.2849803399295,63.38672596029937,2252.6231019292027,25.144927536231883
1708707596,600,GET,index,100.000000,0.000000,150,190,240,280,390,480,550,560,580,580,580,600,0,150.0,185.93360183450082,51.1468299664557,582.351362798363,2583.0
1708707596,600,GET,read_home_timeline,198.250000,0.000000,810,1100,1200,1400,1800,2000,2100,2200,2200,2300,2300,1540,0,740.0,772.1401065681735,27.329998090863228,2263.544265879318,221.83246753246752
1708707596,600,GET,read_user_timeline,129.250000,0.000000,92,120,130,140,160,180,200,220,240,240,240,979,0,89,94.4321270881314,5.190314957872033,241.64904095232487,3.0
1708707596,600,,Aggregated,462.500000,0.500000,150,560,890,1000,1500,1800,2100,2100,2200,2300,2300,3395,2,150.0,476.21314645325145,5.190314957872033,2263.544265879318,560.0291605301915
1708707599,900,POST,compose_post,43.714286,0.285714,980,1100,1300,1300,1600,2000,2100,2200,2300,2300,2300,428,4,960.0,892.0350491496839,63.38672596029937,2252.6231019292027,25.186915887850468
1708707599,900,GET,index,93.285714,0.000000,280,480,520,640,720,930,1100,1100,1200,1200,1200,899,0,210.0,344.37240274738025,51.1468299664557,1182.054973905906,2583.0
1708707599,900,GET,read_home_timeline,279.285714,0.000000,1000,1200,1300,1300,1600,1800,2000,2100,2200,2300,2300,2892,0,990.0,935.6823294319826,27.329998090863228,2263.544265879318,403.16839557399726
1708707599,900,GET,read_user_timeline,154.000000,0.000000,140,200,240,280,410,520,620,700,820,880,880,1737,0,140.0,183.3593090098066,5.190314957872033,875.6013470701873,4.389176741508348
1708707599,900,,Aggregated,570.285714,0.285714,530,920,1100,1200,1400,1600,1900,2100,2200,2300,2300,5956,4,470.0,623.8868716543464,5.190314957872033,2263.544265879318,588.7313633310947
1708707602,1200,POST,compose_post,46.000000,0.400000,1300,1600,1700,1900,2100,2300,2600,2800,3100,3100,3100,562,5,1100.0,1132.9751810795558,63.38672596029937,3080.4428420960903,25.177935943060497
1708707602,1200,GET,index,100.000000,0.000000,250,450,500,640,720,930,1100,1100,1200,1200,1200,1145,0,230.0,332.5987553718097,51.1468299664557,1182.054973905906,2583.0
1708707602,1200,GET,read_home_timeline,301.500000,0.000000,1300,1600,1800,2000,2400,2700,3100,3300,3600,3700,3700,3747,0,1100.0,1234.722568353833,27.329998090863228,3695.53361996077,585.2159060581798
1708707602,1200,GET,read_user_timeline,181.700000,0.000000,190,270,330,370,490,580,660,730,820,880,880,2151,0,160.0,209.04280034760694,5.190314957872033,875.6013470701873,4.337982333798234
1708707602,1200,,Aggregated,629.200000,0.400000,860,1200,1400,1600,2000,2400,2900,3100,3600,3700,3700,7605,5,560.0,801.277337782636,5.190314957872033,3695.53361996077,680.318211702827
1708707605,1500,POST,compose_post,45.200000,0.400000,1800,2400,2800,3000,3300,3500,3800,3900,4600,4600,4600,722,6,1300.0,1550.5490944623416,63.38672596029937,4571.029007900506,25.166204986149584
1708707605,1500,GET,index,100.000000,0.000000,460,640,710,780,1100,1200,1400,1500,1800,1800,1800,1331,0,280.0,388.6541821906423,51.1468299664557,1819.2393810022622,2583.0
1708707605,1500,GET,read_home_timeline,318.200000,0.000000,1800,2400,2800,3000,3300,3600,3900,4100,4500,5000,5000,4645,0,1300.0,1593.6282844854613,27.329998090863228,5013.813152909279,768.0632938643703
1708707605,1500,GET,read_user_timeline,188.600000,0.000000,280,370,460,510,650,820,1200,1300,1600,1600,1600,2485,0,180.0,254.43508262761029,5.190314957872033,1580.5609221570194,4.158148893360161
1708707605,1500,,Aggregated,652.000000,0.400000,1100,1600,2200,2500,3100,3400,3700,4000,4500,5000,5000,9183,6,750.0,1053.19282635981,5.190314957872033,5013.813152909279,765.9947729500163
1708707608,1800,POST,compose_post,51.600000,0.400000,2600,3000,3200,3300,3700,3900,4500,4600,5100,5100,5100,905,7,1700.0,1823.3053930999083,63.38672596029937,5138.2136680185795,25.154696132596683
1708707608,1800,GET,index,73.800000,0.000000,430,670,840,1100,1400,1700,2100,3100,4900,4900,4900,1407,0,320.0,458.1170553791945,51.1468299664557,4851.191876921803,2583.0
1708707608,1800,GET,read_home_timeline,339.100000,0.000000,2700,3100,3300,3400,3800,4100,4400,4600,5400,5500,5500,5491,0,1600.0,1797.672253798139,27.329998090863228,5510.348533047363,1040.9022036059005
1708707608,1800,GET,read_user_timeline,158.500000,0.000000,460,710,1100,1200,1700,2400,3600,3600,3900,3900,3900,2781,0,200.0,424.21185022147347,5.190314957872033,3907.8523428179324,6.690758719884934
1708707608,1800,,Aggregated,623.000000,0.400000,2100,2600,3000,3200,3500,3900,4300,4500,5300,5500,5500,10584,7,970.0,1260.9045331392142,5.190314957872033,5510.348533047363,887.3060279667422
1708707611,2000,POST,compose_post,51.100000,0.300000,3000,3300,3500,3600,3900,4300,4500,4700,5100,5100,5100,1037,8,2000.0,1993.5587766466226,63.38672596029937,5138.2136680185795,25.154291224686595
1708707611,2000,GET,index,62.100000,0.000000,1100,1300,1500,1700,2200,2800,6100,7100,7800,7800,7800,1501,0,350.0,558.3876345794013,51.1468299664557,7771.235438995063,2583.0
1708707611,2000,GET,read_home_timeline,278.500000,0.000000,3000,3300,3500,3700,4200,4400,4700,5000,5500,6700,6700,6186,0,1900.0,1969.8517604863434,27.329998090863228,6700.723062036559,1262.864694471387
1708707611,2000,GET,read_user_timeline,124.100000,0.000000,1400,1800,2200,2400,3200,3600,3800,3900,4300,4800,4800,3151,0,240.0,652.2766282999642,5.190314957872033,4764.535365160555,11.050460171374167
1708707611,2000,,Aggregated,515.800000,0.300000,2700,3100,3300,3500,4000,4300,4700,4900,6700,7800,7800,11875,8,1100.0,1443.8978473286686,5.190314957872033,7771.235438995063,989.4794947368421
1708707614,2000,POST,compose_post,49.900000,0.300000,3100,3500,3700,3900,4300,4500,4700,5100,5700,5700,5700,1104,9,2100.0,2089.6127823606535,63.38672596029937,5658.8080720975995,25.16304347826087
1708707614,2000,GET,index,41.100000,0.000000,4700,6200,7200,7800,8600,8800,9800,9800,11000,11000,11000,1719,0,430.0,1333.1837090975137,51.1468299664557,10777.507629944012,2583.0
1708707614,2000,GET,read_home_timeline,273.800000,0.000000,3100,3600,3900,4000,4400,4700,5100,5300,5800,7900,7900,6815,0,2000.0,2113.212689506819,27.329998090863228,7870.6272058188915,1403.8644167278062
1708707614,2000,GET,read_user_timeline,115.700000,0.000000,1900,2500,3200,3300,3600,4100,6700,7000,7000,7000,7000,3319,0,270.0,782.946896729483,5.190314957872033,7038.405742030591,11.716480867731244
1708707614,2000,,Aggregated,480.500000,0.300000,3000,3500,3800,4000,4600,5600,7800,8600,9800,11000,11000,12957,9,1300.0,1666.9615294357422,5.190314957872033,10777.507629944012,1086.2221193177434
1708707617,2000,POST,compose_post,40.700000,0.300000,3500,3900,4200,4300,4800,5800,6500,6700,7100,7100,7100,1132,9,2100.0,2173.4477886576337,63.38672596029937,7076.3311048503965,25.159010600706715
1708707617,2000,GET,index,43.300000,0.000000,6700,7900,8600,8700,9800,10000,12000,12000,14000,14000,14000,1843,0,460.0,1831.0634272465634,51.1468299664557,13920.710555976257,2583.0
1708707617,2000,GET,read_home_timeline,241.900000,0.000000,3600,4100,4400,4500,5000,5400,6600,9300,13000,13000,13000,7599,0,2300.0,2342.277759033673,27.329998090863228,13472.114118980244,1555.1763389919727
1708707617,2000,GET,read_user_timeline,92.800000,0.000000,3200,3700,4200,4600,5500,6400,7000,7800,12000,12000,12000,3572,0,310.0,1067.6367086202454,5.190314957872033,12475.351877044886,15.075027995520717
1708707617,2000,,Aggregated,418.700000,0.300000,3600,4200,4600,4800,6000,7900,9600,11000,13000,14000,14000,14146,9,1500.0,1940.3053730569968,5.190314957872033,13920.710555976257,1177.7592252226777
1708707620,2000,POST,compose_post,25.600000,0.200000,5000,6300,6900,7200,7600,8200,13000,13000,15000,15000,15000,1263,10,2400.0,2621.157952524229,63.38672596029937,15162.12099418044,25.158353127474268
1708707620,2000,GET,index,44.400000,0.000000,7800,8400,8800,9400,10000,11000,12000,14000,15000,15000,15000,1849,0,460.0,1865.1031190837975,51.1468299664557,15104.320525890216,2583.0
1708707620,2000,GET,read_home_timeline,237.500000,0.000000,3900,4400,4800,5100,6100,7000,11000,12000,14000,16000,16000,8145,0,2400.0,2510.3227467772995,27.329998090863228,15555.861355969682,1743.145242480049
1708707620,2000,GET,read_user_timeline,85.800000,0.000000,4700,5300,5800,6300,7000,8000,13000,13000,16000,16000,16000,3882,0,370.0,1469.116187648258,5.190314957872033,16296.48364894092,17.26764554353426
1708707620,2000,,Aggregated,393.300000,0.200000,4300,5000,5800,6200,7600,9300,12000,13000,15000,16000,16000,15139,10,1700.0,2173.775412786557,5.190314957872033,16296.48364894092,1259.838364489068
1708707623,2000,POST,compose_post,26.000000,0.200000,6300,7000,7200,7300,7700,8900,13000,14000,15000,15000,15000,1359,10,2500.0,2851.618052650424,63.38672596029937,15162.12099418044,25.147167034584253
1708707623,2000,GET,index,35.400000,0.000000,9300,10000,11000,11000,14000,18000,19000,19000,19000,19000,19000,1864,0,460.0,1981.161799619465,51.1468299664557,18810.14729803428,2583.0
1708707623,2000,GET,read_home_timeline,212.800000,0.000000,4300,5000,5700,5900,6500,7100,11000,13000,16000,16000,16000,8764,0,2500.0,2665.458473179057,27.329998090863228,15636.098626069725,1862.5895709721588
1708707623,2000,GET,read_user_timeline,88.500000,0.000000,5100,6000,6400,6600,7300,8300,12000,13000,17000,17000,17000,4285,0,490.0,1827.3789749636185,5.190314957872033,16996.500083012506,18.598366394399065
1708707623,2000,,Aggregated,362.700000,0.200000,4700,5700,6300,6500,7300,9400,12000,13000,19000,19000,19000,16272,10,1900.0,2381.9217978553993,5.190314957872033,18810.14729803428,1306.0666175024583
1708707626,2000,POST,compose_post,28.100000,0.100000,6500,7100,7300,7500,8000,9200,13000,14000,15000,15000,15000,1472,10,2700.0,3124.685899827929,63.38672596029937,15162.12099418044,25.13586956521739
