Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708708136,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708708139,50,POST,compose_post,0.000000,0.000000,83,91,110,110,130,160,190,760,760,760,760,135,0,91,114.32779339590559,37.73169801570475,758.7880049832165,25.0
1708708139,50,GET,index,50.000000,0.000000,73,78,81,81,91,91,92,92,92,92,92,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708139,50,GET,read_home_timeline,0.000000,0.000000,52,66,73,80,99,250,750,800,800,800,800,860,0,47,74.26626437728099,15.701249008998275,804.77714096196,156.9127906976744
1708708139,50,GET,read_user_timeline,19.000000,0.000000,38,50,58,63,74,81,91,96,100,100,100,485,0,39,44.45549210283867,4.983487073332071,103.27832913026214,3.0
1708708139,50,,Aggregated,69.000000,0.000000,47,63,72,78,98,180,310,580,800,800,800,1530,0,49,68.21871044394237,4.983487073332071,804.77714096196,175.76797385620915
1708708142,50,POST,compose_post,34.000000,0.000000,160,460,570,590,810,1500,1600,1600,1600,1600,1600,182,0,110.0,254.6476539426514,37.73169801570475,1579.4055261649191,25.0
1708708142,50,GET,index,12.500000,0.000000,73,78,81,81,91,91,92,92,92,92,92,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708142,50,GET,read_home_timeline,219.500000,0.000000,84,470,590,600,780,990,1400,1500,1700,1700,1700,1084,0,58,196.31548592716806,15.701249008998275,1702.1715629380196,186.71955719557195
1708708142,50,GET,read_user_timeline,122.750000,0.000000,34,42,52,57,71,80,90,93,100,100,100,606,0,34,37.952383944807764,3.3554621040821075,103.27832913026214,3.0
1708708142,50,,Aggregated,388.750000,0.000000,52,72,89,130,510,700,890,1400,1700,1700,1700,1922,0,53,148.62719993216047,3.3554621040821075,1702.1715629380196,175.81789802289282
1708708145,50,POST,compose_post,26.428571,0.000000,370,500,590,600,800,1300,1500,1600,1600,1600,1600,207,0,130.0,296.7441677687249,37.73169801570475,1579.4055261649191,25.0
1708708145,50,GET,index,7.142857,0.000000,73,78,81,81,91,91,92,92,92,92,92,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708145,50,GET,read_home_timeline,159.285714,0.000000,390,570,610,690,800,1100,1400,1500,1700,1700,1700,1281,0,70,263.0255209490334,15.701249008998275,1702.1715629380196,234.24121779859485
1708708145,50,GET,read_user_timeline,88.428571,0.000000,30,39,48,55,69,79,87,93,100,100,100,691,0,30,34.58818274768482,3.3554621040821075,103.27832913026214,4.140376266280753
1708708145,50,,Aggregated,281.285714,0.000000,56,82,250,390,600,790,1100,1400,1700,1700,1700,2229,0,57,191.01509339566363,3.3554621040821075,1702.1715629380196,196.1637505607896
1708708148,50,POST,compose_post,20.700000,0.000000,590,680,700,760,890,1400,1500,1600,1600,1600,1600,247,0,190.0,351.96694097413797,37.73169801570475,1579.4055261649191,25.0
1708708148,50,GET,index,5.000000,0.000000,73,78,81,81,91,91,92,92,92,92,92,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708148,50,GET,read_home_timeline,128.100000,0.000000,600,700,780,800,910,1200,1500,1500,1700,1700,1700,1473,0,85,314.73888624465826,15.701249008998275,1702.1715629380196,314.90767141887306
1708708148,50,GET,read_user_timeline,69.100000,0.000000,12,14,16,17,20,23,27,30,31,31,31,808,0,26,31.565308629357634,3.2229351345449686,103.27832913026214,5.678217821782178
1708708148,50,,Aggregated,222.900000,0.000000,500,600,690,710,860,1100,1400,1500,1700,1700,1700,2578,0,61,224.81049537159072,3.2229351345449686,1702.1715629380196,234.20170674941815
1708708151,50,POST,compose_post,11.500000,0.000000,600,690,780,800,890,980,1100,1200,1300,1300,1300,281,0,330.0,400.94925306763935,37.73169801570475,1579.4055261649191,25.0
1708708151,50,GET,index,0.000000,0.000000,73,78,81,81,91,91,92,92,92,92,92,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708151,50,GET,read_home_timeline,63.200000,0.000000,610,710,790,800,890,1000,1200,1400,1600,1600,1600,1626,0,230.0,354.5134651028181,15.701249008998275,1702.1715629380196,351.8708487084871
1708708151,50,GET,read_user_timeline,33.000000,0.000000,12,14,16,17,20,23,27,30,31,31,31,903,0,22,29.42202187835312,3.2229351345449686,103.27832913026214,6.977851605758582
1708708151,50,,Aggregated,107.700000,0.000000,510,610,700,770,860,920,1100,1300,1500,1600,1600,2860,0,64,251.46300488174404,3.2229351345449686,1702.1715629380196,249.86643356643356
1708708154,50,POST,compose_post,11.200000,0.000000,700,790,850,880,980,1200,1200,1300,1300,1300,1300,310,0,430.0,439.1552064702996,37.73169801570475,1579.4055261649191,25.0
1708708154,50,GET,index,0.000000,0.000000,73,78,81,81,91,91,92,92,92,92,92,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708154,50,GET,read_home_timeline,60.700000,0.000000,700,790,800,860,980,1200,1400,1400,1600,1600,1600,1791,0,390.0,391.1972483369147,15.701249008998275,1702.1715629380196,430.6460078168621
1708708154,50,GET,read_user_timeline,33.300000,0.000000,12,16,17,19,23,26,30,37,48,48,48,982,0,21,28.34722835024299,3.2229351345449686,103.27832913026214,10.383910386965377
1708708154,50,,Aggregated,105.200000,0.000000,600,700,780,800,890,1100,1300,1400,1600,1600,1600,3133,0,69,277.0890002724519,3.2229351345449686,1702.1715629380196,293.13246090009574
1708708157,50,POST,compose_post,11.300000,0.000000,690,780,810,870,900,1100,1200,1300,1300,1300,1300,346,0,490.0,454.35486554378116,37.73169801570475,1579.4055261649191,25.0
1708708157,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708157,50,GET,read_home_timeline,59.400000,0.000000,680,710,780,790,890,1000,1300,1400,1600,1600,1600,2018,0,480.0,414.3672939169574,15.701249008998275,1702.1715629380196,540.6888007928642
1708708157,50,GET,read_user_timeline,32.500000,0.000000,12,16,19,20,24,27,30,37,48,48,48,1088,0,19,26.847526821845403,3.2229351345449686,103.27832913026214,9.664522058823529
1708708157,50,,Aggregated,103.200000,0.000000,590,690,710,770,850,950,1200,1300,1600,1600,1600,3502,0,73,293.0098702516226,3.2229351345449686,1702.1715629380196,353.91918903483725
1708708160,50,POST,compose_post,10.800000,0.000000,610,690,700,750,890,1100,1200,1300,1300,1300,1300,373,0,490.0,459.8174852964496,37.73169801570475,1579.4055261649191,25.0
1708708160,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708160,50,GET,read_home_timeline,61.200000,0.000000,620,690,710,750,820,980,1200,1200,1400,1400,1400,2212,0,490.0,430.945405959502,15.701249008998275,1702.1715629380196,589.1491862567811
1708708160,50,GET,read_user_timeline,31.800000,0.000000,12,16,17,19,23,25,30,37,48,48,48,1189,0,18,25.57751485534307,3.2229351345449686,103.27832913026214,9.098402018502943
1708708160,50,,Aggregated,103.800000,0.000000,570,620,690,700,790,890,1100,1200,1400,1400,1400,3824,0,77,303.0034777712979,3.2229351345449686,1702.1715629380196,379.8355125523013
1708708163,50,POST,compose_post,10.600000,0.000000,660,700,760,770,870,960,1000,1100,1200,1200,1200,414,0,510.0,488.6563873522497,37.73169801570475,1579.4055261649191,25.0
1708708163,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708163,50,GET,read_home_timeline,65.300000,0.000000,610,700,730,790,880,990,1100,1100,1400,1400,1400,2403,0,500.0,453.65234108194494,15.701249008998275,1702.1715629380196,669.3008739076155
1708708163,50,GET,read_user_timeline,32.600000,0.000000,11,15,17,19,22,25,31,60,71,71,71,1308,0,17,24.51528437255486,3.2229351345449686,103.27832913026214,8.543577981651376
1708708163,50,,Aggregated,108.500000,0.000000,510,610,690,710,800,900,1000,1100,1200,1400,1400,4175,0,82,318.08545767173484,3.2229351345449686,1702.1715629380196,421.3185628742515
1708708166,50,POST,compose_post,11.200000,0.000000,680,700,770,790,900,1100,1400,1400,1400,1400,1400,434,0,570.0,502.9203751546112,37.73169801570475,1579.4055261649191,25.0
1708708166,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708166,50,GET,read_home_timeline,66.400000,0.000000,680,710,800,860,1000,1400,1500,1600,1600,1600,1600,2543,0,520.0,478.87661991023094,15.701249008998275,1702.1715629380196,708.7664176169878
1708708166,50,GET,read_user_timeline,35.800000,0.000000,11,15,18,19,23,26,31,60,71,71,71,1381,0,17,23.899971927967325,3.199690952897072,103.27832913026214,8.250543084721217
1708708166,50,,Aggregated,113.400000,0.000000,580,680,700,770,900,1100,1400,1500,1600,1600,1600,4408,0,85,334.0669288379736,3.199690952897072,1702.1715629380196,443.2366152450091
1708708169,50,POST,compose_post,9.800000,0.000000,750,780,800,870,960,1400,1400,1400,1400,1400,1400,459,0,580.0,517.1977880214034,37.73169801570475,1579.4055261649191,25.0
1708708169,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708169,50,GET,read_home_timeline,58.400000,0.000000,760,820,900,990,1100,1400,1500,1600,1600,1600,1600,2706,0,580.0,500.97163280448757,15.701249008998275,1702.1715629380196,781.2357723577236
1708708169,50,GET,read_user_timeline,32.700000,0.000000,10,13,15,18,22,26,33,62,71,71,71,1457,0,16,23.16144250196519,3.199690952897072,103.27832913026214,7.976664378860673
1708708169,50,,Aggregated,100.900000,0.000000,610,760,800,870,1000,1400,1400,1500,1600,1600,1600,4672,0,93,348.9468575840276,3.199690952897072,1702.1715629380196,485.0751284246575
1708708172,50,POST,compose_post,9.100000,0.000000,770,860,900,970,1100,1400,1400,1400,1400,1400,1400,479,0,580.0,527.776615972201,37.73169801570475,1579.4055261649191,25.0
1708708172,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,73,70.20947672892362,39.391170954331756,91.5929100010544,2583.0
1708708172,50,GET,read_home_timeline,52.400000,0.000000,800,900,990,1000,1200,1400,1500,1600,1600,1600,1600,2876,0,580.0,514.7647944179276,15.701249008998275,1702.1715629380196,828.9860917941586
1708708172,50,GET,read_user_timeline,27.900000,0.000000,10,13,16,18,24,28,60,63,71,71,71,1552,0,16,22.563697299475965,3.199690952897072,103.27832913026214,7.672036082474227
1708708172,50,,Aggregated,89.400000,0.000000,610,790,890,920,1100,1400,1400,1500,1600,1600,1600,4957,0,110.0,357.43350410366696,3.199690952897072,1702.1715629380196,511.84103288279204
