Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708152395,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708152398,50,POST,compose_post,0.000000,0.000000,64,82,500,600,700,890,1000,1000,1000,1000,1000,143,0,57,93.69695683863092,33.49684993736446,995.0198499718681,25.0
1708152398,50,GET,index,15.000000,0.000000,57,64,65,66,68,70,70,70,70,70,70,50,0,56,53.13332060119137,25.647436967119575,70.15967892948538,2583.0
1708152398,50,GET,read_home_timeline,0.000000,0.000000,39,45,60,600,880,960,980,980,1800,1800,1800,758,0,33,65.95256570852571,12.798178009688854,1760.0777060724795,73.23878627968338
1708152398,50,GET,read_user_timeline,0.000000,0.000000,35,44,46,47,55,57,65,68,68,68,68,389,0,37,40.55939290575578,4.16147499345243,131.5027610398829,5.352185089974293
1708152398,50,,Aggregated,15.000000,0.000000,36,43,48,54,68,110,600,880,1000,1800,1800,1340,0,36,61.06341754133229,4.16147499345243,1760.0777060724795,142.0313432835821
1708152401,50,POST,compose_post,35.750000,0.000000,890,910,1000,1100,2600,2700,2900,2900,2900,2900,2900,166,0,61,296.7832064324799,33.49684993736446,2859.517408069223,25.0
1708152401,50,GET,index,12.500000,0.000000,57,64,65,66,68,70,70,70,70,70,70,50,0,56,53.13332060119137,25.647436967119575,70.15967892948538,2583.0
1708152401,50,GET,read_home_timeline,189.500000,0.000000,870,910,1000,1100,2000,2600,2700,2800,2900,2900,2900,879,0,35,236.77787160650806,12.798178009688854,2860.2714019361883,108.22753128555176
1708152401,50,GET,read_user_timeline,97.250000,0.000000,15,29,35,40,47,55,57,65,68,68,68,464,0,35,35.57632059929692,3.578522941097617,131.5027610398829,4.9719827586206895
