node_name,timestamp,value
k8s-vm1,1708691292.932,2.0226666666688593
k8s-vm1,1708691307.932,2.019999999991948
k8s-vm1,1708691322.932,2.014000000005278
k8s-vm1,1708691337.932,2.0520000000006497
k8s-vm1,1708691352.932,2.0453333333287445
k8s-vm1,1708691367.932,2.044000000007751
k8s-vm1,1708691382.932,2.0506666666600113
k8s-vm1,1708691397.932,2.05466666666689
k8s-vm1,1708691412.932,2.0546666666717406
k8s-vm1,1708691427.932,2.0646666666657745
k8s-vm1,1708691442.932,2.054666666666162
k8s-vm1,1708691457.932,2.0586666666655216
k8s-vm1,1708691472.932,2.069333333329026
k8s-vm1,1708691487.932,2.0753333333416473
k8s-vm1,1708691502.932,2.073333333329598
k8s-vm2,1708691292.932,2.213999999987815
k8s-vm2,1708691307.932,2.228000000002794
k8s-vm2,1708691322.932,2.182666666668956
k8s-vm2,1708691337.932,2.1773333333345364
k8s-vm2,1708691352.932,2.25533333333442
k8s-vm2,1708691367.932,2.2206666666665114
k8s-vm2,1708691382.932,2.181333333334381
k8s-vm2,1708691397.932,2.2239999999990685
k8s-vm2,1708691412.932,2.246666666663562
k8s-vm2,1708691427.932,2.2740000000029488
k8s-vm2,1708691442.932,2.2579999999967795
k8s-vm2,1708691457.932,2.2526666666642994
k8s-vm2,1708691472.932,2.273333333338572
k8s-vm2,1708691487.932,2.240000000002328
k8s-vm2,1708691502.932,2.2553333333285988
k8s-vm3,1708691292.932,2.0700000000001944
k8s-vm3,1708691307.932,2.0606666666639892
k8s-vm3,1708691322.932,2.038666666665813
k8s-vm3,1708691337.932,2.0553333333344197
k8s-vm3,1708691352.932,2.060000000001552
k8s-vm3,1708691367.932,2.0646666666677147
k8s-vm3,1708691382.932,2.066666666669577
k8s-vm3,1708691397.932,2.0746666666673264
k8s-vm3,1708691412.932,2.0673333333349246
k8s-vm3,1708691427.932,2.0753333333287936
k8s-vm3,1708691442.932,2.072666666669344
k8s-vm3,1708691457.932,2.069999999999224
k8s-vm3,1708691472.932,2.1006666666672875
k8s-vm3,1708691487.932,2.0939999999992627
k8s-vm3,1708691502.932,2.088000000002406
k8s-vm4,1708691292.932,0.22333333333347882
k8s-vm4,1708691307.932,0.2080000000001746
k8s-vm4,1708691322.932,0.1580000000001746
k8s-vm4,1708691337.932,0.22733333333259603
k8s-vm4,1708691352.932,0.22533333333412883
k8s-vm4,1708691367.932,0.21266666666657935
k8s-vm4,1708691382.932,0.19599999999967016
k8s-vm4,1708691397.932,0.2553333333339348
k8s-vm4,1708691412.932,0.19599999999967016
k8s-vm4,1708691427.932,0.22000000000019404
k8s-vm4,1708691442.932,0.2066666666663271
k8s-vm4,1708691457.932,0.2026666666667249
k8s-vm4,1708691472.932,0.21800000000027164
k8s-vm4,1708691487.932,0.21199999999953434
k8s-vm4,1708691502.932,0.20866666666649203
k8s-vm5,1708691292.932,2.0639999999970318
k8s-vm5,1708691307.932,2.0673333333354096
k8s-vm5,1708691322.932,2.041333333329143
k8s-vm5,1708691337.932,2.0573333333338573
k8s-vm5,1708691352.932,2.0726666666732245
k8s-vm5,1708691367.932,2.0793333333330035
k8s-vm5,1708691382.932,2.083333333330423
k8s-vm5,1708691397.932,2.0826666666650757
k8s-vm5,1708691412.932,2.0873333333341484
k8s-vm5,1708691427.932,2.0886666666658127
k8s-vm5,1708691442.932,2.094666666666065
k8s-vm5,1708691457.932,2.0853333333318003
k8s-vm5,1708691472.932,2.104666666663737
k8s-vm5,1708691487.932,2.111333333332247
k8s-vm5,1708691502.932,2.1120000000029298
