Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708689211,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708689214,50,POST,compose_post,11.000000,0.000000,91,100,120,140,140,150,1100,1100,1100,1100,1100,40,0,94,133.8336331245955,50.736271077767015,1092.897854046896,25.0
1708689214,50,GET,index,50.000000,0.000000,63,72,75,76,78,79,80,80,80,80,80,50,0,62,63.069226196967065,36.24485107138753,80.19214891828597,2583.0
1708689214,50,GET,read_home_timeline,141.000000,0.000000,59,67,77,840,1300,2000,2100,2100,2100,2100,2100,335,0,55,243.14195098800224,11.3705659750849,2113.6442830320448,14.0955223880597
1708689214,50,GET,read_user_timeline,76.000000,0.000000,30,37,46,55,62,66,78,86,86,86,86,169,0,30,37.56836656282639,3.7358859553933144,122.79435293748975,3.0
1708689214,50,,Aggregated,278.000000,0.000000,55,65,75,90,1000,1900,2000,2100,2100,2100,2100,594,0,52,162.13537738203803,3.7358859553933144,2113.6442830320448,227.91077441077442
1708689217,50,POST,compose_post,10.000000,0.000000,460,800,890,900,2900,2900,3100,3100,3100,3100,3100,79,0,300.0,666.47890646046,50.736271077767015,3138.6520869564265,25.0
1708689217,50,GET,index,12.500000,0.000000,63,72,75,76,78,79,80,80,80,80,80,50,0,62,63.069226196967065,36.24485107138753,80.19214891828597,2583.0
1708689217,50,GET,read_home_timeline,83.750000,0.000000,500,820,960,1000,1200,2000,2900,2900,3200,3200,3200,485,0,76,452.09501634985594,11.3705659750849,3186.2343719694763,61.01030927835052
1708689217,50,GET,read_user_timeline,42.250000,0.000000,14,27,32,36,57,62,68,78,86,86,86,243,0,24,29.1929761179696,3.176166908815503,122.79435293748975,3.0
1708689217,50,,Aggregated,148.500000,0.000000,66,600,810,890,1100,1900,2900,2900,3200,3200,3200,857,0,60,329.2476908361394,3.176166908815503,3186.2343719694763,188.38273045507586
1708689220,50,POST,compose_post,12.142857,0.000000,500,700,800,890,1100,2900,2900,3100,3100,3100,3100,114,0,490.0,648.4325125511212,50.736271077767015,3138.6520869564265,25.0
1708689220,50,GET,index,7.142857,0.000000,63,72,75,76,78,79,80,80,80,80,80,50,0,62,63.069226196967065,36.24485107138753,80.19214891828597,2583.0
1708689220,50,GET,read_home_timeline,73.714286,0.000000,580,790,840,960,1100,1300,2100,2900,3200,3200,3200,663,0,470.0,500.80917180631013,11.3705659750849,3186.2343719694763,79.00754147812971
1708689220,50,GET,read_user_timeline,38.428571,0.000000,11,17,23,27,39,59,66,70,86,86,86,358,0,16,23.27856667828876,3.1311719212681055,122.79435293748975,6.173184357541899
