node_name,timestamp,value
k8s-vm1,1708680694.304,2.0646666666657745
k8s-vm1,1708680709.304,2.069333333330724
k8s-vm1,1708680724.304,2.06000000000325
k8s-vm1,1708680739.304,2.0819999999948777
k8s-vm1,1708680754.304,2.1600000000003394
k8s-vm1,1708680769.304,2.110666666666657
k8s-vm1,1708680784.304,2.107333333338223
k8s-vm1,1708680799.304,2.0839999999996506
k8s-vm1,1708680814.304,2.0993333333329547
k8s-vm1,1708680829.304,2.1019999999972545
k8s-vm1,1708680844.304,2.1013333333357878
k8s-vm1,1708680859.304,2.102666666666967
k8s-vm1,1708680874.304,2.0953333333321402
k8s-vm1,1708680889.304,2.1053333333334496
k8s-vm1,1708680904.304,2.0986666666615443
k8s-vm2,1708680694.304,2.229999999994955
k8s-vm2,1708680709.304,2.2793333333383394
k8s-vm2,1708680724.304,2.037333333326387
k8s-vm2,1708680739.304,2.524666666674117
k8s-vm2,1708680754.304,2.5973333333289097
k8s-vm2,1708680769.304,2.623333333331781
k8s-vm2,1708680784.304,2.61600000000423
k8s-vm2,1708680799.304,2.5519999999999223
k8s-vm2,1708680814.304,2.5979999999923167
k8s-vm2,1708680829.304,2.4140000000033375
k8s-vm2,1708680844.304,2.5053333333402406
k8s-vm2,1708680859.304,2.523999999994218
k8s-vm2,1708680874.304,2.59466666666558
k8s-vm2,1708680889.304,2.588000000003376
k8s-vm2,1708680904.304,2.6180000000002717
k8s-vm3,1708680694.304,2.0553333333295694
k8s-vm3,1708680709.304,2.0906666666744664
k8s-vm3,1708680724.304,2.022000000000116
k8s-vm3,1708680739.304,2.4499999999980595
k8s-vm3,1708680754.304,2.498666666671246
k8s-vm3,1708680769.304,2.3873333333283275
k8s-vm3,1708680784.304,2.3619999999995347
k8s-vm3,1708680799.304,2.371333333331859
k8s-vm3,1708680814.304,2.3313333333343813
k8s-vm3,1708680829.304,2.3233333333346913
k8s-vm3,1708680844.304,2.338000000003376
k8s-vm3,1708680859.304,2.362666666661001
k8s-vm3,1708680874.304,2.4046666666661625
k8s-vm3,1708680889.304,2.3639999999975165
k8s-vm3,1708680904.304,2.3593333333420254
k8s-vm4,1708680694.304,0.23533333333277068
k8s-vm4,1708680709.304,0.22200000000084402
k8s-vm4,1708680724.304,0.21599999999962166
k8s-vm4,1708680739.304,0.2926666666666279
k8s-vm4,1708680754.304,0.781333333332926
k8s-vm4,1708680769.304,0.5253333333334013
k8s-vm4,1708680784.304,0.46666666666690915
k8s-vm4,1708680799.304,0.37400000000052386
k8s-vm4,1708680814.304,0.3913333333327803
k8s-vm4,1708680829.304,0.37400000000028133
k8s-vm4,1708680844.304,0.35866666666649205
k8s-vm4,1708680859.304,0.35066666666655993
k8s-vm4,1708680874.304,0.3259999999999612
k8s-vm4,1708680889.304,0.3820000000002134
k8s-vm4,1708680904.304,0.30933333333329455
k8s-vm5,1708680694.304,2.0206666666665116
k8s-vm5,1708680709.304,2.0173333333373495
k8s-vm5,1708680724.304,2.019333333327571
k8s-vm5,1708680739.304,2.020666666670392
k8s-vm5,1708680754.304,2.0273333333272605
k8s-vm5,1708680769.304,2.0226666666732247
k8s-vm5,1708680784.304,2.0286666666642605
k8s-vm5,1708680799.304,2.0179999999968765
k8s-vm5,1708680814.304,2.026000000000931
k8s-vm5,1708680829.304,2.017333333331529
k8s-vm5,1708680844.304,2.0240000000044045
k8s-vm5,1708680859.304,2.0240000000005236
k8s-vm5,1708680874.304,2.0226666666625532
k8s-vm5,1708680889.304,2.020000000000194
k8s-vm5,1708680904.304,2.020666666670877
