node_name,timestamp,value
k8s-vm1,1708735712.798,2.310666666665444
k8s-vm1,1708735727.798,2.338666666664358
k8s-vm1,1708735742.798,2.141333333326232
k8s-vm1,1708735757.798,2.265333333336457
k8s-vm1,1708735772.798,2.374000000001979
k8s-vm1,1708735787.798,2.3426666666705085
k8s-vm1,1708735802.798,2.34199999999837
k8s-vm1,1708735817.798,2.386666666666376
k8s-vm1,1708735832.798,2.3293333333339734
k8s-vm1,1708735847.798,2.336666666669771
k8s-vm1,1708735862.798,2.348666666665425
k8s-vm1,1708735877.798,2.341333333331568
k8s-vm1,1708735892.798,2.343333333331975
k8s-vm1,1708735907.798,2.320000000000194
k8s-vm1,1708735922.798,2.3533333333277064
k8s-vm1,1708735937.798,2.3526666666725458
k8s-vm1,1708735952.798,2.35933333333572
k8s-vm1,1708735967.798,2.336666666663465
k8s-vm1,1708735982.798,2.356666666663174
k8s-vm1,1708735997.798,2.3980000000039583
k8s-vm1,1708736012.798,2.423333333332266
k8s-vm1,1708736027.798,2.357333333333857
k8s-vm1,1708736042.798,2.364666666674505
k8s-vm1,1708736057.798,2.354666666659371
k8s-vm1,1708736072.798,2.3553333333266586
k8s-vm1,1708736087.798,2.400666666673593
k8s-vm1,1708736102.798,2.3620000000014745
k8s-vm1,1708736117.798,2.364666666663834
k8s-vm1,1708736132.798,2.382000000003124
k8s-vm1,1708736147.798,2.4039999999979043
k8s-vm1,1708736162.798,2.334000000004016
k8s-vm1,1708736177.798,2.3253333333317037
k8s-vm1,1708736192.798,2.337333333331238
k8s-vm1,1708736207.798,2.3506666666658322
k8s-vm1,1708736222.798,2.3600000000044625
k8s-vm1,1708736237.798,2.362666666660516
k8s-vm1,1708736252.798,2.371333333334769
k8s-vm1,1708736267.798,2.39466666666461
k8s-vm1,1708736282.798,2.35533333333539
k8s-vm1,1708736297.798,2.3280000000018237
k8s-vm1,1708736312.798,2.3653333333306366
k8s-vm1,1708736327.798,2.303333333331587
k8s-vm1,1708736342.798,2.348666666665425
k8s-vm2,1708735712.798,2.0479999999981375
k8s-vm2,1708735727.798,2.043333333337796
k8s-vm2,1708735742.798,2.105333333329569
k8s-vm2,1708735757.798,2.104000000000815
k8s-vm2,1708735772.798,2.146000000001125
k8s-vm2,1708735787.798,2.1986666666702757
k8s-vm2,1708735802.798,2.2926666666627473
k8s-vm2,1708735817.798,2.2686666666656192
k8s-vm2,1708735832.798,2.328666666671052
k8s-vm2,1708735847.798,2.275999999998991
k8s-vm2,1708735862.798,2.1799999999988358
k8s-vm2,1708735877.798,2.222666666668374
k8s-vm2,1708735892.798,2.2379999999907643
k8s-vm2,1708735907.798,2.264666666673535
k8s-vm2,1708735922.798,2.3040000000037253
k8s-vm2,1708735937.798,2.315333333328211
k8s-vm2,1708735952.798,2.331999999996818
k8s-vm2,1708735967.798,2.1746666666702366
k8s-vm2,1708735982.798,2.2526666666613893
k8s-vm2,1708735997.798,2.32133333334059
k8s-vm2,1708736012.798,2.315333333327241
k8s-vm2,1708736027.798,2.270666666670392
k8s-vm2,1708736042.798,2.307333333329492
k8s-vm2,1708736057.798,2.269333333336787
k8s-vm2,1708736072.798,2.1606666666620487
k8s-vm2,1708736087.798,2.2693333333406676
k8s-vm2,1708736102.798,2.2966666666635622
k8s-vm2,1708736117.798,2.3533333333325572
k8s-vm2,1708736132.798,2.331333333335351
k8s-vm2,1708736147.798,2.274000000001009
k8s-vm2,1708736162.798,2.218666666660768
k8s-vm2,1708736177.798,2.2039999999998447
k8s-vm2,1708736192.798,2.2213333333386496
k8s-vm2,1708736207.798,2.3246666666673264
k8s-vm2,1708736222.798,2.306666666665114
k8s-vm2,1708736237.798,2.3360000000024836
k8s-vm2,1708736252.798,2.37333333332693
k8s-vm2,1708736267.798,2.3066666666680247
k8s-vm2,1708736282.798,2.1639999999965465
k8s-vm2,1708736297.798,2.2740000000058593
k8s-vm2,1708736312.798,2.2740000000048894
k8s-vm2,1708736327.798,2.284666666657237
k8s-vm2,1708736342.798,2.364000000009158
k8s-vm3,1708735712.798,2.0079999999996896
k8s-vm3,1708735727.798,2.006666666679666
k8s-vm3,1708735742.798,2.0066666666525026
k8s-vm3,1708735757.798,2.0033333333364376
k8s-vm3,1708735772.798,2.0120000000014744
k8s-vm3,1708735787.798,2.010000000001552
k8s-vm3,1708735802.798,2.007333333338223
k8s-vm3,1708735817.798,2.0093333333342644
k8s-vm3,1708735832.798,2.0106666666668995
k8s-vm3,1708735847.798,2.0079999999958087
k8s-vm3,1708735862.798,2.001999999997012
k8s-vm3,1708735877.798,2.0120000000034146
k8s-vm3,1708735892.798,2.009333333334265
k8s-vm3,1708735907.798,2.0099999999967015
k8s-vm3,1708735922.798,2.0060000000026776
k8s-vm3,1708735937.798,2.0073333333343424
k8s-vm3,1708735952.798,2.0099999999976714
k8s-vm3,1708735967.798,2.0106666666639894
k8s-vm3,1708735982.798,2.012000000002445
k8s-vm3,1708735997.798,2.011999999999534
k8s-vm3,1708736012.798,2.010000000002522
k8s-vm3,1708736027.798,2.007999999993869
k8s-vm3,1708736042.798,2.009333333335235
k8s-vm3,1708736057.798,2.0046666666690727
k8s-vm3,1708736072.798,2.010000000000582
k8s-vm3,1708736087.798,2.0073333333294916
k8s-vm3,1708736102.798,2.003333333337408
k8s-vm3,1708736117.798,2.007999999994839
k8s-vm3,1708736132.798,2.013333333332169
k8s-vm3,1708736147.798,2.006666666672875
k8s-vm3,1708736162.798,2.0126666666639115
