node_name,timestamp,value
k8s-vm1,1708673285.24,2.0199999999943734
k8s-vm1,1708673300.24,2.0193333333360592
k8s-vm1,1708673315.24,2.0173333333295886
k8s-vm1,1708673330.24,2.048666666667608
k8s-vm1,1708673345.24,2.0460000000013676
k8s-vm1,1708673360.24,2.0466666666659874
k8s-vm1,1708673375.24,2.0506666666711677
k8s-vm1,1708673390.24,2.0546666666661624
k8s-vm1,1708673405.24,2.0579999999975067
k8s-vm1,1708673420.24,2.062000000001717
k8s-vm1,1708673435.24,2.065999999999379
k8s-vm1,1708673450.24,2.0739999999997965
k8s-vm1,1708673465.24,2.0626666666643967
k8s-vm1,1708673480.24,2.068000000000029
k8s-vm1,1708673495.24,2.072000000005937
k8s-vm2,1708673285.24,2.2826666666718665
k8s-vm2,1708673300.24,2.2266666666604578
k8s-vm2,1708673315.24,2.0679999999944507
k8s-vm2,1708673330.24,2.2540000000114864
k8s-vm2,1708673345.24,2.248666666658634
k8s-vm2,1708673360.24,2.2546666666758632
k8s-vm2,1708673375.24,2.257999999994839
k8s-vm2,1708673390.24,2.2560000000007374
k8s-vm2,1708673405.24,2.230666666663213
k8s-vm2,1708673420.24,2.212000000002445
k8s-vm2,1708673435.24,2.2326666666650756
k8s-vm2,1708673450.24,2.2619999999985643
k8s-vm2,1708673465.24,2.2606666666698096
k8s-vm2,1708673480.24,2.2559999999949163
k8s-vm2,1708673495.24,2.257333333337253
k8s-vm3,1708673285.24,2.061333333342918
k8s-vm3,1708673300.24,2.0693333333338764
k8s-vm3,1708673315.24,2.046666666662592
k8s-vm3,1708673330.24,2.059333333336205
k8s-vm3,1708673345.24,2.058666666665037
k8s-vm3,1708673360.24,2.072666666666434
k8s-vm3,1708673375.24,2.0720000000001164
k8s-vm3,1708673390.24,2.077333333331626
k8s-vm3,1708673405.24,2.0739999999961585
k8s-vm3,1708673420.24,2.0860000000015133
k8s-vm3,1708673435.24,2.0933333333319752
k8s-vm3,1708673450.24,2.0740000000039194
k8s-vm3,1708673465.24,2.090666666670586
k8s-vm3,1708673480.24,2.0826666666631355
k8s-vm3,1708673495.24,2.1066666666660843
k8s-vm4,1708673285.24,0.2093333333332945
k8s-vm4,1708673300.24,0.2633333333331393
k8s-vm4,1708673315.24,0.2006666666668025
k8s-vm4,1708673330.24,0.2539999999998448
k8s-vm4,1708673345.24,0.20999999999985447
k8s-vm4,1708673360.24,0.2300000000000485
k8s-vm4,1708673375.24,0.20000000000024254
k8s-vm4,1708673390.24,0.21533333333354676
k8s-vm4,1708673405.24,0.21866666666634654
k8s-vm4,1708673420.24,0.2653333333333042
k8s-vm4,1708673435.24,0.2060000000000097
k8s-vm4,1708673450.24,0.21333333333338184
k8s-vm4,1708673465.24,0.23599999999981566
k8s-vm4,1708673480.24,0.2173333333332266
k8s-vm4,1708673495.24,0.19933333333368258
k8s-vm5,1708673285.24,2.058666666660671
k8s-vm5,1708673300.24,2.0686666666748352
k8s-vm5,1708673315.24,2.0313333333358363
k8s-vm5,1708673330.24,2.0666666666642413
k8s-vm5,1708673345.24,2.071333333333799
k8s-vm5,1708673360.24,2.0866666666639504
k8s-vm5,1708673375.24,2.0880000000053163
k8s-vm5,1708673390.24,2.0946666666587896
k8s-vm5,1708673405.24,2.0886666666701785
k8s-vm5,1708673420.24,2.094666666673341
k8s-vm5,1708673435.24,2.1013333333297246
k8s-vm5,1708673450.24,2.100666666663892
k8s-vm5,1708673465.24,2.095333333334323
k8s-vm5,1708673480.24,2.097999999996682
k8s-vm5,1708673495.24,2.10666666667045
