node_name,timestamp,value
k8s-vm1,1708763119.389,2.315333333336457
k8s-vm1,1708763134.389,2.2859999999995733
k8s-vm1,1708763149.389,2.185333333334226
k8s-vm1,1708763164.389,2.3700000000045596
k8s-vm1,1708763179.389,2.638666666668723
k8s-vm1,1708763194.389,2.5486666666639692
k8s-vm1,1708763209.389,2.465999999996469
k8s-vm1,1708763224.389,2.4720000000030264
k8s-vm1,1708763239.389,2.443333333326639
k8s-vm1,1708763254.389,2.40800000000357
k8s-vm1,1708763269.389,2.4513333333379705
k8s-vm1,1708763284.389,2.4506666666624373
k8s-vm1,1708763299.389,2.4199999999948583
k8s-vm1,1708763314.389,2.4473333333357004
k8s-vm1,1708763329.389,2.4460000000035507
k8s-vm1,1708763344.389,2.4106666666668994
k8s-vm1,1708763359.389,2.311333333335157
k8s-vm1,1708763374.389,2.337333333333663
k8s-vm1,1708763389.389,2.3179999999968763
k8s-vm1,1708763404.389,2.30533333333539
k8s-vm1,1708763419.389,2.429999999998351
k8s-vm1,1708763434.389,2.3253333333350987
k8s-vm1,1708763449.389,2.3093333333337798
k8s-vm1,1708763464.389,2.3073333333285215
k8s-vm1,1708763479.389,2.3940000000075083
k8s-vm1,1708763494.389,2.452666666654113
k8s-vm1,1708763509.389,2.4260000000057818
k8s-vm1,1708763524.389,2.446000000005006
k8s-vm1,1708763539.389,2.4139999999912107
k8s-vm1,1708763554.389,2.369333333337757
k8s-vm1,1708763569.389,2.4186666666636785
k8s-vm1,1708763584.389,2.384000000002076
k8s-vm1,1708763599.389,2.388666666667753
k8s-vm1,1708763614.389,2.405999999999282
k8s-vm1,1708763629.389,2.472666666668859
k8s-vm1,1708763644.389,2.3179999999997865
k8s-vm1,1708763659.389,2.2920000000017655
k8s-vm1,1708763674.389,2.309999999996702
k8s-vm1,1708763689.389,2.4273333333384164
k8s-vm1,1708763704.389,2.4339999999972255
k8s-vm1,1708763719.389,2.422666666663523
k8s-vm1,1708763734.389,2.424000000002949
k8s-vm1,1708763749.389,2.3480000000025028
k8s-vm2,1708763119.389,2.0373333333360883
k8s-vm2,1708763134.389,2.036000000001513
k8s-vm2,1708763149.389,2.0666666666656965
k8s-vm2,1708763164.389,2.5746666666605353
k8s-vm2,1708763179.389,2.5653333333311212
k8s-vm2,1708763194.389,2.635333333335196
k8s-vm2,1708763209.389,2.4919999999974
k8s-vm2,1708763224.389,2.5240000000068297
k8s-vm2,1708763239.389,2.430000000000776
k8s-vm2,1708763254.389,2.5013333333229335
k8s-vm2,1708763269.389,2.5133333333428403
k8s-vm2,1708763284.389,2.5246666666624757
k8s-vm2,1708763299.389,2.5326666666650755
k8s-vm2,1708763314.389,2.536000000005394
k8s-vm2,1708763329.389,2.547999999998137
k8s-vm2,1708763344.389,2.3666666666656964
k8s-vm2,1708763359.389,2.5146666666628636
k8s-vm2,1708763374.389,2.5026666666701205
k8s-vm2,1708763389.389,2.5259999999941405
k8s-vm2,1708763404.389,2.4700000000021345
k8s-vm2,1708763419.389,2.4920000000032205
k8s-vm2,1708763434.389,2.507333333330462
k8s-vm2,1708763449.389,2.4053333333373303
k8s-vm2,1708763464.389,2.463999999999457
k8s-vm2,1708763479.389,2.458000000000659
k8s-vm2,1708763494.389,2.5213333333367096
k8s-vm2,1708763509.389,2.5073333333275514
k8s-vm2,1708763524.389,2.5226666666674036
k8s-vm2,1708763539.389,2.4966666666684127
k8s-vm2,1708763554.389,2.381999999999728
k8s-vm2,1708763569.389,2.4826666666718666
k8s-vm2,1708763584.389,2.454666666658401
k8s-vm2,1708763599.389,2.530000000001746
k8s-vm2,1708763614.389,2.4173333333397746
k8s-vm2,1708763629.389,2.6086666666572755
k8s-vm2,1708763644.389,2.4860000000063636
k8s-vm2,1708763659.389,2.4013333333258435
k8s-vm2,1708763674.389,2.459333333335235
k8s-vm2,1708763689.389,2.4679999999993014
k8s-vm2,1708763704.389,2.534000000001591
k8s-vm2,1708763719.389,2.5393333333360113
k8s-vm2,1708763734.389,2.565333333335972
k8s-vm2,1708763749.389,2.5253333333258827
k8s-vm3,1708763119.389,2.0093333333323242
k8s-vm3,1708763134.389,2.0133333333360492
k8s-vm3,1708763149.389,2.007999999997749
k8s-vm3,1708763164.389,2.0066666666689947
k8s-vm3,1708763179.389,2.0066666666622037
k8s-vm3,1708763194.389,2.009333333335235
k8s-vm3,1708763209.389,2.007333333331432
k8s-vm3,1708763224.389,2.009999999999612
k8s-vm3,1708763239.389,2.004666666668103
k8s-vm3,1708763254.389,2.007333333332402
k8s-vm3,1708763269.389,2.009999999999612
k8s-vm3,1708763284.389,2.006666666668025
k8s-vm3,1708763299.389,2.0079999999987197
k8s-vm3,1708763314.389,2.0086666666727977
k8s-vm3,1708763329.389,2.0053333333353898
k8s-vm3,1708763344.389,2.006666666664144
k8s-vm3,1708763359.389,2.0120000000024443
