Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708763144,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708763147,300,POST,compose_post,0.000000,0.000000,230,310,330,350,430,1300,1600,1800,1800,1800,1800,72,0,220.0,300.86720871622674,84.07606417313218,1770.514835137874,25.0
1708763147,300,GET,index,100.000000,0.000000,190,220,240,250,290,320,340,340,340,340,340,300,0,170.0,175.50073536811396,59.58862602710724,343.9830217976123,2583.0
1708763147,300,GET,read_home_timeline,6.000000,0.000000,77,100,180,250,400,1200,1300,1400,1500,1500,1500,554,0,78,196.3728203006183,11.710344115272164,1512.3941581696272,54.90072202166065
1708763147,300,GET,read_user_timeline,22.000000,0.000000,180,270,330,360,640,730,820,830,900,900,900,412,0,160.0,233.0221789725152,7.928332081064582,896.3100069668144,3.0
1708763147,300,,Aggregated,128.000000,0.000000,130,200,260,300,420,730,1300,1400,1600,1800,1800,1338,0,130.0,208.60115083798303,7.928332081064582,1770.514835137874,604.1487294469357
1708763150,600,POST,compose_post,18.000000,0.000000,1300,2200,2300,2400,2500,2600,2700,2800,2900,2900,2900,203,0,1300.0,1357.6966606027772,84.07606417313218,2856.368395034224,25.0
1708763150,600,GET,index,100.000000,0.000000,150,170,180,190,240,280,320,340,340,340,340,600,0,150.0,153.24948535572426,54.7304330393672,343.9830217976123,2583.0
1708763150,600,GET,read_home_timeline,138.500000,0.000000,930,1100,1500,1900,2400,2500,2600,2700,2800,2800,2800,1193,0,920.0,938.240353464971,11.710344115272164,2767.6007400732487,234.55071248952223
1708763150,600,GET,read_user_timeline,110.500000,0.000000,110,200,270,310,530,710,790,820,1100,1100,1100,692,0,110.0,197.94607778972102,7.6483748853206635,1110.4785660281777,3.0
1708763150,600,,Aggregated,367.000000,0.000000,190,580,1000,1100,2200,2400,2600,2600,2800,2900,2900,2688,0,180.0,604.1151565587782,7.6483748853206635,2856.368395034224,683.3221726190476
1708763153,900,POST,compose_post,29.000000,0.000000,2100,2400,2500,2600,2800,3200,3300,3300,3400,3400,3400,284,0,2100.0,1725.8021790562132,84.07606417313218,3444.8802589904517,25.0
1708763153,900,GET,index,100.000000,0.000000,140,170,180,180,250,340,460,580,600,600,600,900,0,140.0,157.30247570201755,54.7304330393672,596.8531798571348,2583.0
1708763153,900,GET,read_home_timeline,171.142857,0.000000,1100,1400,1700,1900,2300,2500,2600,2700,2900,2900,2900,2003,0,1100.0,1146.3465225369973,11.710344115272164,2902.098556049168,474.9450823764353
1708763153,900,GET,read_user_timeline,100.428571,0.000000,220,540,1000,1600,2400,2700,3100,3200,3300,3300,3300,940,0,210.0,703.1041279187466,7.6483748853206635,3343.9036048948765,3.0
1708763153,900,,Aggregated,400.571429,0.000000,630,1100,1500,1800,2300,2600,2800,3100,3300,3400,3400,4127,0,430.0,869.5783891129169,7.6483748853206635,3444.8802589904517,796.2042645989823
1708763156,1200,POST,compose_post,29.800000,0.000000,2600,2900,3100,3200,3300,3500,3700,3800,3900,3900,3900,416,0,2400.0,2160.9313402038356,84.07606417313218,3941.6262849699706,25.0
1708763156,1200,GET,index,95.100000,0.000000,160,240,390,470,580,850,1000,1000,1100,1100,1100,1200,0,160.0,249.5048662275076,54.7304330393672,1074.8617839999497,2583.0
1708763156,1200,GET,read_home_timeline,205.100000,0.000000,1500,1800,2000,2100,2400,2500,2600,2700,2900,2900,2900,2706,0,1300.0,1309.3019631284812,11.710344115272164,2902.098556049168,690.2058388765706
