node_name,timestamp,value
k8s-vm1,1708764278.609,2.0906666666734965
k8s-vm1,1708764293.609,2.091333333327687
k8s-vm1,1708764308.609,2.1553333333315097
k8s-vm1,1708764323.609,2.632000000005064
k8s-vm1,1708764338.609,2.469999999995829
k8s-vm1,1708764353.609,2.501999999997012
k8s-vm1,1708764368.609,2.418666666674835
k8s-vm1,1708764383.609,2.4059999999954016
k8s-vm1,1708764398.609,2.3906666666676757
k8s-vm1,1708764413.609,2.3986666666620295
k8s-vm1,1708764428.609,2.438666666671634
k8s-vm1,1708764443.609,2.40933333333766
k8s-vm1,1708764458.609,2.3746666666663563
k8s-vm1,1708764473.609,2.377333333334051
k8s-vm1,1708764488.609,2.410666666664959
k8s-vm1,1708764503.609,2.3746666666702367
k8s-vm1,1708764518.609,2.4006666666571013
k8s-vm1,1708764533.609,2.4780000000008537
k8s-vm1,1708764548.609,2.420666666666511
k8s-vm1,1708764563.609,2.3846666666640277
k8s-vm1,1708764578.609,2.3980000000034734
k8s-vm1,1708764593.609,2.3846666666683936
k8s-vm1,1708764608.609,2.3793333333344586
k8s-vm1,1708764623.609,2.37999999999253
k8s-vm1,1708764638.609,2.414666666669169
k8s-vm1,1708764653.609,2.368666666664649
k8s-vm1,1708764668.609,2.3680000000075476
k8s-vm1,1708764683.609,2.3613333333346724
k8s-vm1,1708764698.609,2.3799999999959254
k8s-vm1,1708764713.609,2.368000000002697
k8s-vm1,1708764728.609,2.362000000003415
k8s-vm1,1708764743.609,2.373999999994703
k8s-vm1,1708764758.609,2.337333333332208
k8s-vm1,1708764773.609,2.4039999999988746
k8s-vm1,1708764788.609,2.366666666671032
k8s-vm1,1708764803.609,2.373333333332266
k8s-vm1,1708764818.609,2.360666666663504
k8s-vm1,1708764833.609,2.394000000007509
k8s-vm1,1708764848.609,2.38133333332759
k8s-vm1,1708764863.609,2.39066666666234
k8s-vm1,1708764878.609,2.403333333332557
k8s-vm1,1708764893.609,2.3926952812637623
k8s-vm1,1708764908.609,2.4119765270698883
k8s-vm2,1708764278.609,2.332666666662165
k8s-vm2,1708764293.609,2.206666666669965
k8s-vm2,1708764308.609,2.104000000000815
k8s-vm2,1708764323.609,2.521333333327008
k8s-vm2,1708764338.609,2.9146666666696546
k8s-vm2,1708764353.609,2.7400000000003883
k8s-vm2,1708764368.609,2.6179999999973615
k8s-vm2,1708764383.609,2.5846666666698486
k8s-vm2,1708764398.609,2.4200000000069846
k8s-vm2,1708764413.609,2.661999999996624
k8s-vm2,1708764428.609,2.6599999999976713
k8s-vm2,1708764443.609,2.6926666666734187
k8s-vm2,1708764458.609,2.775999999999961
k8s-vm2,1708764473.609,2.7399999999868063
k8s-vm2,1708764488.609,2.706666666676756
k8s-vm2,1708764503.609,2.541999999991579
k8s-vm2,1708764518.609,2.645999999999185
k8s-vm2,1708764533.609,2.724666666665386
k8s-vm2,1708764548.609,2.624666666667326
k8s-vm2,1708764563.609,2.6306666666661234
k8s-vm2,1708764578.609,2.6293333333344586
k8s-vm2,1708764593.609,2.626000000005782
k8s-vm2,1708764608.609,2.4919999999944897
k8s-vm2,1708764623.609,2.636000000006364
k8s-vm2,1708764638.609,2.651999999997982
k8s-vm2,1708764653.609,2.682666666668956
k8s-vm2,1708764668.609,2.6786666666652312
k8s-vm2,1708764683.609,2.6980000000068687
k8s-vm2,1708764698.609,2.7533333333296466
k8s-vm2,1708764713.609,2.536000000000543
k8s-vm2,1708764728.609,2.545333333326077
k8s-vm2,1708764743.609,2.6840000000035316
k8s-vm2,1708764758.609,2.7113333333303062
k8s-vm2,1708764773.609,2.644000000007024
k8s-vm2,1708764788.609,2.7739999999971285
k8s-vm2,1708764803.609,2.7359999999986027
k8s-vm2,1708764818.609,2.531333333332441
k8s-vm2,1708764833.609,2.622000000003027
k8s-vm2,1708764848.609,2.4999999999961195
k8s-vm2,1708764863.609,2.7340000000054716
k8s-vm2,1708764878.609,2.685999999998603
k8s-vm2,1708764893.609,2.6620000000005044
k8s-vm2,1708764908.609,2.6913333333262317
k8s-vm3,1708764278.609,2.007333333332402
k8s-vm3,1708764293.609,2.009999999999612
k8s-vm3,1708764308.609,2.0066666666680244
k8s-vm3,1708764323.609,2.008666666665037
k8s-vm3,1708764338.609,2.0093333333342644
k8s-vm3,1708764353.609,2.0079999999996896
k8s-vm3,1708764368.609,2.006000000000737
k8s-vm3,1708764383.609,2.0126666666639115
k8s-vm3,1708764398.609,2.0093333333323242
k8s-vm3,1708764413.609,2.0060000000017073
k8s-vm3,1708764428.609,2.004666666667132
k8s-vm3,1708764443.609,2.0079999999987193
k8s-vm3,1708764458.609,2.0133333333409005
k8s-vm3,1708764473.609,2.0079999999919287
k8s-vm3,1708764488.609,2.0086666666650363
k8s-vm3,1708764503.609,2.0080000000074505
k8s-vm3,1708764518.609,2.011333333334187
k8s-vm3,1708764533.609,2.0106666666649593
k8s-vm3,1708764548.609,2.0060000000017073
k8s-vm3,1708764563.609,2.0086666666660067
k8s-vm3,1708764578.609,2.0079999999996896
k8s-vm3,1708764593.609,2.0073333333333725
k8s-vm3,1708764608.609,2.0093333333332946
k8s-vm3,1708764623.609,2.011333333334187
k8s-vm3,1708764638.609,2.0093333333323242
k8s-vm3,1708764653.609,2.0119999999985643
k8s-vm3,1708764668.609,2.0073333333353123
k8s-vm3,1708764683.609,2.006666666664144
k8s-vm3,1708764698.609,2.0106666666678694
k8s-vm3,1708764713.609,2.008666666664067
k8s-vm3,1708764728.609,2.0073333333353123
k8s-vm3,1708764743.609,2.0113333333312764
k8s-vm3,1708764758.609,2.0073333333362826
k8s-vm3,1708764773.609,2.0140000000052773
k8s-vm3,1708764788.609,2.009333333326504
k8s-vm3,1708764803.609,2.0060000000046174
k8s-vm3,1708764818.609,2.0086666666689172
