Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708700607,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708700610,300,POST,compose_post,0.000000,0.000000,230,370,400,410,430,430,450,450,450,450,450,31,0,230.0,253.70931911522584,73.2440750580281,453.7543561309576,25.0
1708700610,300,GET,index,77.000000,0.000000,130,150,160,170,190,210,230,230,230,230,230,300,0,130.0,133.0804469032834,53.27383195981383,234.9673321004957,2583.0
1708700610,300,GET,read_home_timeline,0.000000,0.000000,910,920,930,930,1100,1700,1700,1700,1700,1700,1700,168,0,190.0,267.9994978756267,49.93981099687517,1730.0191109534353,3.0
1708700610,300,GET,read_user_timeline,0.000000,0.000000,65,78,83,89,110,120,120,130,130,130,130,229,0,68,74.3073350648237,5.220759892836213,246.75574898719788,3.0
1708700610,300,,Aggregated,77.000000,0.000000,110,150,180,190,330,400,910,920,1700,1700,1700,728,0,110.0,150.86458562706997,5.220759892836213,1730.0191109534353,1067.1236263736264
1708700613,600,POST,compose_post,10.500000,0.000000,1800,2400,3100,3300,3400,3700,3800,3800,3800,3800,3800,95,0,1800.0,1776.0059773137696,73.2440750580281,3823.0064038652927,25.0
1708700613,600,GET,index,94.250000,0.000000,150,170,180,180,200,210,220,230,230,230,230,600,0,140.0,143.04939149141623,53.27383195981383,234.9673321004957,2583.0
1708700613,600,GET,read_home_timeline,46.750000,0.000000,2500,3300,3500,3500,3800,4000,4000,4100,4100,4100,4100,494,0,1900.0,1812.490084027091,49.93981099687517,4094.026279868558,82.19028340080972
1708700613,600,GET,read_user_timeline,59.250000,0.000000,93,110,130,140,180,220,280,290,380,380,380,527,0,85,97.43523424353444,5.220759892836213,381.8207080475986,5.163187855787476
1708700613,600,,Aggregated,210.750000,0.000000,160,200,430,1600,2700,3500,3800,4000,4100,4100,4100,1716,0,150.0,700.0400190532538,5.220759892836213,4094.026279868558,929.7773892773893
1708700616,900,POST,compose_post,13.571429,0.000000,2100,2400,2700,3100,3300,3400,3700,3800,3800,3800,3800,248,0,2100.0,2064.4905434155294,73.2440750580281,3823.0064038652927,25.0
1708700616,900,GET,index,91.000000,0.000000,170,190,200,210,260,410,610,640,640,640,640,900,0,160.0,180.8284561209277,53.27383195981383,644.8596548289061,2583.0
1708700616,900,GET,read_home_timeline,70.571429,0.000000,2300,2500,2700,3100,3500,3700,4000,4000,4100,4100,4100,1146,0,2100.0,2022.6976624952083,49.93981099687517,4094.026279868558,232.12739965095986
1708700616,900,GET,read_user_timeline,75.428571,0.000000,150,220,290,340,470,550,720,1100,1200,1200,1200,1001,0,130.0,195.9148114835555,5.220759892836213,1160.127209033817,6.955044955044955
1708700616,900,,Aggregated,250.571429,0.000000,270,1400,1900,2200,2700,3300,3600,3800,4100,4100,4100,3295,0,250.0,967.788016021376,5.220759892836213,4094.026279868558,790.2518968133536
1708700619,1200,POST,compose_post,24.800000,0.000000,2300,2700,2900,3100,3300,3400,3700,3800,3800,3800,3800,356,0,2300.0,2190.0062292645516,73.2440750580281,3823.0064038652927,25.0
1708700619,1200,GET,index,90.000000,0.000000,190,230,270,420,870,1400,2000,2200,2200,2200,2200,1021,0,170.0,296.0960296441935,53.27383195981383,2241.03050515987,2583.0
1708700619,1200,GET,read_home_timeline,125.700000,0.000000,2400,2600,2800,3000,3400,3600,3900,4000,4100,4100,4100,2075,0,2300.0,2243.2937951076283,49.93981099687517,4094.026279868558,532.4824096385543
1708700619,1200,GET,read_user_timeline,100.400000,0.000000,210,330,430,480,710,1200,1700,1900,1900,1900,1900,1215,0,180.0,295.0470872782937,5.220759892836213,1924.369951011613,7.620576131687243
1708700619,1200,,Aggregated,340.900000,0.000000,1600,2200,2500,2600,3100,3400,3700,3900,4100,4100,4100,4667,0,940.0,1306.0366616191038,5.220759892836213,4094.026279868558,805.7216627383758
1708700622,1500,POST,compose_post,32.900000,0.000000,2400,2700,2800,3000,3200,3300,3500,3500,3800,3800,3800,475,0,2400.0,2290.2992366675876,73.2440750580281,3823.0064038652927,25.0
1708700622,1500,GET,index,74.800000,0.000000,620,1500,2300,2500,3600,4900,5500,5900,6000,6000,6000,1290,0,190.0,857.2469720636791,53.27383195981383,5967.416760977358,2583.0
1708700622,1500,GET,read_home_timeline,192.500000,0.000000,2500,2700,2800,3000,3200,3500,3600,3800,4100,4100,4100,2848,0,2400.0,2355.5456911825368,49.93981099687517,4099.9194998294115,824.4252106741573
1708700622,1500,GET,read_user_timeline,104.000000,0.000000,540,1000,1300,1700,2100,2400,2800,3400,4100,4900,4900,1707,0,310.0,656.4649670727455,5.220759892836213,4941.93278090097,9.33626244874048
1708700622,1500,,Aggregated,404.200000,0.000000,2100,2400,2600,2800,3200,3500,3800,4500,5900,6000,6000,6320,0,1800.0,1585.9051516867548,5.220759892836213,5967.416760977358,903.1400316455696
1708700625,1800,POST,compose_post,38.200000,0.000000,2700,3000,3100,3300,3500,3800,4500,4700,7200,7200,7200,570,1,2500.0,2474.4730018446908,59.51542896218598,7160.964240087196,25.282456140350877
1708700625,1800,GET,index,76.800000,0.000000,1500,2300,2600,3300,4300,4900,5700,5900,6200,6200,6200,1658,0,260.0,1092.213481972056,53.27383195981383,6233.64431085065,2583.0
1708700625,1800,GET,read_home_timeline,236.600000,0.000000,2700,3000,3200,3300,3600,4100,4800,5100,6400,6700,6700,3313,3,2500.0,2523.2581637674366,49.93981099687517,6676.3047620188445,975.1964986417145
1708700625,1800,GET,read_user_timeline,123.600000,0.000000,790,1100,1500,1700,2100,2400,2900,3700,5200,5200,5200,2192,2,420.0,681.6021630786491,5.220759892836213,5214.027684880421,10.55109489051095
1708700625,1800,,Aggregated,475.200000,0.000000,2300,2600,2900,3100,3500,4100,4800,5200,6400,7200,7200,7733,6,1800.0,1690.8012158529752,5.220759892836213,7160.964240087196,976.4617871459976
1708700628,2000,POST,compose_post,36.000000,0.100000,3100,3500,3900,4200,5100,5500,6400,6600,7300,7300,7300,635,1,2600.0,2718.247015300889,59.51542896218598,7336.437709862366,25.253543307086613
