Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708685752,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708685755,300,POST,compose_post,0.000000,0.000000,1300,1400,1600,1800,1900,1900,1900,1900,1900,1900,1900,53,0,1300.0,1202.177789101799,388.16641201265156,1949.2241728585213,25.0
1708685755,300,GET,index,0.000000,0.000000,160,200,220,220,230,240,240,270,270,270,270,300,0,140.0,155.71209280906865,59.71962586045265,266.39423496089876,2583.0
1708685755,300,GET,read_home_timeline,0.000000,0.000000,1300,1400,1400,1400,1500,1600,1600,1600,1700,1700,1700,286,0,1200.0,952.0794294206295,226.77830792963505,1671.850673155859,39.03146853146853
1708685755,300,GET,read_user_timeline,0.000000,0.000000,67,79,88,91,110,120,140,150,150,150,150,245,0,66,76.62430262117057,5.752658937126398,248.85316309519112,3.0
1708685755,300,,Aggregated,0.000000,0.000000,220,550,1200,1300,1400,1500,1600,1900,1900,1900,1900,884,0,190.0,454.1818117891434,5.752658937126398,1949.2241728585213,891.5418552036199
1708685758,600,POST,compose_post,26.750000,0.000000,1200,1300,1500,1600,1800,1900,2100,2100,2200,2200,2200,149,0,1200.0,1208.8425403660876,386.1800958402455,2241.440871031955,25.0
1708685758,600,GET,index,100.000000,0.000000,140,200,230,370,430,460,480,480,480,480,480,600,0,130.0,183.5751428307655,51.79922003298998,481.2876598443836,2583.0
1708685758,600,GET,read_home_timeline,154.500000,0.000000,1100,1200,1300,1300,1400,1500,1600,1800,2000,2000,2000,1105,0,1000.0,994.5073961429888,222.49973192811012,2025.4457308910787,149.22171945701356
1708685758,600,GET,read_user_timeline,93.250000,0.000000,100,150,270,320,1100,1600,1700,1800,1900,1900,1900,507,0,100.0,278.532610577026,5.752658937126398,1932.6589510310441,3.0
1708685758,600,,Aggregated,374.500000,0.000000,610,1000,1200,1300,1400,1500,1700,1800,2100,2200,2200,2361,0,520.0,648.2038672230246,5.752658937126398,2241.440871031955,728.4777636594663
1708685761,900,POST,compose_post,23.666667,0.000000,1500,1900,2200,2400,2800,3300,3400,3500,3700,3700,3700,222,0,1400.0,1642.5062918569893,386.1800958402455,3666.691610123962,25.0
1708685761,900,GET,index,100.000000,0.000000,210,240,280,320,400,430,470,480,480,480,480,900,0,190.0,208.49011212716707,51.79922003298998,481.2876598443836,2583.0
1708685761,900,GET,read_home_timeline,177.000000,0.000000,1100,1300,1400,1500,1700,1800,2000,2100,2400,2400,2400,1663,0,1100.0,1127.3200890589483,222.49973192811012,2398.757009068504,285.21226698737223
1708685761,900,GET,read_user_timeline,82.666667,0.000000,740,1200,1500,1700,2000,2200,2700,2800,3700,3700,3700,909,0,610.0,812.9567149519404,5.752658937126398,3650.1791670452803,4.381738173817382
1708685761,900,,Aggregated,383.333333,0.000000,910,1200,1400,1500,1700,2000,2400,2700,3500,3700,3700,3694,0,840.0,857.0623875752699,5.752658937126398,3666.691610123962,760.2980508933406
1708685764,1200,POST,compose_post,30.400000,0.000000,2100,2500,2800,2900,3300,3600,4100,4400,4500,4500,4500,418,0,2000.0,2045.9231625536108,386.1800958402455,4490.926573053002,25.0
1708685764,1200,GET,index,100.000000,0.000000,240,320,370,420,660,770,860,880,910,910,910,1181,0,210.0,260.7748271374207,51.79922003298998,906.2194512225688,2583.0
1708685764,1200,GET,read_home_timeline,203.000000,0.000000,1500,1700,1900,2000,2400,2600,2800,3100,3400,3400,3400,2775,0,1400.0,1448.7960063046062,222.49973192811012,3362.6669300720096,584.169009009009
1708685764,1200,GET,read_user_timeline,106.100000,0.000000,1100,1400,1600,1700,2000,2200,2600,2800,3500,3700,3700,1400,0,970.0,966.8608639036704,5.752658937126398,3650.1791670452803,6.840714285714285
1708685764,1200,,Aggregated,439.500000,0.000000,1200,1500,1700,1900,2300,2600,3000,3300,4200,4500,4500,5774,0,1100.0,1132.1761482087156,5.752658937126398,4490.926573053002,812.5422583997229
1708685767,1500,POST,compose_post,42.200000,0.000000,2400,2700,2900,3000,3300,3600,4000,4200,4500,4500,4500,581,0,2200.0,2170.6072914874158,386.1800958402455,4490.926573053002,25.0
1708685767,1500,GET,index,96.200000,0.000000,340,610,690,760,910,1500,1600,1600,1600,1600,1600,1379,0,230.0,355.4416657685477,51.79922003298998,1628.295277012512,2583.0
1708685767,1500,GET,read_home_timeline,279.400000,0.000000,1800,2000,2100,2200,2500,2700,3000,3100,3400,3400,3400,3796,0,1500.0,1566.8251463557394,222.49973192811012,3432.4223899748176,887.6501580611169
1708685767,1500,GET,read_user_timeline,130.800000,0.000000,1400,1700,1900,2000,2200,2500,2800,2900,3500,3700,3700,1902,0,1200.0,1163.0765962037165,5.752658937126398,3650.1791670452803,7.383280757097792
1708685767,1500,,Aggregated,548.600000,0.000000,1600,1900,2100,2200,2500,2800,3100,3300,4200,4500,4500,7658,0,1300.0,1294.2173981450603,5.752658937126398,4490.926573053002,908.8593627579003
1708685770,1800,POST,compose_post,48.100000,0.000000,2600,2900,3100,3300,3600,3800,4200,4400,4700,4700,4700,721,0,2400.0,2348.552387066627,386.1800958402455,4727.448807097971,25.0
1708685770,1800,GET,index,81.800000,0.000000,680,870,1100,1300,2200,2500,3500,3500,3600,3600,3600,1723,0,320.0,545.0838058581548,51.79922003298998,3558.63592796959,2583.0
1708685770,1800,GET,read_home_timeline,291.400000,0.000000,2100,2400,2500,2700,3100,3400,3700,4000,4600,4800,4800,4559,0,1700.0,1778.4818874053183,222.49973192811012,4803.541372995824,1076.983110331213
1708685770,1800,GET,read_user_timeline,152.900000,0.000000,1600,1900,2100,2300,2700,2900,3200,3600,4700,4800,4800,2364,0,1400.0,1358.2635117495195,5.752658937126398,4775.382274994627,8.604906937394247
