node_name,timestamp,value
k8s-vm1,1708670422.809,2.0606666666637468
k8s-vm1,1708670437.809,2.0659999999998644
k8s-vm1,1708670452.809,2.0626666666646387
k8s-vm1,1708670467.809,2.061333333334672
k8s-vm1,1708670482.809,2.0679999999978462
k8s-vm1,1708670497.809,2.0639999999984866
k8s-vm1,1708670512.809,2.06666666667079
k8s-vm1,1708670527.809,2.0586666666630964
k8s-vm1,1708670542.809,2.062666666666822
k8s-vm1,1708670557.809,2.0519999999982246
k8s-vm1,1708670572.809,2.066666666673215
k8s-vm1,1708670587.809,2.0699999999975263
k8s-vm1,1708670602.809,2.065333333333547
k8s-vm1,1708670617.809,2.068000000002697
k8s-vm1,1708670632.809,2.0553333333346626
k8s-vm2,1708670422.809,2.3026666666701203
k8s-vm2,1708670437.809,2.204000000001785
k8s-vm2,1708670452.809,2.0613333333235158
k8s-vm2,1708670467.809,2.1346666666727594
k8s-vm2,1708670482.809,2.1479999999942567
k8s-vm2,1708670497.809,2.1560000000084982
k8s-vm2,1708670512.809,2.1406666666667054
k8s-vm2,1708670527.809,2.1113333333293367
k8s-vm2,1708670542.809,2.0586666666698874
k8s-vm2,1708670557.809,2.087999999995615
k8s-vm2,1708670572.809,2.1046666666700427
k8s-vm2,1708670587.809,2.1299999999949555
k8s-vm2,1708670602.809,2.1133333333418705
k8s-vm2,1708670617.809,2.103333333328677
k8s-vm2,1708670632.809,2.121333333334769
k8s-vm3,1708670422.809,2.087333333332208
k8s-vm3,1708670437.809,2.0633333333341097
k8s-vm3,1708670452.809,2.0339999999977105
k8s-vm3,1708670467.809,2.1553333333315092
k8s-vm3,1708670482.809,2.209333333334265
k8s-vm3,1708670497.809,2.178000000000854
k8s-vm3,1708670512.809,2.200666666664377
k8s-vm3,1708670527.809,2.2000000000048505
k8s-vm3,1708670542.809,2.1999999999961193
k8s-vm3,1708670557.809,2.2013333333316645
k8s-vm3,1708670572.809,2.226000000003842
k8s-vm3,1708670587.809,2.309999999999612
k8s-vm3,1708670602.809,2.3226666666654636
k8s-vm3,1708670617.809,2.2506666666643773
k8s-vm3,1708670632.809,2.219333333332907
k8s-vm4,1708670422.809,0.2506666666665599
k8s-vm4,1708670437.809,0.261333333333702
k8s-vm4,1708670452.809,0.24599999999967015
k8s-vm4,1708670467.809,0.2826666666672585
k8s-vm4,1708670482.809,0.2226666666661913
k8s-vm4,1708670497.809,0.21533333333354676
k8s-vm4,1708670512.809,0.21666666666666667
k8s-vm4,1708670527.809,0.2113333333332169
k8s-vm4,1708670542.809,0.1959999999999127
k8s-vm4,1708670557.809,0.23333333333333334
k8s-vm4,1708670572.809,0.26466666666650174
k8s-vm4,1708670587.809,0.22333333333347888
k8s-vm4,1708670602.809,0.22599999999996118
k8s-vm4,1708670617.809,0.18133333333365348
k8s-vm4,1708670632.809,0.20799999999944702
k8s-vm5,1708670422.809,2.017333333331529
k8s-vm5,1708670437.809,2.0113333333404926
k8s-vm5,1708670452.809,2.0133333333287733
k8s-vm5,1708670467.809,2.0280000000052194
k8s-vm5,1708670482.809,2.0366666666654054
k8s-vm5,1708670497.809,2.038666666665328
k8s-vm5,1708670512.809,2.059333333329899
k8s-vm5,1708670527.809,2.053333333329647
k8s-vm5,1708670542.809,2.0593333333332944
k8s-vm5,1708670557.809,2.0646666666657745
k8s-vm5,1708670572.809,2.0713333333415602
k8s-vm5,1708670587.809,2.087333333331238
k8s-vm5,1708670602.809,2.0853333333303454
k8s-vm5,1708670617.809,2.074666666667811
k8s-vm5,1708670632.809,2.076666666663368
