Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708673980,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708673983,50,POST,compose_post,0.000000,0.000000,110,130,180,180,190,200,200,200,200,200,200,132,0,110.0,129.38804822536468,36.89593588933349,282.5515908189118,25.0
1708673983,50,GET,index,50.000000,0.000000,69,71,73,78,84,85,86,86,86,86,86,50,0,69,64.7569089056924,40.076642064377666,85.85239318199456,2583.0
1708673983,50,GET,read_home_timeline,0.000000,0.000000,97,110,120,130,180,190,200,200,280,280,280,829,0,93,101.2665759255285,11.262173997238278,301.0427348781377,91.11700844390832
1708673983,50,GET,read_user_timeline,0.000000,0.000000,88,95,100,100,110,140,190,200,280,280,280,423,0,88,88.26109524662155,10.503761004656553,277.3704419378191,3.0
1708673983,50,,Aggregated,50.000000,0.000000,93,100,110,120,180,200,260,270,300,300,300,1434,0,92,98.7458176726756,10.503761004656553,301.0427348781377,145.92398884239887
1708673986,50,POST,compose_post,36.000000,0.000000,130,180,200,300,890,1400,1500,1500,1600,1600,1600,182,0,120.0,239.36196926285277,36.89593588933349,1597.7902370505035,25.0
1708673986,50,GET,index,12.500000,0.000000,69,71,73,78,84,85,86,86,86,86,86,50,0,69,64.7569089056924,40.076642064377666,85.85239318199456,2583.0
1708673986,50,GET,read_home_timeline,219.500000,0.000000,100,130,180,190,600,790,1300,1500,1600,1600,1600,1056,0,97,175.86430841986316,11.262173997238278,1615.0249640922993,171.97253787878788
1708673986,50,GET,read_user_timeline,110.750000,0.000000,84,92,96,99,110,120,180,200,280,280,280,568,0,84,79.32783001222202,6.131300004199147,277.3704419378191,3.0
1708673986,50,,Aggregated,378.750000,0.000000,95,110,120,170,260,600,890,1400,1600,1600,1600,1856,0,94,149.55422467103526,6.131300004199147,1615.0249640922993,170.8011853448276
1708673989,50,POST,compose_post,26.000000,0.000000,180,400,610,700,990,1300,1500,1500,1600,1600,1600,217,0,170.0,323.4593638997903,36.89593588933349,1597.7902370505035,25.0
1708673989,50,GET,index,7.142857,0.000000,69,71,73,78,84,85,86,86,86,86,86,50,0,69,64.7569089056924,40.076642064377666,85.85239318199456,2583.0
1708673989,50,GET,read_home_timeline,150.857143,0.000000,110,200,510,600,800,970,1300,1500,1600,1600,1600,1224,0,100,251.67130778720175,11.262173997238278,1615.0249640922993,210.86029411764707
1708673989,50,GET,read_user_timeline,81.142857,0.000000,78,88,93,96,110,120,180,200,280,280,280,665,0,79,71.12385268232092,3.719084896147251,277.3704419378191,4.885714285714286
1708673989,50,,Aggregated,265.142857,0.000000,96,120,180,200,610,810,1100,1300,1600,1600,1600,2156,0,95,198.8736410838671,3.719084896147251,1615.0249640922993,183.63497217068647
1708673992,50,POST,compose_post,21.900000,0.000000,490,680,790,890,1100,1300,1500,1500,1600,1600,1600,246,0,180.0,367.1468798074932,36.89593588933349,1597.7902370505035,25.0
1708673992,50,GET,index,5.000000,0.000000,69,71,73,78,84,85,86,86,86,86,86,50,0,69,64.7569089056924,40.076642064377666,85.85239318199456,2583.0
1708673992,50,GET,read_home_timeline,123.000000,0.000000,490,600,700,780,910,1100,1300,1500,1600,1600,1600,1412,0,110.0,306.3615980165979,11.262173997238278,1615.0249640922993,323.23796033994336
1708673992,50,GET,read_user_timeline,68.100000,0.000000,24,70,84,88,99,110,170,200,280,280,280,775,0,72,64.06660869266958,3.719084896147251,277.3704419378191,4.618064516129032
1708673992,50,,Aggregated,218.000000,0.000000,120,490,590,670,880,1000,1200,1500,1600,1600,1600,2483,0,97,231.89294241408905,3.719084896147251,1615.0249640922993,239.74667740636326
1708673995,50,POST,compose_post,14.800000,0.000000,670,720,790,880,1000,1100,1200,1300,1300,1300,1300,282,0,190.0,400.10923310265554,36.89593588933349,1597.7902370505035,25.0
1708673995,50,GET,index,0.000000,0.000000,69,71,73,78,84,85,86,86,86,86,86,50,0,69,64.7569089056924,40.076642064377666,85.85239318199456,2583.0
1708673995,50,GET,read_home_timeline,83.200000,0.000000,600,700,770,800,920,1000,1100,1200,1300,1300,1300,1637,0,180.0,345.8663294444267,11.262173997238278,1615.0249640922993,407.46670739156997
1708673995,50,GET,read_user_timeline,45.700000,0.000000,15,19,22,24,64,82,92,93,95,95,95,879,0,59,59.26563041930991,3.719084896147251,277.3704419378191,5.456200227531285
1708673995,50,,Aggregated,143.700000,0.000000,500,600,690,710,890,1000,1100,1100,1300,1300,1300,2848,0,100,257.8463200910581,3.719084896147251,1615.0249640922993,283.7145365168539
1708673998,50,POST,compose_post,11.000000,0.000000,660,700,780,800,910,1000,1100,1200,1300,1300,1300,317,0,300.0,425.49238190325184,36.89593588933349,1597.7902370505035,25.0
1708673998,50,GET,index,0.000000,0.000000,69,71,73,78,84,85,86,86,86,86,86,50,0,69,64.7569089056924,40.076642064377666,85.85239318199456,2583.0
1708673998,50,GET,read_home_timeline,66.000000,0.000000,600,680,710,800,910,1000,1100,1200,1300,1300,1300,1812,0,250.0,370.3559596243388,11.262173997238278,1615.0249640922993,481.70584988962474
1708673998,50,GET,read_user_timeline,36.000000,0.000000,15,19,24,26,78,90,98,120,200,200,200,979,0,39,56.10917127582761,3.719084896147251,277.3704419378191,5.205311542390194
1708673998,50,,Aggregated,113.000000,0.000000,500,600,680,700,890,970,1100,1200,1300,1300,1300,3158,0,100,273.63356808959867,3.719084896147251,1615.0249640922993,321.4129195693477
1708674001,50,POST,compose_post,11.200000,0.000000,610,690,750,780,890,1000,1100,1200,1300,1300,1300,349,0,400.0,447.4103091969115,36.89593588933349,1597.7902370505035,25.0
1708674001,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,69,64.7569089056924,40.076642064377666,85.85239318199456,2583.0
1708674001,50,GET,read_home_timeline,65.600000,0.000000,600,680,710,790,900,990,1100,1200,1300,1300,1300,2023,0,390.0,401.5957964878866,11.262173997238278,1615.0249640922993,571.2970835392981
1708674001,50,GET,read_user_timeline,34.800000,0.000000,14,18,22,26,78,93,100,120,200,200,200,1091,0,32,52.969830070548,3.719084896147251,277.3704419378191,4.9789184234647115
1708674001,50,,Aggregated,111.600000,0.000000,500,600,680,700,870,910,1100,1100,1300,1300,1300,3513,0,110.0,293.08352526529154,3.719084896147251,1615.0249640922993,369.78109877597495
1708674004,50,POST,compose_post,11.500000,0.000000,600,690,750,780,900,1000,1100,1200,1300,1300,1300,382,0,410.0,461.53151246606916,36.89593588933349,1597.7902370505035,25.0
1708674004,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,69,64.7569089056924,40.076642064377666,85.85239318199456,2583.0
1708674004,50,GET,read_home_timeline,66.700000,0.000000,600,690,710,800,910,1000,1100,1200,1300,1300,1300,2210,0,410.0,420.10161665350415,11.262173997238278,1615.0249640922993,617.4239819004525
1708674004,50,GET,read_user_timeline,34.800000,0.000000,14,18,25,41,90,96,100,120,200,200,200,1187,0,29,51.33809668083362,3.719084896147251,277.3704419378191,4.818871103622578
