Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708676083,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708676086,50,POST,compose_post,1.000000,0.000000,94,110,120,130,220,270,300,340,370,370,370,252,0,94,113.83500469235024,37.519475910812616,372.131957905367,25.0
1708676086,50,GET,index,50.000000,0.000000,65,74,77,79,81,82,83,83,83,83,83,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676086,50,GET,read_home_timeline,142.000000,0.000000,43,54,63,68,78,86,97,100,110,110,110,1430,0,43,51.011446735111775,7.600496057420969,235.1550159510225,310.0062937062937
1708676086,50,GET,read_user_timeline,71.000000,0.000000,39,49,56,62,72,81,91,93,110,110,110,711,0,38,47.19261006411537,6.921281106770039,244.53114485368133,6.963431786216597
1708676086,50,,Aggregated,264.000000,0.000000,45,60,68,74,87,100,140,240,340,370,370,2443,0,45,56.68193067906625,6.921281106770039,372.131957905367,238.9316414244781
1708676089,50,POST,compose_post,71.750000,0.000000,98,110,130,140,180,250,290,310,370,370,370,374,0,98,113.0876664724699,35.03608796745539,372.131957905367,25.0
1708676089,50,GET,index,12.500000,0.000000,65,74,77,79,81,82,83,83,83,83,83,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676089,50,GET,read_home_timeline,409.750000,0.000000,49,67,76,80,92,100,120,180,910,1000,1000,2225,0,48,62.54393788703372,7.600496057420969,1001.1767430696636,667.6669662921348
1708676089,50,GET,read_user_timeline,206.500000,0.000000,43,61,69,75,89,98,110,110,170,180,180,1121,0,43,52.58519418020862,5.851686932146549,244.53114485368133,5.513826940231936
1708676089,50,,Aggregated,700.500000,0.000000,52,70,79,85,99,110,170,250,910,1000,1000,3770,0,52,64.63932960611628,5.851686932146549,1001.1767430696636,432.42440318302386
1708676092,50,POST,compose_post,53.571429,0.000000,100,120,140,170,300,600,900,2100,2200,2200,2200,409,0,100,184.80880540615735,35.03608796745539,2195.708177983761,25.0
1708676092,50,GET,index,7.142857,0.000000,65,74,77,79,81,82,83,83,83,83,83,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676092,50,GET,read_home_timeline,319.857143,0.000000,54,72,81,87,110,600,890,1500,2300,2300,2300,2390,0,52,115.29739936901389,7.600496057420969,2329.648090992123,731.9313807531381
1708676092,50,GET,read_user_timeline,161.000000,0.000000,40,56,67,73,88,97,110,110,170,180,180,1209,0,40,49.509057723335474,3.5173469223082066,244.53114485368133,5.330851943755169
1708676092,50,,Aggregated,541.571429,0.000000,55,74,83,91,110,410,780,1000,2200,2300,2300,4058,0,54,102.09247352643294,3.5173469223082066,2329.648090992123,467.01232134056187
1708676095,50,POST,compose_post,41.700000,0.000000,130,180,480,510,690,900,2100,2100,2200,2200,2200,452,0,110.0,224.08672989618066,35.03608796745539,2195.708177983761,25.0
1708676095,50,GET,index,5.000000,0.000000,65,74,77,79,81,82,83,83,83,83,83,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676095,50,GET,read_home_timeline,243.200000,0.000000,82,100,410,500,690,870,1100,2000,2300,2300,2300,2604,0,58,154.50582132929043,7.600496057420969,2329.648090992123,803.1355606758833
1708676095,50,GET,read_user_timeline,122.600000,0.000000,36,62,72,78,94,100,110,110,180,180,180,1333,0,37,46.17662176322849,3.5173469223082066,244.53114485368133,5.114028507126782
1708676095,50,,Aggregated,412.500000,0.000000,75,94,110,190,590,720,1000,2000,2300,2300,2300,4439,0,56,128.0606033666637,3.5173469223082066,2329.648090992123,504.3099797251633
1708676098,50,POST,compose_post,25.500000,0.000000,600,700,780,870,1100,2100,2100,2200,2200,2200,2200,483,0,110.0,255.9728746058508,35.03608796745539,2195.708177983761,25.0
1708676098,50,GET,index,0.000000,0.000000,65,74,77,79,81,82,83,83,83,83,83,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676098,50,GET,read_home_timeline,143.500000,0.000000,600,700,770,800,910,1100,2000,2100,2300,2300,2300,2802,0,64,190.78002902165622,7.600496057420969,2329.648090992123,904.7726623840114
1708676098,50,GET,read_user_timeline,76.200000,0.000000,12,14,15,17,20,22,26,27,33,33,33,1444,0,36,43.51225742003481,3.5173469223082066,244.53114485368133,4.9515235457063715
1708676098,50,,Aggregated,245.200000,0.000000,500,600,700,710,880,1000,2000,2100,2300,2300,2300,4779,0,59,151.5629755906105,3.5173469223082066,2329.648090992123,561.5291902071563
1708676101,50,POST,compose_post,11.000000,0.000000,590,690,760,780,890,1000,1100,1200,1200,1200,1200,521,0,120.0,282.712147701192,35.03608796745539,2195.708177983761,25.0
1708676101,50,GET,index,0.000000,0.000000,65,74,77,79,81,82,83,83,83,83,83,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676101,50,GET,read_home_timeline,59.800000,0.000000,600,690,710,770,870,980,1100,1200,1300,1300,1300,2987,0,68,218.44217658231852,7.600496057420969,2329.648090992123,982.7171074656846
1708676101,50,GET,read_user_timeline,33.500000,0.000000,12,15,17,18,22,26,32,42,51,51,51,1545,0,34,41.62723141056289,3.4828330390155315,244.53114485368133,4.823948220064725
1708676101,50,,Aggregated,104.300000,0.000000,500,600,690,700,800,900,1000,1100,1300,1300,1300,5103,0,61,169.97474109596646,3.4828330390155315,2329.648090992123,604.5471291397217
1708676104,50,POST,compose_post,12.500000,0.000000,600,690,710,780,870,990,1100,1200,1200,1200,1200,550,0,130.0,300.4485100753267,35.03608796745539,2195.708177983761,25.0
1708676104,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676104,50,GET,read_home_timeline,66.900000,0.000000,600,700,710,770,830,920,1100,1100,1300,1300,1300,3194,0,72,244.73428081261238,7.600496057420969,2329.648090992123,1075.2623669380087
1708676104,50,GET,read_user_timeline,37.600000,0.000000,12,16,17,19,22,26,32,42,51,51,51,1648,0,33,39.899170545078995,3.4828330390155315,244.53114485368133,5.507281553398058
1708676104,50,,Aggregated,117.000000,0.000000,500,600,690,700,800,880,1000,1100,1300,1300,1300,5442,0,63,186.69037622103906,3.4828330390155315,2329.648090992123,659.015803013598
1708676107,50,POST,compose_post,11.800000,0.000000,600,700,770,800,1000,1200,1200,1300,1300,1300,1300,571,0,130.0,316.7085610195544,35.03608796745539,2195.708177983761,25.0
1708676107,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676107,50,GET,read_home_timeline,66.200000,0.000000,610,710,780,800,900,1000,1200,1200,1400,1400,1400,3362,0,76,267.0229590637942,7.600496057420969,2329.648090992123,1141.239738251041
1708676107,50,GET,read_user_timeline,36.400000,0.000000,12,16,17,19,22,27,32,42,51,51,51,1736,0,31,38.48206082400265,3.4828330390155315,244.53114485368133,5.380184331797235
1708676107,50,,Aggregated,114.400000,0.000000,510,610,700,720,870,990,1100,1200,1300,1400,1400,5719,0,64,200.85047301710105,3.4828330390155315,2329.648090992123,697.6067494317189
1708676110,50,POST,compose_post,10.300000,0.000000,680,700,790,800,990,1200,1300,1300,1300,1300,1300,599,0,140.0,336.2683289811071,35.03608796745539,2195.708177983761,25.0
1708676110,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676110,50,GET,read_home_timeline,63.500000,0.000000,680,740,800,820,910,1000,1100,1300,1500,1500,1500,3566,0,81,294.31617024602224,7.600496057420969,2329.648090992123,1219.992148065059
1708676110,50,GET,read_user_timeline,33.100000,0.000000,13,16,19,20,24,28,32,35,49,49,49,1814,0,30,37.569844776578655,3.4828330390155315,244.53114485368133,6.10529217199559
1708676110,50,,Aggregated,106.900000,0.000000,580,690,720,790,890,990,1100,1300,1500,1500,1500,6029,0,66,219.33904651872663,3.4828330390155315,2329.648090992123,747.3365400563941
1708676113,50,POST,compose_post,8.100000,0.000000,700,870,890,900,990,1200,1300,1300,1300,1300,1300,624,0,150.0,354.84326102409676,35.03608796745539,2195.708177983761,25.0
1708676113,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676113,50,GET,read_home_timeline,61.800000,0.000000,720,810,880,900,980,1000,1200,1400,1500,1500,1500,3708,0,84,314.3826071682191,7.600496057420969,2329.648090992123,1269.6798813376483
1708676113,50,GET,read_user_timeline,28.300000,0.000000,13,15,19,20,24,29,34,35,49,49,49,1860,0,29,36.92424187677041,3.4828330390155315,244.53114485368133,6.028494623655914
1708676113,50,,Aggregated,98.200000,0.000000,630,770,810,880,920,1000,1100,1300,1500,1500,1500,6242,0,67,233.75828468908628,3.4828330390155315,2329.648090992123,779.2271707785966
1708676116,50,POST,compose_post,8.400000,0.000000,760,870,890,890,910,990,1200,1300,1300,1300,1300,651,0,170.0,368.2912400284905,35.03608796745539,2195.708177983761,25.0
1708676116,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676116,50,GET,read_home_timeline,58.400000,0.000000,750,830,890,910,990,1000,1100,1100,1500,1500,1500,3890,0,89,331.93295879946703,7.600496057420969,2329.648090992123,1343.7933161953727
1708676116,50,GET,read_user_timeline,24.400000,0.000000,13,16,20,22,29,35,43,49,57,57,57,1961,0,28,35.83413623591571,3.4828330390155315,244.53114485368133,5.87251402345742
1708676116,50,,Aggregated,91.200000,0.000000,640,790,840,880,920,1000,1000,1100,1500,1500,1500,6552,0,69,244.89236401507867,3.4828330390155315,2329.648090992123,821.7791514041514
1708676119,50,POST,compose_post,8.400000,0.000000,690,790,890,890,980,1100,1200,1300,1300,1300,1300,685,0,190.0,382.4630237544758,35.03608796745539,2195.708177983761,25.0
1708676119,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676119,50,GET,read_home_timeline,57.400000,0.000000,700,800,880,900,990,1100,1200,1300,1400,1400,1400,4101,0,98,349.35968832210045,7.600496057420969,2329.648090992123,1425.5125579127043
1708676119,50,GET,read_user_timeline,25.200000,0.000000,14,17,20,22,28,35,44,52,57,57,57,2064,0,27,34.92096530613327,3.4828330390155315,244.53114485368133,5.729166666666667
1708676119,50,,Aggregated,91.000000,0.000000,600,710,800,860,930,1000,1200,1200,1400,1400,1400,6900,0,71,256.53265889163765,3.4828330390155315,2329.648090992123,870.1633333333333
1708676122,50,POST,compose_post,9.200000,0.000000,550,670,690,760,890,1100,1200,1200,1300,1300,1300,725,0,270.0,386.2257420721239,35.03608796745539,2195.708177983761,25.0
1708676122,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676122,50,GET,read_home_timeline,59.800000,0.000000,600,690,730,800,980,1000,1200,1200,1400,1400,1400,4366,0,180.0,358.3147607418332,7.600496057420969,2329.648090992123,1524.6191021530005
1708676122,50,GET,read_user_timeline,28.000000,0.000000,14,19,21,22,28,32,43,49,57,57,57,2219,0,25,33.561565967821466,3.4828330390155315,244.53114485368133,5.5385308697611535
1708676122,50,,Aggregated,97.000000,0.000000,460,590,680,700,880,1000,1100,1200,1300,1400,1400,7360,0,73,261.1652505656821,3.4828330390155315,2329.648090992123,926.0940217391304
1708676125,50,POST,compose_post,10.400000,0.000000,510,660,690,700,860,1100,1200,1300,1300,1300,1300,743,0,290.0,393.3564957837959,35.03608796745539,2195.708177983761,25.0
1708676125,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676125,50,GET,read_home_timeline,69.700000,0.000000,600,690,720,790,900,1000,1200,1200,1400,1400,1400,4542,0,300.0,372.33953284281574,7.600496057420969,2329.648090992123,1591.1041391457509
1708676125,50,GET,read_user_timeline,37.900000,0.000000,15,19,21,23,27,31,40,44,52,52,52,2301,0,24,32.928725738144735,3.47885605879128,244.53114485368133,5.44806605823555
1708676125,50,,Aggregated,118.000000,0.000000,480,590,680,700,820,980,1100,1200,1300,1400,1400,7636,0,74,270.1003474780764,3.47885605879128,2329.648090992123,967.3986380303824
1708676128,50,POST,compose_post,9.600000,0.000000,500,580,680,700,970,1200,1400,1400,1600,1600,1600,771,0,340.0,406.5865329140616,35.03608796745539,2195.708177983761,25.0
1708676128,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676128,50,GET,read_home_timeline,71.100000,0.000000,590,670,780,830,990,1200,1400,1600,1700,1700,1700,4724,0,380.0,387.9503688523542,7.600496057420969,2329.648090992123,1667.0306943268417
1708676128,50,GET,read_user_timeline,37.000000,0.000000,15,19,20,22,26,30,35,37,41,41,41,2387,0,24,32.28716475239073,3.47885605879128,244.53114485368133,5.785923753665689
1708676128,50,,Aggregated,117.700000,0.000000,470,580,620,700,900,1000,1400,1500,1700,1700,1700,7932,0,76,280.7000053553845,3.47885605879128,2329.648090992123,1013.273953605648
1708676131,50,POST,compose_post,10.800000,0.000000,540,640,690,780,1000,1200,1400,1600,1600,1600,1600,808,0,380.0,411.6161298315101,35.03608796745539,2195.708177983761,25.0
1708676131,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676131,50,GET,read_home_timeline,68.500000,0.000000,580,690,770,810,990,1200,1400,1600,1700,1700,1700,4979,0,400.0,393.8398780431681,7.600496057420969,2329.648090992123,1752.0847559750955
1708676131,50,GET,read_user_timeline,36.400000,0.000000,15,20,23,25,29,33,36,39,49,49,49,2512,0,23,31.579534068650265,3.47885605879128,244.53114485368133,5.919187898089172
1708676131,50,,Aggregated,115.700000,0.000000,470,580,670,700,900,1000,1400,1500,1700,1700,1700,8349,0,78,284.60050259203905,3.47885605879128,2329.648090992123,1064.5405437776978
1708676134,50,POST,compose_post,9.200000,0.000000,590,690,860,890,1100,1400,1600,1600,1600,1600,1600,825,0,380.0,420.90978635362154,35.03608796745539,2195.708177983761,25.0
1708676134,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676134,50,GET,read_home_timeline,70.900000,0.000000,590,710,860,900,1000,1200,1600,1600,1800,1800,1800,5153,0,400.0,405.30509703534904,7.600496057420969,2329.648090992123,1827.2938094313993
1708676134,50,GET,read_user_timeline,35.800000,0.000000,15,19,23,25,31,35,39,70,98,98,98,2605,0,22,31.14042644515891,3.47885605879128,244.53114485368133,6.0134357005758154
1708676134,50,,Aggregated,115.900000,0.000000,470,590,700,800,990,1200,1400,1600,1800,1800,1800,8633,0,80,291.92583928347284,3.47885605879128,2329.648090992123,1109.8673693965018
1708676137,50,POST,compose_post,9.000000,0.000000,700,880,940,970,1100,1400,1600,1600,1600,1600,1600,855,0,400.0,434.9156505567136,35.03608796745539,2195.708177983761,25.0
1708676137,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676137,50,GET,read_home_timeline,65.500000,0.000000,690,790,870,910,1100,1200,1600,1600,1800,1800,1800,5317,0,430.0,417.7276778051681,7.600496057420969,2329.648090992123,1896.507240925334
1708676137,50,GET,read_user_timeline,32.200000,0.000000,15,20,24,27,32,39,49,70,98,98,98,2685,0,22,30.799301460583035,3.47885605879128,244.53114485368133,5.92364990689013
1708676137,50,,Aggregated,106.700000,0.000000,490,690,790,850,1000,1200,1400,1600,1800,1800,1800,8907,0,81,300.76280334763953,3.47885605879128,2329.648090992123,1150.7981362972941
1708676140,50,POST,compose_post,9.200000,0.000000,860,940,960,980,1000,1100,1100,1600,1600,1600,1600,876,0,450.0,443.75797390691156,35.03608796745539,2195.708177983761,25.0
1708676140,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676140,50,GET,read_home_timeline,64.100000,0.000000,780,880,910,970,1000,1100,1200,1400,1800,1800,1800,5480,0,470.0,428.685864803541,7.600496057420969,2329.648090992123,1961.0881386861313
1708676140,50,GET,read_user_timeline,32.500000,0.000000,16,20,24,27,34,41,49,77,98,98,98,2757,0,22,30.500526512028177,3.47885605879128,244.53114485368133,5.847297787450127
1708676140,50,,Aggregated,105.800000,0.000000,600,790,880,900,990,1000,1100,1200,1800,1800,1800,9163,0,82,308.33872058705794,3.47885605879128,2329.648090992123,1191.0874167848958
1708676143,50,POST,compose_post,8.000000,0.000000,860,900,950,980,1000,1100,1200,1600,1600,1600,1600,909,0,470.0,456.7024474190005,35.03608796745539,2195.708177983761,25.0
1708676143,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676143,50,GET,read_home_timeline,57.500000,0.000000,800,890,900,930,1000,1000,1100,1100,1800,1800,1800,5652,0,480.0,438.0745327539537,7.600496057420969,2329.648090992123,2031.3067940552016
1708676143,50,GET,read_user_timeline,26.800000,0.000000,17,23,27,30,41,46,49,54,59,59,59,2837,0,22,30.301990739739892,3.47885605879128,244.53114485368133,6.045118082481495
1708676143,50,,Aggregated,92.300000,0.000000,700,820,890,900,980,1000,1100,1100,1800,1800,1800,9448,0,84,315.4523446695121,3.47885605879128,2329.648090992123,1233.0621295512278
1708676146,50,POST,compose_post,9.400000,0.000000,800,870,940,950,990,1000,1200,1300,1300,1300,1300,938,0,480.0,467.02376620815215,35.03608796745539,2195.708177983761,25.0
1708676146,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,65,65.74441759381443,43.797251069918275,83.45998800359666,2583.0
1708676146,50,GET,read_home_timeline,54.500000,0.000000,780,850,890,900,970,1000,1000,1100,1100,1100,1100,5822,0,490.0,446.62981160047934,7.600496057420969,2329.648090992123,2082.3493644795603
1708676146,50,GET,read_user_timeline,25.400000,0.000000,19,23,27,30,41,48,50,54,56,56,56,2911,0,22,30.061619875044634,3.47885605879128,244.53114485368133,5.967708691171419
1708676146,50,,Aggregated,89.300000,0.000000,680,800,850,880,950,990,1000,1100,1300,1300,1300,9721,0,87,321.8952424829938,3.47885605879128,2329.648090992123,1264.6240098755272
