Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708757662,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708757665,50,POST,compose_post,26.000000,0.000000,77,120,390,630,1100,1300,1300,1300,1300,1300,1300,131,0,76,265.1289397697782,32.919024117290974,1333.3781098481268,25.0
1708757665,50,GET,index,50.000000,0.000000,63,69,73,75,77,78,79,79,79,79,79,50,0,62,62.27110273204744,36.49542201310396,78.65854515694082,2583.0
1708757665,50,GET,read_home_timeline,167.000000,0.000000,35,41,45,52,490,610,690,1000,1300,1300,1300,720,0,37,107.09714820032887,11.760528199374676,1322.9574251454324,66.8
1708757665,50,GET,read_user_timeline,81.000000,0.000000,37,43,50,54,67,87,96,110,110,110,110,406,0,37,40.48480525878923,3.7248169537633657,114.16300805285573,3.0
1708757665,50,,Aggregated,324.000000,0.000000,38,46,56,64,390,610,910,1200,1300,1300,1300,1307,0,39,100.52962806866759,3.7248169537633657,1333.3781098481268,139.0504973221117
1708757668,50,POST,compose_post,33.000000,0.000000,92,470,690,740,1100,1300,1300,1300,1300,1300,1300,153,0,88,341.3857452151384,32.919024117290974,1333.3781098481268,25.0
1708757668,50,GET,index,12.500000,0.000000,63,69,73,75,77,78,79,79,79,79,79,50,0,62,62.27110273204744,36.49542201310396,78.65854515694082,2583.0
1708757668,50,GET,read_home_timeline,183.000000,0.000000,40,300,580,610,800,920,1100,1200,1400,1400,1400,885,0,40,226.30791311957321,11.760528199374676,1397.7173380553722,114.61242937853108
1708757668,50,GET,read_user_timeline,103.000000,0.000000,33,39,44,50,61,80,94,100,110,110,110,493,0,33,35.195120691999975,3.259813878685236,114.16300805285573,3.0
1708757668,50,,Aggregated,331.500000,0.000000,40,57,100,480,700,900,1100,1300,1400,1400,1400,1581,0,41,172.66241098450146,3.259813878685236,1397.7173380553722,149.20050600885514
1708757671,50,POST,compose_post,23.285714,0.000000,380,610,700,730,1100,1200,1300,1300,1300,1300,1300,182,0,140.0,387.7843503666284,32.919024117290974,1333.3781098481268,25.0
1708757671,50,GET,index,7.142857,0.000000,63,69,73,75,77,78,79,79,79,79,79,50,0,62,62.27110273204744,36.49542201310396,78.65854515694082,2583.0
1708757671,50,GET,read_home_timeline,131.285714,0.000000,63,580,670,700,800,990,1100,1300,1400,1400,1400,1091,0,49,306.72988237166055,11.760528199374676,1405.5026299320161,159.51054078826763
1708757671,50,GET,read_user_timeline,73.857143,0.000000,26,36,41,44,60,76,92,100,110,110,110,590,0,29,31.666125233237775,3.259813878685236,114.16300805285573,3.0
1708757671,50,,Aggregated,235.571429,0.000000,43,120,510,610,790,900,1100,1300,1400,1400,1400,1913,0,44,223.21778487110333,3.259813878685236,1405.5026299320161,161.78567694720334
1708757674,50,POST,compose_post,18.500000,0.000000,600,690,780,800,1100,1300,1300,1300,1300,1300,1300,214,0,360.0,402.69263868033016,32.919024117290974,1333.3781098481268,25.0
1708757674,50,GET,index,5.000000,0.000000,63,69,73,75,77,78,79,79,79,79,79,50,0,62,62.27110273204744,36.49542201310396,78.65854515694082,2583.0
1708757674,50,GET,read_home_timeline,112.100000,0.000000,600,700,790,800,910,1000,1200,1300,1400,1400,1400,1324,0,320.0,350.527400979519,11.760528199374676,1405.5026299320161,244.6797583081571
1708757674,50,GET,read_user_timeline,62.000000,0.000000,12,17,19,22,27,32,39,41,52,52,52,717,0,26,29.37196061434679,3.259813878685236,114.16300805285573,3.0
1708757674,50,,Aggregated,197.600000,0.000000,470,600,690,710,880,1000,1200,1300,1400,1400,1400,2305,0,47,249.21811473820512,3.259813878685236,1405.5026299320161,199.8295010845987
1708757677,50,POST,compose_post,10.400000,0.000000,590,680,700,780,890,1100,1200,1300,1300,1300,1300,250,0,390.0,438.33797032386065,32.919024117290974,1333.3781098481268,25.0
1708757677,50,GET,index,0.000000,0.000000,63,69,73,75,77,78,79,79,79,79,79,50,0,62,62.27110273204744,36.49542201310396,78.65854515694082,2583.0
1708757677,50,GET,read_home_timeline,65.900000,0.000000,600,700,790,800,990,1100,1200,1300,1400,1400,1400,1522,0,400.0,390.97709606374696,11.760528199374676,1405.5026299320161,291.5065703022339
1708757677,50,GET,read_user_timeline,35.700000,0.000000,13,18,20,23,27,32,39,41,52,52,52,837,0,22,27.02890156730431,3.259813878685236,114.16300805285573,3.0
1708757677,50,,Aggregated,112.000000,0.000000,470,600,690,710,880,1000,1200,1300,1400,1400,1400,2659,0,52,274.6853623687191,3.259813878685236,1405.5026299320161,218.72282813087628
1708757680,50,POST,compose_post,9.900000,0.000000,590,690,780,800,890,1100,1100,1200,1300,1300,1300,283,0,400.0,461.632670598539,32.919024117290974,1333.3781098481268,25.0
1708757680,50,GET,index,0.000000,0.000000,63,69,73,75,77,78,79,79,79,79,79,50,0,62,62.27110273204744,36.49542201310396,78.65854515694082,2583.0
