node_name,timestamp,value
k8s-vm1,1708675405.407,2.3106666666678697
k8s-vm1,1708675420.407,2.297999999997652
k8s-vm1,1708675435.407,2.0959999999999126
k8s-vm1,1708675450.407,2.178666666668141
k8s-vm1,1708675465.407,2.1626666666612437
k8s-vm1,1708675480.407,2.1940000000002327
k8s-vm1,1708675495.407,2.210000000006403
k8s-vm1,1708675510.407,2.1853333333305875
k8s-vm1,1708675525.407,2.186666666667831
k8s-vm1,1708675540.407,2.1986666666603316
k8s-vm1,1708675555.407,2.2113333333341867
k8s-vm1,1708675570.407,2.2060000000072857
k8s-vm1,1708675585.407,2.177333333331141
k8s-vm1,1708675600.407,2.186666666666618
k8s-vm1,1708675615.407,2.1973333333330327
k8s-vm2,1708675405.407,2.0479999999981375
k8s-vm2,1708675420.407,2.0360000000063643
k8s-vm2,1708675435.407,2.0366666666668607
k8s-vm2,1708675450.407,2.122666666660613
k8s-vm2,1708675465.407,2.221333333334769
k8s-vm2,1708675480.407,2.234000000006442
k8s-vm2,1708675495.407,2.2679999999954212
k8s-vm2,1708675510.407,2.2673333333368646
k8s-vm2,1708675525.407,2.2766666666585174
k8s-vm2,1708675540.407,2.2460000000030655
k8s-vm2,1708675555.407,2.264000000000427
k8s-vm2,1708675570.407,2.2846666666679085
k8s-vm2,1708675585.407,2.2720000000059373
k8s-vm2,1708675600.407,2.3199999999953436
k8s-vm2,1708675615.407,2.317333333332984
k8s-vm3,1708675405.407,2.0073333333333725
k8s-vm3,1708675420.407,2.013333333330229
k8s-vm3,1708675435.407,2.0086666666689172
k8s-vm3,1708675450.407,2.011333333336127
k8s-vm3,1708675465.407,2.0073333333304615
k8s-vm3,1708675480.407,2.007999999996779
k8s-vm3,1708675495.407,2.0086666666727977
k8s-vm3,1708675510.407,2.0046666666700426
k8s-vm3,1708675525.407,2.0159999999945284
k8s-vm3,1708675540.407,2.0140000000043075
k8s-vm3,1708675555.407,2.0106666666659296
k8s-vm3,1708675570.407,2.008666666664067
k8s-vm3,1708675585.407,2.013999999996546
k8s-vm3,1708675600.407,2.0113333333351573
k8s-vm3,1708675615.407,2.01066666667078
k8s-vm4,1708675405.407,0.23266666666653085
k8s-vm4,1708675420.407,0.25533333333344976
k8s-vm4,1708675435.407,0.16533333333306172
k8s-vm4,1708675450.407,0.36333333333338186
k8s-vm4,1708675465.407,0.23799999999998062
k8s-vm4,1708675480.407,0.2700000000006791
k8s-vm4,1708675495.407,0.2546666666661622
k8s-vm4,1708675510.407,0.22933333333324601
k8s-vm4,1708675525.407,0.23199999999972837
k8s-vm4,1708675540.407,0.23000000000029103
k8s-vm4,1708675555.407,0.23266666666677338
k8s-vm4,1708675570.407,0.20733333333361467
k8s-vm4,1708675585.407,0.21533333333281918
k8s-vm4,1708675600.407,0.25133333333360497
k8s-vm4,1708675615.407,0.21666666666666665
k8s-vm5,1708675405.407,2.0093333333337795
k8s-vm5,1708675420.407,2.0106666666673845
k8s-vm5,1708675435.407,2.0093333333323242
k8s-vm5,1708675450.407,2.0079999999996896
k8s-vm5,1708675465.407,2.010000000001552
k8s-vm5,1708675480.407,2.011333333329336
k8s-vm5,1708675495.407,2.0120000000034146
k8s-vm5,1708675510.407,2.0066666666655992
k8s-vm5,1708675525.407,2.0099999999991267
k8s-vm5,1708675540.407,2.0073333333319168
k8s-vm5,1708675555.407,2.0066666666660846
k8s-vm5,1708675570.407,2.008666666666977
k8s-vm5,1708675585.407,2.0053333333315093
k8s-vm5,1708675600.407,2.0053333333339345
k8s-vm5,1708675615.407,2.00800000000066
