Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708702096,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708702099,300,POST,compose_post,0.000000,0.000000,2000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,46,0,230.0,733.8598106896667,97.28688816539943,2189.070495776832,25.0
1708702099,300,GET,index,100.000000,0.000000,130,150,170,170,190,200,200,200,210,210,210,300,0,130.0,136.9516510795802,59.811791870743036,208.6806260049343,2583.0
1708702099,300,GET,read_home_timeline,39.000000,0.000000,75,310,780,1500,1700,1900,1900,1900,2000,2000,2000,480,0,81,488.28032012534095,21.172028966248035,1964.3163429573178,30.075
1708702099,300,GET,read_user_timeline,28.000000,0.000000,110,150,490,980,1500,1700,1700,1800,1800,1800,1800,239,0,110.0,388.6747090457685,41.594493202865124,1785.187475150451,3.0
1708702099,300,,Aggregated,167.000000,0.000000,110,180,320,730,1600,1800,1900,2000,2200,2200,2200,1065,0,130.0,377.56887862694936,21.172028966248035,2189.070495776832,742.9136150234742
1708702102,600,POST,compose_post,15.000000,0.000000,2100,2200,2400,2600,2700,2800,2800,3000,3000,3000,3000,110,0,2000.0,1564.8832886860791,97.28688816539943,2965.448447968811,25.0
1708702102,600,GET,index,100.000000,0.000000,130,150,170,180,200,210,240,270,290,290,290,600,0,130.0,136.97116357313158,59.811791870743036,290.88824009522796,2583.0
1708702102,600,GET,read_home_timeline,148.500000,0.000000,580,710,930,1000,1500,1600,1900,1900,2000,2000,2000,1137,0,570.0,636.4337499916927,21.172028966248035,1964.3163429573178,84.36675461741424
1708702102,600,GET,read_user_timeline,59.750000,0.000000,1100,1500,1600,1700,1800,2200,2600,2800,3100,3100,3100,421,0,1000.0,894.3046415407175,41.594493202865124,3059.115236159414,3.0
1708702102,600,,Aggregated,323.250000,0.000000,460,680,1000,1200,1600,1900,2200,2600,3000,3100,3100,2268,0,320.0,597.1989804799579,21.172028966248035,3059.115236159414,727.3977072310406
1708702105,900,POST,compose_post,18.285714,0.000000,2300,2700,2800,3000,4000,4100,4200,4200,4200,4200,4200,238,0,2200.0,2203.034401755827,97.28688816539943,4218.9656449481845,25.0
1708702105,900,GET,index,100.000000,0.000000,160,210,250,280,350,400,430,440,500,500,500,900,0,160.0,187.09694783048084,59.811791870743036,504.38064080663025,2583.0
1708702105,900,GET,read_home_timeline,169.571429,0.000000,680,920,1100,1200,1500,1700,1900,1900,2000,2000,2000,1635,0,670.0,757.6296839326199,21.172028966248035,2023.9050760865211,206.83058103975534
1708702105,900,GET,read_user_timeline,69.285714,0.000000,1200,1500,1700,1700,2400,3200,3500,4000,4300,4300,4300,1068,0,1100.0,1252.0118683643293,41.594493202865124,4345.050917007029,4.9812734082397006
1708702105,900,,Aggregated,357.142857,0.000000,670,1000,1300,1500,1900,2500,3400,4000,4300,4300,4300,3841,0,630.0,850.9717910201138,21.172028966248035,4345.050917007029,696.2087997917209
1708702108,1200,POST,compose_post,26.400000,0.000000,2500,2800,3000,3100,4000,4100,4200,4300,4600,4600,4600,270,0,2300.0,2315.199732501922,97.28688816539943,4623.55213612318,25.0
1708702108,1200,GET,index,100.000000,0.000000,170,210,240,270,340,390,420,440,500,500,500,1200,0,150.0,178.7838807614753,50.68501294590533,504.38064080663025,2583.0
1708702108,1200,GET,read_home_timeline,186.700000,0.000000,1000,1400,1600,1700,2500,2800,2900,3000,3100,3100,3100,1977,0,830.0,1012.7602114778372,21.172028966248035,3116.3379189092666,294.89226100151745
1708702108,1200,GET,read_user_timeline,106.800000,0.000000,1300,1500,1700,1800,2200,3200,3500,4000,4300,4300,4300,1431,0,1200.0,1248.9803776850795,41.594493202865124,4345.050917007029,4.478686233403215
1708702108,1200,,Aggregated,419.900000,0.000000,950,1300,1600,1700,2400,2900,3400,4000,4300,4600,4600,4878,0,730.0,948.9877907438135,21.172028966248035,4623.55213612318,757.6385813858138
1708702111,1500,POST,compose_post,23.500000,0.000000,4300,5100,5300,5400,5600,6000,6300,6500,7000,7000,7000,460,0,3100.0,3497.7935723297337,97.28688816539943,7034.985176986083,25.0
1708702111,1500,GET,index,100.000000,0.000000,200,240,290,320,400,480,590,620,650,650,650,1500,0,160.0,192.1953360711535,50.68501294590533,649.5994690340012,2583.0
1708702111,1500,GET,read_home_timeline,160.400000,0.000000,2200,3900,4400,4600,5100,5300,5500,5600,6000,6000,6000,2610,0,1200.0,1869.9772699382797,21.172028966248035,6019.076389027759,462.75325670498086
1708702111,1500,GET,read_user_timeline,126.100000,0.000000,1200,1500,1700,1800,2200,3000,3500,4000,4300,4300,4300,1701,0,1200.0,1246.423428464267,41.594493202865124,4345.050917007029,5.115814226925338
1708702111,1500,,Aggregated,410.000000,0.000000,1300,1800,2800,3600,4800,5200,5500,5700,6400,7000,7000,6271,0,910.0,1418.9260044227453,21.172028966248035,7034.985176986083,813.6641683941955
1708702114,1800,POST,compose_post,35.500000,0.000000,5000,5300,5500,5600,5900,6300,6800,6900,7800,7800,7800,583,0,4200.0,3816.6663530346573,97.28688816539943,7789.057191926986,25.0
1708702114,1800,GET,index,90.100000,0.000000,200,270,490,580,1200,1200,1300,1300,1900,1900,1900,1688,0,180.0,270.392694197274,50.68501294590533,1879.4895049650222,2583.0
1708702114,1800,GET,read_home_timeline,162.800000,0.000000,4100,4600,4900,5100,5400,5700,6200,6300,8200,8200,8200,3447,0,1700.0,2427.815067258288,21.172028966248035,8197.129972046241,851.6550623730781
1708702114,1800,GET,read_user_timeline,133.100000,0.000000,1300,1600,1700,1800,2200,2500,2700,3200,3700,3800,3800,1970,0,1300.0,1336.4832311980947,41.594493202865124,4345.050917007029,6.275634517766497
1708702114,1800,,Aggregated,421.500000,0.000000,2300,3900,4400,4700,5200,5600,6000,6300,7900,8200,8200,7688,0,1200.0,1779.7983680962236,21.172028966248035,8197.129972046241,952.4840010405827
1708702117,2000,POST,compose_post,35.800000,0.000000,4900,5200,5300,5500,5800,6100,6600,6900,7800,7800,7800,763,0,4400.0,3982.10630525144,97.28688816539943,7789.057191926986,25.0
1708702117,2000,GET,index,78.800000,0.000000,490,710,1200,1300,1500,1600,2300,2400,3100,3100,3100,1774,0,190.0,336.3833863302864,50.68501294590533,3082.0952660869807,2583.0
1708702117,2000,GET,read_home_timeline,191.400000,0.000000,4200,4600,4800,5000,5300,5700,6100,6300,8000,8200,8200,4288,0,2900.0,2717.279997926293,21.172028966248035,8197.129972046241,1223.6033115671642
1708702117,2000,GET,read_user_timeline,108.600000,0.000000,1800,2300,2500,2700,3100,3400,3700,3900,4300,4300,4300,2234,0,1400.0,1513.3729853152256,41.594493202865124,4345.050917007029,7.0134288272157566
1708702117,2000,,Aggregated,414.600000,0.000000,3700,4300,4600,4800,5300,5600,6000,6300,7800,8200,8200,9059,0,1500.0,2060.6759155049053,21.172028966248035,8197.129972046241,1088.8393862457224
1708702120,2000,POST,compose_post,50.100000,0.000000,4800,5000,5200,5300,5700,6000,6600,6900,7800,7800,7800,838,0,4400.0,4043.2400765169195,97.28688816539943,7789.057191926986,25.0
1708702120,2000,GET,index,59.700000,0.000000,1200,1400,1500,1600,2200,2400,3100,3100,7900,7900,7900,1807,0,190.0,379.45308666016575,50.68501294590533,7852.94931801036,2583.0
1708702120,2000,GET,read_home_timeline,244.300000,0.000000,4100,4500,4800,5000,5300,5600,6100,6300,8000,8200,8200,4933,0,3200.0,2883.165721264869,21.172028966248035,8197.129972046241,1506.076626799108
1708702120,2000,GET,read_user_timeline,91.200000,0.000000,2500,3100,3500,3800,4500,5000,5400,5500,6300,6300,6300,2391,0,1400.0,1710.8121365742093,41.594493202865124,6253.493566997349,7.995817649519029
1708702120,2000,,Aggregated,445.300000,0.000000,3900,4400,4700,4900,5200,5600,6000,6300,7900,8200,8200,9969,0,1700.0,2245.673109967363,21.172028966248035,8197.129972046241,1217.4766777008726
